Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LGI2|55203	531.536566629948	2.93048134589077	0.252587606777442	11.6018413701226	4.03305852181998e-31	1.6146573850913e-28
IGF1|3479	1313.19418112555	3.40235029169397	0.294197292058835	11.5648593088122	6.20929885918552e-31	2.43188539667579e-28
ABCC9|10060	748.68589750145	2.7106012554626	0.235089557990923	11.5300793392417	9.30579162782876e-31	3.35306283933926e-28
EMILIN1|11117	4235.20161004611	2.14227965624484	0.185777005792982	11.5314575509526	9.1579955747231e-31	3.35306283933926e-28
INMT|11185	289.599384296954	2.47450147272675	0.21459365507136	11.5311026875603	9.1958260217088e-31	3.35306283933926e-28
NALCN|259232	47.7638218379399	3.46820944467491	0.300731420767661	11.5325809182885	9.03925389428612e-31	3.35306283933926e-28
LDB3|11155	198.891779470241	3.30194771671273	0.286662732815778	11.5185803340356	1.06348740290886e-30	3.75682138251099e-28
ANK2|287	688.210121680077	3.05904746660592	0.26637924559672	11.4838055785964	1.59119321627233e-30	5.51287249699275e-28
MRGPRF|116535	678.29707214911	2.37471332038685	0.207054896097821	11.4690034630475	1.88821163649613e-30	6.41849449870082e-28
C16orf89|146556	44.7278403163385	4.30559801701598	0.375465374114716	11.4673637407121	1.92432581034366e-30	6.42012107391693e-28
HTR2A|3356	33.0928015852543	3.35758510032497	0.293923734257818	11.4233207767421	3.19777087072175e-30	1.04747345467133e-27
LRRN4CL|221091	141.647858790964	2.10134676941693	0.184332732419669	11.3997483888689	4.19329229539918e-30	1.34904203560557e-27
ZNF208|7757	92.6202689905974	3.48947126454582	0.309485495288236	11.2750720717814	1.74235879252763e-29	5.50707649231189e-27
ARHGAP20|57569	191.478249165678	2.45474699044571	0.217967917925122	11.2619646680709	2.02199852665745e-29	6.28074576832081e-27
CLIP3|25999	1089.82571853873	2.08197878911625	0.184981613624603	11.2550579937169	2.18682212917946e-29	6.67759109818597e-27
ADAMTS10|81794	293.206300538604	1.95282437430466	0.173563053412107	11.251382917699	2.27989060770292e-29	6.84575153139596e-27
ACTA2|59	15068.1866874794	2.36057127104737	0.210075487675437	11.2367763472453	2.69027701633928e-29	7.94557880760139e-27
OMD|4958	242.323122509112	3.50478338757034	0.313934822869023	11.1640478604458	6.11427968028957e-29	1.77669133419511e-26
PRKAR2B|5577	746.372699193607	2.39986786732333	0.21520780613353	11.151397853265	7.04901903449995e-29	2.01579566548494e-26
KCNMB1|3779	742.629207720848	2.8060233296393	0.252138744942954	11.1288859245895	9.07627630533322e-29	2.5549717799513e-26
KIAA1755|85449	470.81883848612	2.74543431543638	0.246975451505934	11.1162234898087	1.04606790773293e-28	2.89937837318714e-26
RNF180|285671	182.083618591377	2.3313439484951	0.210388498436467	11.0811378274992	1.54891507668621e-28	4.2280687911483e-26
LOC728264|728264	1097.82962882264	2.73488351386361	0.247577004245973	11.0465974907203	2.27681449758043e-28	6.12225223707597e-26
OLFML1|283298	440.595803649313	1.89312877203473	0.172167551809092	10.9958511469916	4.00120558384476e-28	1.04472057679054e-25
ZNF385D|79750	75.1345295771599	3.24380907197252	0.29498184087104	10.9966398690645	3.96637327223513e-28	1.04472057679054e-25
FGF7|2252	743.641023017116	2.90593319889751	0.265041194611726	10.9640812748169	5.6875248507252e-28	1.46380639586665e-25
RNF150|57484	257.361314836012	3.03050846663371	0.278347871396419	10.8874856898679	1.32240834651236e-27	3.35556461560095e-25
RECK|8434	468.461395484781	1.9424368372582	0.179531480832456	10.8194776105642	2.78359406196072e-27	6.96517091948394e-25
C1QTNF7|114905	88.1400622995909	2.81523795496472	0.260319639251618	10.8145430865613	2.93752801390834e-27	7.15168982413143e-25
RASL12|51285	762.427310635351	2.32609682432166	0.215080942572128	10.8149834034765	2.92345590815461e-27	7.15168982413143e-25
PDE1B|5153	169.126005681049	2.37047739614986	0.219245141051839	10.8119951246235	3.02028735914727e-27	7.25513294165296e-25
SOX10|6663	103.631194224671	3.75432425482978	0.347741840535936	10.7962971871422	3.58365723986992e-27	8.49515379388111e-25
FGF14|2259	241.57187519889	3.51553731167708	0.325964384618249	10.7850350454522	4.05088896942468e-27	9.47802800950065e-25
KLF17|128209	20.446101395081	3.41203580638464	0.317344205958461	10.7518452907606	5.80877308439016e-27	1.34167763959453e-24
FNDC1|84624	2329.74807926289	3.08173850693984	0.286736255647091	10.7476415913472	6.07962261539795e-27	1.38646178530392e-24
CNRIP1|25927	312.575888169954	1.62123722813571	0.150897708030425	10.743948660962	6.32787230271895e-27	1.42503684257231e-24
PPFIA2|8499	27.3002539625601	4.17794968287753	0.38921923312579	10.7341809635786	7.03399205161934e-27	1.56449877533301e-24
NAP1L3|4675	64.8410729154593	2.3990256235105	0.224349306764718	10.6932606929177	1.09453900456532e-26	2.40478228124986e-24
A2M|2	34688.944333709	2.09541628341077	0.196223264655099	10.6787352004049	1.28003718905863e-26	2.77845180699763e-24
MYH11|4629	52069.7831940898	3.79331209474214	0.35530451791596	10.6762281464695	1.31506882545405e-26	2.82050951897384e-24
ATP10A|57194	443.423424420859	2.06392419426526	0.193452891247146	10.6688723076694	1.42343389621065e-26	3.00329939304834e-24
HPSE2|60495	106.000230707799	4.629045374336	0.433910276711473	10.6682086661295	1.43363536746313e-26	3.00329939304834e-24
NHSL2|340527	158.050416929809	2.36463811385323	0.222415328899442	10.6316328355332	2.12361422112397e-26	4.39759009284706e-24
SYNM|23336	6061.59353527851	3.18609259559712	0.300289984398516	10.6100528193736	2.67597754043998e-26	5.47845583733711e-24
ELN|2006	3256.31659914863	2.70559295309739	0.255958343477955	10.5704425037835	4.0856227393825e-26	8.2704021654736e-24
SLC35F1|222553	49.1793493630358	2.48269491381093	0.235501572757291	10.5421585288928	5.52167681671129e-26	1.10531699477634e-23
COL8A1|1295	1813.38612590769	2.70014359561545	0.256215526060488	10.5385635177237	5.73684547989758e-26	1.13576932050368e-23
SIGLEC6|946	31.9534309182792	2.97483333831496	0.282454156297008	10.5320926316511	6.14529044868735e-26	1.20340818177773e-23
DOK6|220164	126.064350461432	2.22779258309972	0.211855554750517	10.515620351438	7.31974934748547e-26	1.40866143280592e-23
PDLIM3|27295	3137.9830583916	2.42813521866987	0.230915946337	10.5152340372641	7.34980987365435e-26	1.40866143280592e-23
CACNB2|783	246.661350990828	2.43757462847641	0.231835942208385	10.5142222782928	7.42911969678423e-26	1.40887389955016e-23
KCNT2|343450	115.750968990342	3.249428347898	0.30925964225488	10.5071205677071	8.01019473831106e-26	1.50324654588971e-23
JAM2|58494	290.507629049588	2.25889030232253	0.215871950489465	10.464028778175	1.26365740707888e-25	2.34701565421992e-23
GFRA1|2674	525.640441001962	3.26662154239603	0.312374168489744	10.457399720948	1.35523858645472e-25	2.49142636464982e-23
DAAM2|23500	1643.88468141204	2.64438844025164	0.253158759715388	10.4455735334798	1.53524574208899e-25	2.793837099947e-23
ZCCHC24|219654	1659.54107916207	1.81713348720957	0.17470611217705	10.4010870859977	2.45120611221124e-25	4.41609293175977e-23
PDZRN4|29951	94.1047487901873	4.09029348126058	0.39402559082841	10.3807812905275	3.03282926694453e-25	5.40984673992799e-23
CYSLTR1|10800	150.764037335192	2.93531945161723	0.28398510036687	10.3361741437322	4.83454806887797e-25	8.53913902048094e-23
ZEB1|6935	2441.50678376842	1.74441408208678	0.168938067561942	10.325760838049	5.38898516672672e-25	9.42601521978141e-23
BOC|91653	1371.66050714155	2.54991067781305	0.247998787753774	10.2819481534915	8.49920064598165e-25	1.4625702827584e-22
ITGBL1|9358	794.321119199658	3.17568048192449	0.308868265445004	10.2816664487985	8.52408302007282e-25	1.4625702827584e-22
DDR2|4921	860.27342038606	2.49316370359829	0.242883609308731	10.2648495330503	1.01479050257316e-24	1.72476091456209e-22
GPR88|54112	19.0249282901315	3.21982066677227	0.314193494447306	10.2478909451522	1.20953885575353e-24	2.03654691824819e-22
TACR2|6865	292.684234316313	3.09725653331076	0.304605203308187	10.1681012000871	2.75221411324808e-24	4.59110087632197e-22
DCN|1634	15246.2984826657	2.16142376802371	0.212814826004161	10.1563589746395	3.1045445708673e-24	5.13132798061883e-22
TMEM108|66000	176.359353629733	2.49910725953573	0.247442069390107	10.0997670513163	5.53735670186679e-24	9.06918348553019e-22
FBLN5|10516	1816.26794714803	1.91495871174692	0.189790954895639	10.0898312714634	6.12747511167081e-24	9.9452785235911e-22
CRTAC1|55118	154.634430240347	4.25531606535896	0.421932481638673	10.085300967663	6.41682334865916e-24	1.03219187008432e-21
GAPT|202309	69.8832488658389	2.61120469006505	0.258961892805634	10.0833549746445	6.54523021275961e-24	1.04352980100068e-21
NEGR1|257194	461.622014296558	2.66077674286673	0.264268055025209	10.0684766556931	7.61483358072481e-24	1.2034108928977e-21
ANTXR1|84168	10709.3458509059	1.90416510646752	0.189199705744028	10.0643132555592	7.94397967958237e-24	1.24451076441179e-21
THBS4|7060	1583.28983257415	4.58974480346094	0.456173997880552	10.061390664057	8.18341001573324e-24	1.27096823140905e-21
SPARCL1|8404	10992.1172513407	2.12548878819027	0.211811267234232	10.0348240013115	1.07150319322074e-23	1.64993175462092e-21
HSPB6|126393	1507.10106562229	2.9432758927784	0.293733647590353	10.0202204171146	1.24225590816579e-23	1.88071281021133e-21
ZEB2|9839	1628.4999609487	1.74614942385783	0.174257223271336	10.0205282230332	1.23839296414493e-23	1.88071281021133e-21
RSPO2|340419	46.4187768629391	3.67290039063829	0.366819882260693	10.0128171025038	1.3388479548444e-23	2.01005706287307e-21
TCF21|6943	313.058075911594	2.11385853662805	0.211253851519292	10.006248508255	1.43075433526874e-23	2.13028678547121e-21
TIMP2|7077	18598.3392911968	1.65821269542073	0.165741207631779	10.0048305374045	1.4513996909793e-23	2.14331285513795e-21
C7|730	1389.92922820602	4.43354693736656	0.443402743783597	9.99891633401879	1.54073803850068e-23	2.25674280501042e-21
TAGLN|6876	14890.1906269949	2.3520835440519	0.23552249694663	9.98666188812056	1.7435452747228e-23	2.53320255398435e-21
PLXNC1|10154	608.976346399251	2.2872424886945	0.229281741832511	9.97568524390102	1.9475244157462e-23	2.80692798992668e-21
CHRDL1|91851	896.840412143263	4.48742167709187	0.451196490225994	9.94560413101665	2.63569865821972e-23	3.76863071638781e-21
SMOC2|64094	1688.99438520191	2.49055978008297	0.250486989270242	9.94287083468432	2.7090510438668e-23	3.84301288238616e-21
NCAM1|4684	383.92257485625	3.2358102411651	0.326368941113871	9.91457774787497	3.59774479208078e-23	5.0638257948537e-21
ADAMTSL1|92949	538.862334443795	3.1013202289769	0.313307591251944	9.89864374681877	4.21958316531194e-23	5.89302405474884e-21
HSPB7|27129	685.489492590519	3.32879776333575	0.336510703788638	9.89210068463843	4.5047425590018e-23	6.24288014945972e-21
SORCS1|114815	46.7617686425428	4.26055495499266	0.431363328353714	9.87695215365884	5.24025138753779e-23	7.20674572502907e-21
GALNTL2|117248	369.442512744473	2.49022680811969	0.252435580633909	9.86480115784907	5.91515313366002e-23	8.07328779212265e-21
DLG2|1740	91.5174047114985	3.15685027998344	0.320236826395463	9.85786149430866	6.33849685883178e-23	8.58604206080552e-21
TCEAL7|56849	57.1426758350227	1.88737150080976	0.191745429993536	9.84311073736353	7.34053595190479e-23	9.86918624697886e-21
ASPN|54829	1893.83055635024	2.31495053211519	0.235395525360703	9.83430134692633	8.01217797630363e-23	1.06923998830434e-20
MSRB3|253827	1918.37184465441	2.15583025199207	0.219693264032239	9.81291011123449	9.90694748905275e-23	1.31237916149099e-20
ZNF536|9745	39.4471115108541	3.29158503458947	0.335703382141995	9.80503983483014	1.07104736048754e-22	1.40846636836084e-20
ACSS3|79611	84.7334091829561	2.48603182502275	0.254109705143685	9.7833013643341	1.32806473856182e-22	1.73379813984998e-20
DES|1674	19702.9979225023	4.28778591393682	0.439523487959209	9.7555330520465	1.74680558042086e-22	2.26406110337138e-20
ABCA9|10350	170.654695440537	3.01388705697337	0.309086282115911	9.75095703484869	1.82737324537945e-22	2.35156831348258e-20
BAI3|577	20.5888643232389	3.1402469655401	0.323476732906713	9.70779857123669	2.79304199551217e-22	3.56875493554236e-20
P2RY14|9934	148.662016272904	2.08287395301457	0.214689898310443	9.70177902829277	2.96286723153868e-22	3.75908563685921e-20
FAT3|120114	117.418273343829	3.25250241480174	0.335973348247433	9.68083460122075	3.63734397597596e-22	4.58254469029251e-20
LILRA4|23547	16.4236359623378	3.39719595756764	0.351118191415278	9.67536299920636	3.8372744222995e-22	4.80085666612138e-20
GUCY1A3|2982	2741.4438777575	1.99560396667419	0.206677599249497	9.65563744653882	4.65256631610445e-22	5.78073343109916e-20
PLCXD3|345557	44.6553364137256	3.59311099125049	0.373029760543654	9.63223681138441	5.84431914343394e-22	7.21172970466479e-20
TMEM35|59353	81.8333278801419	3.22093165473444	0.334447518415261	9.63060413782237	5.93793311106407e-22	7.27740155979118e-20
AEBP1|165	17757.7518402923	2.0483555714325	0.212795341416393	9.62594179834194	6.21350841663742e-22	7.56368700230674e-20
TLR7|51284	141.164735063083	2.29340003775097	0.239260610937883	9.58536396258885	9.21322280422514e-22	1.11399612108e-19
HSPB2|3316	83.1548460201994	1.79999957612487	0.188136999441241	9.56749380223344	1.09528473151861e-21	1.31550998153595e-19
SYNPO2|171024	8204.03959659987	3.21929252160441	0.336961943898708	9.55387568209228	1.24933038165885e-21	1.49059179840833e-19
BICC1|80114	343.296804526136	2.62291630299214	0.274784909215498	9.54534333956142	1.3565749831641e-21	1.60789834846608e-19
TMEM132C|92293	15.9685556897399	3.69520484813875	0.387374089896269	9.53911204832582	1.4406046726519e-21	1.69633554133965e-19
KLHL38|340359	25.9515822755967	2.71152606787658	0.284929130648728	9.51649296687553	1.79122089582208e-21	2.09549582202147e-19
CCDC36|339834	30.7866512702255	1.7351177557704	0.182439073626304	9.51066962401105	1.8943912977723e-21	2.20189378197844e-19
SHANK1|50944	39.0437545254744	2.74992786660353	0.289732013885817	9.49128068287018	2.28213008839779e-21	2.63556767131889e-19
CADM3|57863	150.470990669504	3.75830914945963	0.397418810586295	9.45679733658092	3.17519382641659e-21	3.64358547622429e-19
TLR10|81793	69.2973343203017	2.63568166786935	0.278957521672221	9.44832622569078	3.44291854854379e-21	3.92579877028892e-19
CD22|933	218.609539445075	3.01613549388639	0.319416355579478	9.44264575436217	3.63483221559746e-21	4.11856208781156e-19
MYOCD|93649	456.33240079932	3.1990394299717	0.338955260074434	9.43794006698464	3.80179712038712e-21	4.2808235575559e-19
SGCA|6442	146.298605193284	3.47765452045569	0.369039953151881	9.42351767269068	4.36223380888866e-21	4.88136672676634e-19
SULF1|23213	11572.8165947856	2.20306557371435	0.233954965186895	9.4166224339562	4.65831704963608e-21	5.18050863989158e-19
NRK|203447	131.54991734002	3.60124120656302	0.382743537434695	9.40901897573509	5.00789024606884e-21	5.53510126829302e-19
CRISPLD2|83716	5062.9205848424	1.86603922281307	0.198457431107505	9.40271781408997	5.31715390447265e-21	5.80568756018056e-19
NKX6-1|4825	158.29060749575	2.43276659740132	0.258720512347115	9.40306810361202	5.29947622514681e-21	5.80568756018056e-19
ADAMTS16|170690	121.569441362635	2.97427028364733	0.316349040097031	9.40186283712147	5.36054637044816e-21	5.81780743433699e-19
C1orf95|375057	101.797939851149	3.60837935480602	0.383943629183946	9.39820088296674	5.55039780714476e-21	5.98778244871378e-19
NEFH|4744	34.1314716283344	1.71929336602731	0.182980465838817	9.39604868828887	5.66506379325249e-21	6.07510650590696e-19
BHMT2|23743	97.5974629362772	2.61097825531004	0.277932453605414	9.39429066825313	5.76046472954182e-21	6.14085991523228e-19
LRRC32|2615	2220.18265210249	1.65959949695488	0.176718240963713	9.39121783865911	5.93104611422712e-21	6.28551334081857e-19
PTGER3|5733	352.908512644306	2.54621849428065	0.271179020135399	9.38943762319565	6.03214651283427e-21	6.35527202194281e-19
ADAMTSL3|57188	360.868256979705	2.84194716739773	0.302943861213123	9.38110168668641	6.52869460528618e-21	6.83842802376952e-19
LOC572558|572558	10.1477117893267	5.4949940405835	0.587338530392053	9.35575269838939	8.3006559732802e-21	8.6441975730992e-19
ADH1B|125	410.521801191493	4.22824373118126	0.453058763240904	9.33266073684349	1.03245882058986e-20	1.06901023630729e-18
TMEM119|338773	774.078442866999	2.15469031443658	0.230907908428868	9.33138379320754	1.04497554892951e-20	1.07578739940081e-18
FIBIN|387758	389.281957092094	2.18636686734809	0.234355663586052	9.32926831761969	1.06604267996328e-20	1.09124005239877e-18
BNC2|54796	690.773238091649	2.35997713503534	0.253270484629073	9.31801089452503	1.18541701148176e-20	1.2065803886359e-18
JPH2|57158	975.122089449433	2.82774976917985	0.304055959461941	9.30009651573301	1.40318252835523e-20	1.42020991184539e-18
ISLR|3671	3844.75787319274	2.35223436755341	0.25354089790156	9.27753426378845	1.73445832919101e-20	1.74569839434107e-18
ANGPTL2|23452	3514.41382546248	1.66294034511733	0.179604614851086	9.25889541588956	2.0655793640362e-20	2.04469658365254e-18
ITGA8|8516	380.093876367034	3.08392984270045	0.33307603385344	9.25893648672854	2.06478507567364e-20	2.04469658365254e-18
P2RY12|64805	18.2580448610628	2.78195427053077	0.300456893915133	9.25907951147416	2.06202140873653e-20	2.04469658365254e-18
RSPO1|284654	16.0085138233358	2.85028736786558	0.307998030050487	9.25423895535421	2.15761948689057e-20	2.12413511889729e-18
JAM3|83700	1251.82861523692	1.64389513233529	0.177649138935553	9.2536059684008	2.17044025016104e-20	2.12514410580986e-18
ZNF521|25925	601.448940357049	1.88041267671474	0.203317810745706	9.24863724342682	2.27372970555468e-20	2.21424402028504e-18
PRICKLE2|166336	1317.95628445639	1.77478519741593	0.191915619990446	9.24773709145862	2.29295522900615e-20	2.22096136590187e-18
PTGFR|5737	182.585875015315	2.57896467153538	0.279029605351778	9.24262021689072	2.40533481515863e-20	2.31735358448652e-18
PDGFRB|5159	10283.2932507049	1.72059123252442	0.186173569402601	9.24186627589247	2.42234719369391e-20	2.32133016178667e-18
FAM13C|220965	253.100913980755	1.87632637569963	0.20329001435527	9.22980098973556	2.71135183382764e-20	2.58453516604437e-18
MXRA8|54587	3565.52245996016	1.83653955941184	0.19904536561619	9.226738606681	2.78997410819477e-20	2.64548281753879e-18
KCNE4|23704	321.674047194409	1.82336370092119	0.197926149084443	9.21234364107835	3.19080712100686e-20	3.00971628754239e-18
LRRC4B|94030	150.567055668599	1.64215928347186	0.178561001356057	9.19662900073764	3.69355076493353e-20	3.46578180109596e-18
MYL9|10398	14271.3702277916	2.3565316307388	0.256514327142647	9.18674468201666	4.04909383041671e-20	3.77971370200971e-18
CALD1|800	27034.4487458081	1.77484603645068	0.193236889817013	9.18481992817923	4.12216421742761e-20	3.82808817222556e-18
GUCY1B3|2983	1071.72158772912	1.63556216066278	0.178242698090864	9.17604018667295	4.47235458718504e-20	4.13199693552439e-18
CDO1|1036	52.4903426067663	2.88543990857791	0.315661094557781	9.14094248016282	6.19103925002816e-20	5.69070220043405e-18
C13orf33|84935	541.503237112755	2.42192608671464	0.26513803483641	9.13458564407392	6.56577239676508e-20	6.00451550762029e-18
CHRD|8646	277.875104589655	2.02186415361269	0.221876617362406	9.11256074501194	8.04600103460853e-20	7.32104821411653e-18
CSDC2|27254	112.640775954938	2.18878077155947	0.2402428606507	9.11070058702736	8.18516836957257e-20	7.41025092192057e-18
FOXF1|2294	891.585668296243	1.90384489634513	0.20903836284113	9.10763397908955	8.41980788927507e-20	7.58456294665898e-18
MITF|4286	720.584492105117	1.58848481129238	0.174651433080134	9.09517192775367	9.44369368693455e-20	8.46455649073695e-18
IFFO1|25900	283.37722117445	1.37022043923236	0.150779967435725	9.08754964293557	1.01296156529751e-19	9.03441364376232e-18
GLT8D2|83468	545.305166327081	1.82940721385027	0.201323658813574	9.08689631725946	1.01906490787319e-19	9.04407555677017e-18
S1PR3|1903	2146.89758494412	2.08301923868834	0.229359908762998	9.08188030734159	1.0671508637404e-19	9.42440684369949e-18
CELF2|10659	1518.59399235399	2.01404860887607	0.221796228402505	9.08062604753169	1.07952114253065e-19	9.48714775796696e-18
BHLHE22|27319	56.5171002346692	2.08342040542709	0.229456566850272	9.0798029188094	1.08771625141763e-19	9.5127650415243e-18
LPAR4|2846	18.9166739132207	1.81610035504839	0.200088124116742	9.07650248142055	1.12119762069953e-19	9.75821078962449e-18
PABPC4L|132430	128.301026138872	2.01521357132291	0.222234244804623	9.06797047905278	1.21254400602375e-19	1.05024965444826e-17
PLA2G5|5322	49.9911064286182	2.59894251752259	0.286764390974682	9.06298898789023	1.26923850752833e-19	1.09409573931246e-17
GREM1|26585	12596.8480409462	2.65316235265839	0.292779835351716	9.06197091569217	1.28114362463507e-19	1.09909921625835e-17
PLD4|122618	131.297323080263	2.70763902609572	0.298976973214112	9.05634637004851	1.34893227510742e-19	1.15177079944717e-17
HIC1|3090	851.52068034467	1.51383238772435	0.167176076605107	9.05531711514097	1.36171532242263e-19	1.15720109663991e-17
CR1|1378	140.181718785376	2.62245084962898	0.290042073192006	9.04162220593748	1.54363766503169e-19	1.30564207385967e-17
TENC1|23371	3702.23813368402	1.37923817058734	0.15281045359037	9.02581033025783	1.78370308231084e-19	1.50164461359402e-17
COL19A1|1310	15.5653392686576	3.00067067003038	0.333102481716079	9.00825071783165	2.09369266983945e-19	1.75441707627105e-17
MAP1A|4130	1686.01161995773	1.87047210192176	0.20783539823421	8.9997763509656	2.26177956548796e-19	1.88649169684403e-17
PTCH2|8643	146.315763977576	2.53952193181564	0.282196202864747	8.99913572909696	2.27501511519538e-19	1.88878674264332e-17
ANKS1B|56899	33.7107948680621	2.58603923078195	0.287494957403231	8.99507683244287	2.36067038552346e-19	1.95090998466012e-17
CST2|1470	96.2308311808772	3.05874904442625	0.340457125606226	8.98424152227617	2.60524978937691e-19	2.1432045755897e-17
CCDC80|151887	4793.10987012181	2.37790000421047	0.264728541365837	8.9824088930569	2.64902301492369e-19	2.16930902894842e-17
MYLK|4638	12386.446605612	2.33346026231537	0.26022424022993	8.96711336443354	3.04386773993818e-19	2.48137200012336e-17
FGL2|10875	2644.37148671632	2.5471972543113	0.284102850874183	8.96575745886949	3.081554884555e-19	2.50077895496139e-17
SLC27A6|28965	104.43951412624	4.09135793240341	0.456659140339688	8.95932561288498	3.2667015581395e-19	2.63914328571486e-17
DPT|1805	379.210756389083	2.69629569454861	0.30115460574588	8.95319428328384	3.45341312252387e-19	2.77753083997277e-17
