Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TMEM223|79064	618.60808153871	-0.833171019433516	0.109500787963959	-7.60881300422919	2.76624634683049e-14	1.10305077862015e-11
SBF2|81846	2027.95298605254	0.593578795314792	0.0780771051253105	7.60246930725881	2.90532898650044e-14	1.12571813796937e-11
TAOK1|57551	491.527198218874	1.47664132874151	0.195291459982169	7.56121813455812	3.99311934199913e-14	1.5135658445021e-11
RBX1|9978	2707.82411153747	-0.99858199415585	0.132128157760543	-7.55767741775065	4.10330129656355e-14	1.52223747674217e-11
PTS|5805	706.206860891817	-0.91057384572094	0.120578561444611	-7.55170599824433	4.29593385448895e-14	1.56049797264311e-11
PDP2|57546	288.10667336329	0.638684225782321	0.084660555466095	7.5440590044097	4.55564857490302e-14	1.62106711330631e-11
EIF5A|1984	9863.89335377198	-0.582002805471627	0.077396225246385	-7.51978282686094	5.48673042714092e-14	1.91333263455258e-11
GABARAP|11337	15242.8014052816	-0.561928672985868	0.0747763717223309	-7.51478923144992	5.70026936066728e-14	1.94882150142343e-11
P2RY1|5028	474.740435238795	1.46743626233749	0.195769282845591	7.49574315749476	6.59237694879175e-14	2.21047470152179e-11
GAN|8139	107.846342187344	0.933637885392109	0.124597353954596	7.49324007099165	6.71938324286692e-14	2.21055030608731e-11
GPR75|10936	315.589924012423	1.07309579160359	0.143346192933653	7.48604319125704	7.09810452386141e-14	2.29189908292681e-11
ATOX1|475	1714.99139096566	-0.754409129155036	0.100926493915081	-7.47483737808029	7.72993853690566e-14	2.40677157731227e-11
C14orf2|9556	2610.6888108804	-0.809462315191771	0.108269340056116	-7.47637618158775	7.64000578659453e-14	2.40677157731227e-11
CYB5RL|606495	182.821685642294	0.788233654394222	0.10549016006955	7.4721059658506	7.89214116762545e-14	2.41416444559153e-11
C15orf61|145853	231.508301581038	-0.77161235577622	0.10339137988047	-7.46302406127353	8.4558897978204e-14	2.45728157524661e-11
GOLIM4|27333	3522.89884710398	1.0370590441223	0.138900680770185	7.46619122650767	8.25493577873271e-14	2.45728157524661e-11
RPS7|6201	4607.28683945647	-1.1039135542029	0.147879671558064	-7.46494459023367	8.33346731968348e-14	2.45728157524661e-11
MED13|9969	2581.91149196862	0.513312245081076	0.0689693704879418	7.44261171951425	9.87139127596427e-14	2.82159964406087e-11
PTPN13|5783	2673.11247384107	0.879758067353057	0.118254663102665	7.43952115096957	1.01050921098033e-13	2.84181267784727e-11
ZNF426|79088	242.638661705255	0.829369235111822	0.111734138646552	7.42270218536665	1.14754617394633e-13	3.17597064903621e-11
NDUFB9|4715	5221.72903350627	-0.862520340881029	0.116265050866687	-7.41856933318698	1.18392196843797e-13	3.22544741276319e-11
SIGIRR|59307	269.739383137937	-1.05496430946702	0.142250300613959	-7.41625363822606	1.20479671632098e-13	3.2318208531958e-11
SLC35B1|10237	2204.78481448097	-0.442469509830971	0.0596796596409459	-7.41407562464372	1.22476021483241e-13	3.23559380391181e-11
C17orf61|254863	887.938259113209	-1.03116547662526	0.139595667490481	-7.38680143275632	1.50402948123032e-13	3.91406836339282e-11
C20orf94|128710	35.4211936510308	1.2312385255993	0.166754380461515	7.38354532091859	1.54129168097606e-13	3.95205319845566e-11
KDM3B|51780	3506.17461282306	0.508437025312074	0.0689725788525438	7.37158206595492	1.68614914966407e-13	4.17687460182064e-11
PRKAR2A|5576	535.256462765173	0.881647488102069	0.119619612316535	7.37042589445175	1.70083790278312e-13	4.17687460182064e-11
RPS27A|6233	6249.88046414546	-0.865928224550317	0.117436595885271	-7.373580765201	1.66104979928379e-13	4.17687460182064e-11
MTX2|10651	880.896546196664	-0.50800643152088	0.069123951151099	-7.34920997803528	1.99381763011618e-13	4.76797933429421e-11
TMED3|23423	2527.19070147634	-0.757640963954289	0.103093750753205	-7.34904839933504	1.99622901699631e-13	4.76797933429421e-11
SNRPA1|6627	502.549743287591	-0.594733345248883	0.0811498043046452	-7.32883277224168	2.32165864402272e-13	5.47032974556488e-11
RPUSD3|285367	788.486581504076	-0.495035286921877	0.0677774937160486	-7.30382992613758	2.7968987404012e-13	6.41667453126782e-11
TIMM17B|10245	1370.60791398005	-0.710144922318682	0.0972246099858563	-7.30416838310784	2.78986826050749e-13	6.41667453126782e-11
COX7C|1350	4470.38120973756	-0.730060913890546	0.100012052569745	-7.29972933393629	2.88347191707051e-13	6.44566876231301e-11
MED12L|116931	169.767540164844	1.34588038324792	0.184335044892727	7.30127244133719	2.85058872604911e-13	6.44566876231301e-11
PRAME|23532	40.1354730036036	-3.29345258209186	0.451432569760652	-7.29555819120015	2.97423390210253e-13	6.53854679621168e-11
RPP25|54913	188.684594499615	-1.07025603791339	0.146723053848287	-7.29439586924115	3.0000214710767e-13	6.53854679621168e-11
GLRX2|51022	248.063948438689	-0.726338416509403	0.0997447809241237	-7.28196913943731	3.2898234463974e-13	7.08164958165248e-11
NOP10|55505	2722.39894751307	-0.863802815546011	0.118738888578209	-7.27480967599807	3.46909195199208e-13	7.37647405791876e-11
KIF27|55582	122.587579355285	0.986749777148201	0.135913625653585	7.2601240118722	3.86735593602199e-13	8.12424314463608e-11
COX5A|9377	3137.13299240774	-0.678763825388864	0.0935691995299529	-7.2541373528752	4.0422976109361e-13	8.39065489812879e-11
ADCYAP1R1|117	1189.16657454708	1.67739423353097	0.23135560384006	7.25028573196171	4.15893322860248e-13	8.431995322548e-11
C11orf10|746	2771.38329627959	-0.687523881393931	0.0948198182440471	-7.25084580550854	4.14176987722515e-13	8.431995322548e-11
PSMB3|5691	4461.26055930227	-0.775165483212127	0.10698565496968	-7.24550860049241	4.30819437697558e-13	8.63421576516623e-11
HEATR5A|25938	1647.08728470125	0.717018401372076	0.0990700379981286	7.23748991986478	4.57064705599566e-13	8.95435978295959e-11
RAPGEF6|51735	336.584097014682	0.891132782641449	0.12312276208034	7.23775821452062	4.56161712702864e-13	8.95435978295959e-11
ATP5L|10632	5086.27178261062	-0.818059128819278	0.113080153821484	-7.23432981980836	4.67833569534383e-13	8.96389683340825e-11
PFN1|5216	17405.7468394529	-0.569939202703543	0.0787812002251105	-7.23445696530379	4.67395517377546e-13	8.96389683340825e-11
ATP6V0B|533	7412.40428581032	-0.909557550449784	0.125850804002282	-7.22726849193026	4.92805220286029e-13	9.33973024011652e-11
ANKRD36BP1|84832	103.418781934308	1.26371858043542	0.175325531285934	7.20784115791129	5.68458842651518e-13	1.06576864306149e-10
CLTA|1211	5350.90700980133	-0.638757635566496	0.0887589365550323	-7.19654448733119	6.1757644947913e-13	1.1334803129598e-10
SSR2|6746	8928.75689861038	-0.803223199644321	0.111595219979385	-7.19764878632526	6.1259688176119e-13	1.1334803129598e-10
RPS17|6218	12637.0488587257	-0.856905062447934	0.119120457382546	-7.19360117713494	6.31043505702927e-13	1.1344599234009e-10
ZHX1|11244	2568.83925575658	0.645781340069188	0.0897718497409957	7.19358397907983	6.31123036074143e-13	1.1344599234009e-10
MAN1A2|10905	802.711039053183	0.801104528711755	0.111593344318907	7.1787841255334	7.0334098105351e-13	1.23873266117667e-10
TMEM18|129787	1129.28960603153	-0.592744370638398	0.0825544733089512	-7.18003939556512	6.96913342719712e-13	1.23873266117667e-10
SOX5|6660	303.669725678025	1.26623995112878	0.176483834982237	7.17482114583594	7.24017753558837e-13	1.26239735510519e-10
COX17|10063	584.250483093734	-0.732908155436592	0.10227150735235	-7.16629855578003	7.70526404946901e-13	1.33018796006477e-10
SPATA13|221178	832.481520496169	1.23610327222045	0.172612514921843	7.16114513933216	8.00058864200421e-13	1.36763003492143e-10
TCEB1|6921	1662.41982425233	-0.669435088703892	0.0936410737800102	-7.14894716261571	8.74459784608158e-13	1.46810835387496e-10
TIMM22|29928	1102.80381177106	-0.529732557935446	0.074101362391729	-7.14875598555221	8.75678302380112e-13	1.46810835387496e-10
AUP1|550	5607.20840046205	-0.532120075465074	0.0745261826742918	-7.14004201437022	9.33023962754493e-13	1.5493529347226e-10
NDUFB1|4707	1966.00493797506	-0.931571937569791	0.13099297658758	-7.1116174457411	1.1469080192976e-12	1.8865554928748e-10
NEK4|6787	1171.71290793933	0.567169894504269	0.0798025736596544	7.10716294593657	1.18452558157012e-12	1.89480624222538e-10
RNF181|51255	2382.71731831927	-0.74943307193922	0.105440959709305	-7.10760859921387	1.18070825671153e-12	1.89480624222538e-10
RUNDC2A|84127	65.8868816852224	1.28549608143366	0.18086023307207	7.1076767932805	1.18012519386116e-12	1.89480624222538e-10
GSTO1|9446	3108.59592268612	-1.1342406770683	0.159860213180832	-7.09520308086451	1.29161676960328e-12	2.02888558511736e-10
MRPL15|29088	2039.94440087089	-0.696530041968615	0.09816237425367	-7.09569269553984	1.28705183898657e-12	2.02888558511736e-10
SERF2|10169	16014.9185080247	-0.827182765921602	0.116682577680612	-7.08917117160199	1.34917568106657e-12	2.10037742634614e-10
PSMB4|5692	9157.68516515537	-0.617444204186833	0.0871281598632796	-7.08662050427461	1.37426555731188e-12	2.12050391657433e-10
NEDD8|4738	4565.21586694997	-0.617503354136615	0.0874193061023155	-7.06369544290238	1.62131890747283e-12	2.47976460269266e-10
SEC61B|10952	2526.72462947399	-0.594624757570974	0.0842139111926717	-7.06088518095949	1.65445262163416e-12	2.5084379052881e-10
RPL37A|6168	24158.6572763278	-0.778457588329737	0.11028028358644	-7.05890085710168	1.67824752198516e-12	2.52257963735632e-10
FAM63B|54629	246.745985614969	1.15566190548075	0.163765251827845	7.05682000657631	1.70356052833965e-12	2.53761640143932e-10
NCRNA00152|112597	910.940425219316	-1.52029160050168	0.215481606944455	-7.05531957952013	1.72204486394343e-12	2.53761640143932e-10
RFC1|5981	2179.33483348086	0.455424559053337	0.0645577921108029	7.05452501026794	1.73191300625877e-12	2.53761640143932e-10
NENF|29937	3439.54149077562	-0.841907996541805	0.119435639785611	-7.04905167379723	1.80141250664011e-12	2.61745237214807e-10
PPIB|5479	16267.5293133907	-0.76934118282955	0.109200016266733	-7.045247877531	1.85131638414607e-12	2.66773160941908e-10
RPS18|6222	16300.392845571	-1.1143735753408	0.158214469572391	-7.04343653493035	1.87555449419085e-12	2.68050558694358e-10
TBC1D5|9779	3191.62885325225	0.621708000985331	0.088360044036888	7.03607617856986	1.97728863410899e-12	2.80292720522962e-10
KCNN3|3782	321.227723878919	1.32254585938833	0.188006195174219	7.03458658988746	1.99852660020684e-12	2.81018627429085e-10
MED19|219541	770.605284356004	-0.661837939856428	0.0942328854273103	-7.02342857119619	2.16488849155701e-12	3.01975965910304e-10
ATP5E|514	6595.94162881486	-0.805716229210026	0.11484680777057	-7.01557357013882	2.29007524257593e-12	3.16902793091698e-10
EGFL7|51162	846.663978063314	-1.03065844159134	0.147124201952504	-7.00536300563292	2.46346274953645e-12	3.38212098432421e-10
LRBA|987	972.932909220805	0.68028738879421	0.0971930481620412	6.99934204820933	2.57167322172566e-12	3.50310111671942e-10
RPLP2|6181	16709.9140992293	-0.768409436869411	0.109937252796707	-6.98952736512648	2.75813815640189e-12	3.72797650349019e-10
SNRPE|6635	1366.12151247666	-1.16819032896272	0.167177058864792	-6.98774303660601	2.79343407334449e-12	3.74663973098727e-10
PIK3R4|30849	1099.56616998234	0.446537045549533	0.0639293139647917	6.98485589561399	2.85148513456366e-12	3.79530494704214e-10
USMG5|84833	1254.415782339	-0.856211259743305	0.122657698853247	-6.98049341988485	2.94145139079425e-12	3.88538988256732e-10
ARL6IP4|51329	3816.32252642101	-0.616126996794145	0.0883402906376683	-6.97447328219937	3.0701888260239e-12	4.0249482985378e-10
C11orf51|25906	1015.33747727646	-0.823501277249346	0.118268554127822	-6.96297746533137	3.33155129162119e-12	4.26074777870554e-10
MRPL27|51264	1754.02291012996	-0.691731317486822	0.0993176295232097	-6.96483918119663	3.2877910523577e-12	4.26074777870554e-10
RPL38|6169	10748.0872476878	-0.734940059834809	0.105546802207223	-6.96316747135438	3.32705909760372e-12	4.26074777870554e-10
SLC25A11|8402	2959.82361743712	-0.541089412382937	0.0777171355125338	-6.9622922771732	3.34780021611986e-12	4.26074777870554e-10
COMMD5|28991	1464.49217965119	-0.60930458093453	0.0876293246141223	-6.95320411994063	3.57081433495408e-12	4.51164628581589e-10
RPL9|6133	694.126633230736	-1.35165708745488	0.194506661828581	-6.94915574997683	3.67478670118077e-12	4.60961013825813e-10
MRPL14|64928	1322.70092928971	-0.866568392775709	0.124857714664838	-6.94044733320548	3.90860277009425e-12	4.86788556424024e-10
LRRC58|116064	2112.33744276299	0.497580583710221	0.0717283444484997	6.93701475387432	4.00472019614085e-12	4.95221995318524e-10
PFDN4|5203	640.21275728668	-0.835363308172352	0.120467915914982	-6.93432190494515	4.08174258331389e-12	5.01191997765219e-10
LSMD1|84316	2062.01527889391	-0.956646762228438	0.138156344925819	-6.92437804968055	4.37895072461189e-12	5.33925768072258e-10
ERC1|23085	2130.92096015691	0.719480764804011	0.1039677087642	6.92023295844486	4.50901534486016e-12	5.45966608006818e-10
COX8A|1351	6451.33527386423	-0.724566657849624	0.104739724796044	-6.91778271577994	4.58767212483471e-12	5.47881172387795e-10
TTC37|9652	2200.11392956368	0.456028594882209	0.0659170414274371	6.91822000816306	4.57353639707983e-12	5.47881172387795e-10
MAML2|84441	1225.17525413338	0.94537559428495	0.136938883091119	6.90363155405538	5.0689669596302e-12	5.98264201256405e-10
RPS21|6227	11864.3574019326	-1.02486081544771	0.148457963672158	-6.90337379078516	5.07817743667974e-12	5.98264201256405e-10
PLCE1|51196	1018.90509587059	0.811683691665119	0.117652677376972	6.89898189961626	5.23765437672744e-12	6.129110182055e-10
CNOT1|23019	4363.22942934973	0.564267386225121	0.0818468576316201	6.89418509828197	5.41744477740607e-12	6.27473853177695e-10
DDT|1652	1495.66377302807	-0.801547688411293	0.116271662194063	-6.89374928753896	5.43407615449828e-12	6.27473853177695e-10
RPLP1|6176	23787.9130190197	-0.770657381249033	0.111909209591457	-6.88645183057268	5.72011166028671e-12	6.5219328774603e-10
RPS13|6207	10243.6967352726	-0.78835221200867	0.114479901950184	-6.88638091559267	5.7229624354865e-12	6.5219328774603e-10
PTRH2|51651	707.117975262241	-0.516306757525454	0.0750098195462737	-6.88318890311345	5.8527331848147e-12	6.54155485964289e-10
SNHG6|641638	1682.83091591573	-0.848246981332717	0.123229831557778	-6.88345484701087	5.84181204899523e-12	6.54155485964289e-10
WDYHV1|55093	516.444258376187	-0.682843650964726	0.0991985549369305	-6.88360482064352	5.83566210769246e-12	6.54155485964289e-10
KIAA1958|158405	166.782831626974	1.09402994443464	0.15911926770191	6.87553405841567	6.17580492853355e-12	6.85868374101344e-10
COMMD1|150684	771.025206201415	-0.77406668938548	0.112685531692083	-6.86926420599089	6.45338887193246e-12	7.12039211836216e-10
RNF7|9616	2349.50758405167	-0.693132267594808	0.100916291172792	-6.86838824078468	6.49313114716439e-12	7.12039211836216e-10
GALE|2582	738.219265087004	-0.568073512883539	0.0827450163329959	-6.86535018130163	6.63283433927085e-12	7.2281312212204e-10
PFDN2|5202	1487.9777318227	-0.586464425970634	0.0854476139937862	-6.86343829347046	6.7222569719082e-12	7.28007904112989e-10
C17orf89|284184	856.082866407042	-0.691349412343491	0.100742377819712	-6.86254808855839	6.76429564199611e-12	7.28038634653359e-10
IL6ST|3572	1507.07902274115	1.21106615730059	0.176518510815215	6.86084508478759	6.84543668598109e-12	7.32251742679547e-10
ALG14|199857	550.043247678557	-0.74841267946044	0.109173349991102	-6.85526897838562	7.11784634460961e-12	7.56748590637885e-10
PTAR1|375743	2336.30661849858	0.578419388489752	0.0843899070645573	6.85412993816036	7.17478451321800e-12	7.58179047105874e-10
APC|324	4353.3943998282	0.716205365580327	0.104565295479536	6.84936012752428	7.41810389920066e-12	7.79169033653389e-10
PSMB5|5693	4218.07633782924	-0.575175724896369	0.0840582878559373	-6.84258196981277	7.77783726527166e-12	8.12062099145369e-10
ATP6V1F|9296	7262.95898997067	-0.857177990865734	0.125481512486334	-6.83110980957526	8.42602021211815e-12	8.74500526300548e-10
TMSB10|9168	35481.1423793827	-0.98688489318753	0.144520847483636	-6.82866804596671	8.57066345098315e-12	8.84249041013859e-10
DOCK7|85440	3144.74964137065	0.621619453175637	0.0910625804427708	6.82628858256768	8.71395558734181e-12	8.93744291887599e-10
PDZD8|118987	542.36798826792	0.878673207156739	0.128752584177084	6.82450929255312	8.82263635681192e-12	8.99599342206857e-10
KRT10|3858	1537.255862914	-0.798051559558263	0.117025814060472	-6.81944890505851	9.13904102834842e-12	9.26443717269088e-10
UQCRH|7388	3040.24117474578	-0.782921848646123	0.115133088045486	-6.80014635181864	1.04512924186197e-11	1.04955379503432e-09
ZFP91|80829	3554.94343275644	0.383227169586155	0.056358300105187	6.79983549665091	1.04738678788697e-11	1.04955379503432e-09
VPS13A|23230	547.834334046808	0.736020409983842	0.108403909078072	6.78961133637502	1.12436033471377e-11	1.12024838834682e-09
RPL24|6152	9770.50042309577	-0.959946902176135	0.141405597757215	-6.78860609057573	1.1322210695698e-11	1.12167082778517e-09
HEG1|57493	2855.38998805451	0.890597709063645	0.13132017320189	6.78188040229318	1.18621657816892e-11	1.16852385632504e-09
C1orf31|388753	673.872746070546	-0.795753833124865	0.117399862393798	-6.77814962385255	1.21724755225929e-11	1.19235552366252e-09
MSI2|124540	1170.10677617882	0.755374337453389	0.111460299179301	6.77707078677629	1.22636810565532e-11	1.19457845196682e-09
FAU|2197	12190.1102026581	-0.759514318437573	0.112151758993113	-6.7722015709465	1.26837250030201e-11	1.22863016195921e-09
ATP5I|521	3202.50297874889	-0.778575352685246	0.115136499251956	-6.76219407176409	1.35917466645201e-11	1.30931323117443e-09
FICD|11153	225.783204259424	0.722667564077886	0.106899663514169	6.76024171004149	1.37761716799122e-11	1.31978752423599e-09
RPS20|6224	16350.2535716107	-0.752074179405541	0.111353940999929	-6.75390715992725	1.43915860189228e-11	1.37121144167179e-09
NDUFAB1|4706	2226.47741438108	-0.737265664795383	0.109259387637817	-6.7478473084559	1.50054734282223e-11	1.42193171029611e-09
JTB|10899	4833.41238198601	-0.603199932216743	0.0894044470197123	-6.7468672121393	1.51071413788003e-11	1.42382765989601e-09
LMBRD2|92255	272.215391783231	0.893377513373135	0.132460587845936	6.74447794548683	1.53578214620705e-11	1.43967190867022e-09
NDUFA2|4695	2704.36333852183	-0.953625168841228	0.141426101958429	-6.74292196161593	1.55232596731734e-11	1.44739869337675e-09
RPS29|6235	8672.44474719749	-0.933217684105054	0.138427887200723	-6.74154394014459	1.56712326181622e-11	1.45342346771423e-09
PSMC3|5702	5357.88727124895	-0.55058092356208	0.0818004734966155	-6.73077917556138	1.68756918919281e-11	1.54054745459507e-09
UQCRQ|27089	5569.71685961689	-0.947096327646473	0.140707490794923	-6.73095883023627	1.68548656814566e-11	1.54054745459507e-09
ZNRD1|30834	734.651420382963	-0.76570165478135	0.113745014734451	-6.73173814754834	1.67648154482232e-11	1.54054745459507e-09
SERINC5|256987	386.765723723781	1.56478270684189	0.232570602212907	6.7282050781698	1.71768721026167e-11	1.55987469781888e-09
SNRPC|6631	2632.63736279656	-0.607904796709473	0.0903911713111911	-6.72526738940719	1.75270280544763e-11	1.5834262236158e-09
ZXDB|158586	688.163460181809	0.58580683774523	0.087129635115329	6.72339367621393	1.77540048525372e-11	1.59566406499401e-09
B3GALT5|10317	17.0833274295683	1.68606713405699	0.250877807052441	6.72067072758075	1.80889947255524e-11	1.61743442069093e-09
PCDHB1|29930	9.36673083096174	1.61825445474526	0.241193892040984	6.70935089214568	1.95492062825465e-11	1.73112307223968e-09
TEAD1|7003	3374.49145651899	0.72008824492546	0.107327240023785	6.70927757730359	1.95590298939674e-11	1.73112307223968e-09
C6orf125|84300	2140.27865662969	-0.719002036665315	0.10719999125399	-6.70710909818806	1.98517847263641e-11	1.7481601943883e-09
DYNLRB1|83658	5082.22317191754	-0.503540353671884	0.0750978387521619	-6.7051244355203	2.01234810250794e-11	1.76318098066977e-09
KIAA0494|9813	5140.6256836961	0.484438181380207	0.0722586535712989	6.70422374950848	2.02479809776409e-11	1.76521898163073e-09
NEO1|4756	3900.96194192201	0.806606908801824	0.120344624349251	6.70247560423617	2.04917795335987e-11	1.77373718082563e-09
PSMD13|5719	4583.03623982017	-0.699563136	0.104380202850107	-6.70206722058771	2.05491460499413e-11	1.77373718082563e-09
CHCHD1|118487	802.669113570251	-0.66951167527348	0.100059468349195	-6.69113764363575	2.21442249956833e-11	1.90200348288046e-09
RPL27A|6157	13010.1024599882	-0.880365006923571	0.131607834895112	-6.6893054476977	2.24232269907392e-11	1.916526401032e-09
CBL|867	2017.40191360546	0.70608799412413	0.105568467233361	6.68843654387168	2.25567415738035e-11	1.91853339551628e-09
ZNF770|54989	1385.36107271831	0.694367333922916	0.103876852972386	6.68452416543173	2.31676171867424e-11	1.96092511295166e-09
MPDU1|9526	2874.67826718582	-0.558697248488132	0.0835985864985828	-6.68309443841616	2.33948701150032e-11	1.97059398707824e-09
CDC42EP5|148170	75.5546385793451	-1.79659691292032	0.268899068712326	-6.68130582052092	2.36822426751441e-11	1.98520953501833e-09
BOLA3|388962	615.86646569774	-0.755840959647762	0.113279360055129	-6.67236254936401	2.51717773477432e-11	2.09997660208254e-09
DUSP2|1844	152.636507840334	-1.8551294309097	0.27808114731786	-6.67118015299755	2.53754489726246e-11	2.10688727755563e-09
ZKSCAN1|7586	1139.31244391061	0.93830629685195	0.140723229765608	6.66774276297391	2.59767559426812e-11	2.14659107401227e-09
DGUOK|1716	1914.42126716247	-0.623019444889118	0.0935139164153321	-6.66231796048455	2.69542083834947e-11	2.21685649705006e-09
AP2S1|1175	3882.55618627079	-0.653141373890553	0.098072659589193	-6.65977018086828	2.74256096506752e-11	2.24503722943274e-09
TMEM93|83460	880.984780190532	-0.620690135470529	0.0932104103490498	-6.65902159583033	2.75656434064337e-11	2.24595588053541e-09
TSHR|7253	137.147973428948	2.9849266604804	0.448969847259259	6.64839003933542	2.96316226415326e-11	2.40305568547796e-09
GTF2A1|2957	223.054346080001	1.0702724197972	0.161126001261423	6.64245628525661	3.08498177930766e-11	2.46351487700545e-09
MDH1|4190	5602.19409414834	-0.628574474177334	0.0946283709928043	-6.64255833195239	3.08284592171689e-11	2.46351487700545e-09
