Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CDKN2D|1032	722.098131990966	-0.59005925265314	0.0862704548265063	-6.83964462503154	7.9389874399437e-12	1.04430571088661e-10
CNIH|10175	4229.44268927281	-0.634427777584357	0.0927571389041499	-6.83966522770759	7.93784581150072e-12	1.04430571088661e-10
SOX17|64321	66.5131754645287	0.934611654331035	0.13664667598822	6.83962231479094	7.94022386880823e-12	1.04430571088661e-10
CLEC1A|51267	180.658656711614	1.19925236780989	0.17542538262043	6.83625339672038	8.12911030878301e-12	1.0683632490985e-10
THEM5|284486	66.6388083059428	-1.71024040957874	0.250181577892905	-6.83599657489907	8.14368890938521e-12	1.06947215224917e-10
UBL3|5412	1789.30743162445	0.503366696835091	0.0736358213008591	6.83589437779814	8.14949729423394e-12	1.06947215224917e-10
NDUFB5|4711	6124.88213736656	-0.639981027370197	0.0936224174098146	-6.83576695706115	8.15674495351510e-12	1.06963908181627e-10
TTC37|9652	2082.94030843917	0.377760855446275	0.0552733246796054	6.83441529229488	8.23401720312913e-12	1.07898175648617e-10
CACNB2|783	47.3086643903463	0.889305321902833	0.130125370004237	6.8342193522591	8.24527810369973e-12	1.07966699382754e-10
ADA|100	1281.79986368084	-0.846944063832373	0.123950903567517	-6.83289947435546	8.32152717134319e-12	1.0888547980047e-10
DTX4|23220	1757.34265217997	0.762422896900015	0.111602864255598	6.83157105317547	8.39896728624484e-12	1.09738331696192e-10
TLN1|7094	15214.2119371336	0.580414475216669	0.0849597804631392	6.83163812397666	8.39504053408756e-12	1.09738331696192e-10
CEP55|55165	2175.07671134815	-0.59572098352339	0.0872151019531174	-6.83047970113732	8.46311545262113e-12	1.10495818090385e-10
COL21A1|81578	508.546740877711	1.63957868222679	0.240042341868163	6.83037279784281	8.469424834844e-12	1.10497598063927e-10
C18orf1|753	619.441998005658	0.961868636188038	0.140843281533613	6.82935405732141	8.5297821165909e-12	1.11204005744339e-10
NOL7|51406	1815.89938798952	-0.401367935283023	0.0587775697295872	-6.82859017699374	8.57531599562725e-12	1.11716270976512e-10
C20orf24|55969	7806.80396934277	-0.583577076268047	0.085596567983241	-6.81776255775005	9.24693056851793e-12	1.2037822340107e-10
SPATA6|54558	99.1343080496183	0.876596239019937	0.128580340737331	6.81749818046201	9.26395773158174e-12	1.20512240839617e-10
PQBP1|10084	2803.10718233408	-0.417275938478417	0.0612112060616728	-6.81698606065685	9.29702812780258e-12	1.2085461400702e-10
DES|1674	285.409675571461	1.54938542645425	0.227350830130648	6.8149538999435	9.42939982016774e-12	1.22486398244559e-10
PLVAP|83483	2955.54366437917	0.65231997938637	0.0957298320426311	6.81417657868525	9.48052001659414e-12	1.23061137271236e-10
DRAP1|10589	3651.66065080029	-0.495249142695319	0.0727178689860925	-6.81055632680926	9.72220371007015e-12	1.26106845224823e-10
C13orf37|440145	1637.92616379824	-0.579630761923909	0.0851334652615288	-6.80849487499764	9.86251014330836e-12	1.27834128577277e-10
PAICS|10606	9004.11611356436	-0.565220361231713	0.0830432455655747	-6.80633755800632	1.00114654192275e-11	1.2967093415642e-10
WDFY4|57705	597.689156342954	1.18231699573268	0.173756935294919	6.80443053237518	1.01449726174235e-11	1.3130514089073e-10
FIGF|2277	83.7349443539977	1.34589734494508	0.197888911589237	6.80127721223105	1.0369566550645e-11	1.34115058711376e-10
CEACAM19|56971	413.995962414098	-0.963056769498306	0.14162400969433	-6.80009534807614	1.04549932286197e-11	1.35024804323444e-10
PWP1|11137	2719.29036807692	-0.314643258270346	0.0462702680976117	-6.800117466503	1.04533881672932e-11	1.35024804323444e-10
SLA|6503	1127.39960689046	0.926183227694117	0.136221271100304	6.79910868701366	1.05268380905815e-11	1.35854651637642e-10
COL5A3|50509	1498.39093322964	1.10122220479759	0.161971350320412	6.79887031020701	1.05442681825019e-11	1.35981556532266e-10
MRPS14|63931	1005.23195841298	-0.402491312258566	0.0592307534018115	-6.79530968529359	1.08080107458493e-11	1.39282499892514e-10
DEPDC1B|55789	723.834942129673	-0.668741002756065	0.0984480992875801	-6.7928279732713	1.09956468324102e-11	1.41598617482117e-10
