Lgroup	TCGA.AB.2808.03	TCGA.AB.2812.03	TCGA.AB.2813.03	TCGA.AB.2814.03	TCGA.AB.2818.03	TCGA.AB.2826.03	TCGA.AB.2832.03	TCGA.AB.2836.03	TCGA.AB.2837.03	TCGA.AB.2842.03	TCGA.AB.2844.03	TCGA.AB.2853.03	TCGA.AB.2855.03	TCGA.AB.2856.03	TCGA.AB.2869.03	TCGA.AB.2873.03	TCGA.AB.2880.03	TCGA.AB.2904.03	TCGA.AB.2911.03	TCGA.AB.2921.03	TCGA.AB.2929.03	TCGA.AB.2932.03	TCGA.AB.2955.03	TCGA.AB.2963.03	TCGA.AB.2969.03	TCGA.AB.2973.03	TCGA.AB.2976.03	TCGA.AB.2985.03	TCGA.AB.2986.03	TCGA.AB.3000.03	TCGA.AB.2930.03	TCGA.AB.2918.03	TCGA.AB.2925.03	TCGA.AB.2939.03	TCGA.AB.2956.03	TCGA.AB.3008.03	TCGA.AB.2946.03	TCGA.AB.2988.03	TCGA.AB.2965.03	TCGA.AB.2895.03	TCGA.AB.2993.03	TCGA.AB.2849.03	TCGA.AB.2900.03	TCGA.AB.3002.03	TCGA.AB.2811.03	TCGA.AB.2979.03	TCGA.AB.2943.03	TCGA.AB.2924.03	TCGA.AB.2835.03	TCGA.AB.2824.03	TCGA.AB.2940.03	TCGA.AB.2981.03
Hgroup	TCGA.AB.2950.03	TCGA.AB.2805.03	TCGA.AB.3006.03	TCGA.AB.2821.03	TCGA.AB.2887.03	TCGA.AB.2927.03	TCGA.AB.2919.03	TCGA.AB.2890.03	TCGA.AB.2877.03	TCGA.AB.2983.03	TCGA.AB.2898.03	TCGA.AB.2815.03	TCGA.AB.2999.03	TCGA.AB.2952.03	TCGA.AB.2949.03	TCGA.AB.2936.03	TCGA.AB.2840.03	TCGA.AB.2828.03	TCGA.AB.2980.03	TCGA.AB.2935.03	TCGA.AB.2897.03	TCGA.AB.2964.03	TCGA.AB.2928.03	TCGA.AB.2975.03	TCGA.AB.2901.03	TCGA.AB.2843.03	TCGA.AB.2994.03	TCGA.AB.2823.03	TCGA.AB.3007.03	TCGA.AB.2841.03	TCGA.AB.2870.03	TCGA.AB.2942.03	TCGA.AB.2862.03	TCGA.AB.2912.03	TCGA.AB.2998.03	TCGA.AB.2863.03	TCGA.AB.2995.03	TCGA.AB.2970.03	TCGA.AB.2954.03	TCGA.AB.2885.03	TCGA.AB.2914.03	TCGA.AB.2982.03	TCGA.AB.3012.03	TCGA.AB.2991.03	TCGA.AB.2889.03	TCGA.AB.2846.03	TCGA.AB.2847.03	TCGA.AB.2881.03	TCGA.AB.2899.03	TCGA.AB.2822.03	TCGA.AB.2909.03	TCGA.AB.2959.03
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MST1R|4486	41.3103571862326	3.51708416655125	0.42718531478493	8.23315794065149	1.8234152980429e-16	6.57199393754618e-14
SRGAP1|57522	203.411697140851	-2.48027628006398	0.302616594716943	-8.19610134858581	2.48309003491992e-16	8.75505158181873e-14
PHACTR3|116154	107.052631447108	-4.9674800686434	0.607489153439561	-8.17706792050176	2.90834090874542e-16	1.00362513189238e-13
HOXB7|3217	36.670066700018	-3.77890172541934	0.462716329337614	-8.16677840358237	3.16733929233616e-16	1.07023074963334e-13
C11orf95|65998	651.518364104621	1.00733249977967	0.123437699182944	8.16065518433495	3.33212151202296e-16	1.1029322204796e-13
SLC44A1|23446	3709.0111289955	-1.64484194720121	0.203466312217529	-8.08409966875836	6.26251021431186e-16	2.03143306331848e-13
CRHBP|1393	588.788942276499	2.88154390058812	0.356823678484132	8.07554003374881	6.71786620387855e-16	2.13641317570012e-13
ONECUT2|9480	55.5677504507842	-4.76986463453322	0.59437428051817	-8.02501856300864	1.0151059244156e-15	3.1661544207878e-13
HRASLS5|117245	56.1005013180732	3.9123954739515	0.488498876515065	8.00901631926444	1.15629566445501e-15	3.53848290222563e-13
SPOCK1|6695	67.6744670839225	-3.17303925801195	0.39664675564093	-7.99966018349179	1.24763047655515e-15	3.74728124060147e-13
LRP6|4040	433.848141231242	3.37721039307199	0.422582386081761	7.99183899827422	1.32940582074652e-15	3.92029691030689e-13
GNA14|9630	27.9792724504536	-2.5254186671359	0.316188930424954	-7.98705591540404	1.38199418549708e-15	4.00260065974593e-13
CTSD|1509	14623.7327218803	-1.6194053762385	0.20306883509687	-7.97466226398552	1.52798076706342e-15	4.34777544929852e-13
NETO1|81832	88.8827910994259	4.67010034371576	0.588183516438468	7.93986946794066	2.02394135811731e-15	5.65970773919046e-13
CXCR2|3579	231.808252468703	-2.00871350745813	0.25383863885963	-7.91334808791236	2.50557526148632e-15	6.77298752767443e-13
ITGAE|3682	540.345391531036	-1.46636580658408	0.185283566773344	-7.91417086857938	2.48906261365054e-15	6.77298752767443e-13
PRRT2|112476	37.8532102428628	2.18589689361547	0.277519356108294	7.8765565194036	3.3652673236043e-15	8.94774929861282e-13
NMT2|9397	254.050452786773	1.65183905553192	0.210612263111819	7.84303359702716	4.39790262516571e-15	1.15047713996069e-12
LMX1B|4010	18.5465370552221	-5.18426668058793	0.66430585679588	-7.80403578796218	5.99581773440897e-15	1.54358996562507e-12
CYP2S1|29785	272.486848158817	3.08696690420134	0.398428750924349	7.74785177284426	9.34601442467675e-15	2.36848449927863e-12
BCAR3|8412	51.6221620910499	1.86783079297946	0.241439254174739	7.73623493563163	1.0240415505477e-14	2.55521998589741e-12
