Lgroup	TCGA.B0.5702.01	TCGA.DV.A4VZ.01	TCGA.B4.5832.01	TCGA.G6.A8L7.01	TCGA.AK.3447.01	TCGA.CZ.4858.01	TCGA.AK.3440.01	TCGA.BP.4352.01	TCGA.B0.4698.01	TCGA.B0.5098.01	TCGA.AK.3453.01	TCGA.AK.3443.01	TCGA.CJ.6027.01	TCGA.BP.4799.01	TCGA.G6.A8L6.01	TCGA.B0.4842.01	TCGA.B0.5084.01	TCGA.B0.4813.01	TCGA.B0.4815.01	TCGA.AK.3451.01	TCGA.CJ.5681.01	TCGA.A3.3374.01	TCGA.BP.5169.01	TCGA.AK.3427.01	TCGA.B8.5551.01	TCGA.CZ.4860.01	TCGA.A3.3383.01	TCGA.BP.4334.01	TCGA.CJ.4891.01	TCGA.B0.5100.01	TCGA.A3.3346.01	TCGA.AK.3433.01	TCGA.CJ.4900.01	TCGA.B0.4821.01	TCGA.B0.5109.01	TCGA.B0.4843.01	TCGA.B0.5092.01	TCGA.B0.4697.01	TCGA.B0.4819.01	TCGA.MM.A84U.01	TCGA.B8.4143.01	TCGA.MM.A564.01	TCGA.B0.5094.01	TCGA.B0.4691.01	TCGA.A3.3378.01	TCGA.B0.4822.01	TCGA.B0.5400.01	TCGA.B0.5117.01	TCGA.AK.3426.01	TCGA.DV.A4VX.01	TCGA.BP.4770.01	TCGA.G6.A5PC.01	TCGA.CJ.4638.01	TCGA.CJ.6033.01	TCGA.B0.5088.01	TCGA.CJ.4888.01	TCGA.B0.4847.01	TCGA.CJ.4882.01	TCGA.CW.6090.01	TCGA.BP.4167.01	TCGA.BP.4784.01	TCGA.CJ.4873.01	TCGA.BP.5175.01	TCGA.CJ.4876.01	TCGA.BP.5001.01	TCGA.BP.4981.01	TCGA.BP.4992.01	TCGA.BP.4338.01	TCGA.B0.4811.01	TCGA.BP.4758.01	TCGA.BP.4776.01	TCGA.G6.A8L8.01	TCGA.BP.5191.01	TCGA.BP.4988.01	TCGA.B0.5085.01	TCGA.B0.4700.01	TCGA.CJ.4895.01	TCGA.BP.4968.01	TCGA.BP.4761.01	TCGA.6D.AA2E.01	TCGA.CJ.4890.01	TCGA.BP.4342.01	TCGA.B0.4713.01	TCGA.CJ.5677.01	TCGA.BP.5185.01	TCGA.BP.4769.01	TCGA.B0.4839.01	TCGA.B0.4824.01	TCGA.B8.4153.01	TCGA.B0.4810.01	TCGA.CJ.4875.01	TCGA.B0.4714.01	TCGA.B8.A54I.01	TCGA.3Z.A93Z.01	TCGA.BP.4971.01	TCGA.BP.4345.01	TCGA.B0.5075.01	TCGA.B0.4706.01	TCGA.AK.3434.01	TCGA.BP.4985.01	TCGA.BP.5196.01	TCGA.B0.5696.01	TCGA.BP.4159.01	TCGA.B0.4828.01	TCGA.DV.A4W0.05	TCGA.CJ.4636.01	TCGA.B0.5700.01	TCGA.DV.5565.01	TCGA.BP.5000.01	TCGA.BP.4165.01	TCGA.B0.4849.01	TCGA.CJ.4869.01	TCGA.B0.5107.01	TCGA.BP.5010.01	TCGA.B0.4707.01	TCGA.BP.4337.01	TCGA.BP.4969.01	TCGA.B0.5083.01	TCGA.MM.A563.01	TCGA.BP.5170.01	TCGA.BP.4355.01	TCGA.A3.3365.01	TCGA.B0.4837.01	TCGA.B0.4833.01	TCGA.AK.3458.01	TCGA.AK.3450.01	TCGA.DV.5568.01	TCGA.B0.4817.01	TCGA.CZ.5469.01	TCGA.B0.4718.01	TCGA.BP.5173.01	TCGA.B0.5095.01	TCGA.BP.4760.01	TCGA.CJ.4912.01	TCGA.CJ.4637.01	TCGA.BP.4989.01	TCGA.BP.4335.01	TCGA.BP.5199.01	TCGA.B0.4841.01	TCGA.CJ.4887.01	TCGA.BP.4771.01	TCGA.CJ.4881.01	TCGA.B0.5121.01	TCGA.CJ.5676.01	TCGA.AK.3429.01	TCGA.A3.3380.01	TCGA.DV.5576.01	TCGA.B2.4099.01	TCGA.CJ.5689.01	TCGA.CJ.4923.01	TCGA.A3.3329.01	TCGA.BP.5176.01	TCGA.T7.A92I.01	TCGA.BP.4177.01	TCGA.B0.4945.01	TCGA.CJ.4916.01	TCGA.MW.A4EC.01	TCGA.BP.4326.01	TCGA.BP.4804.01	TCGA.B8.A7U6.01	TCGA.B0.4845.01
Hgroup	TCGA.BP.4162.01	TCGA.BP.4972.01	TCGA.CZ.5465.01	TCGA.B0.5710.01	TCGA.A3.3362.01	TCGA.B4.5834.01	TCGA.B2.4101.01	TCGA.B0.4836.01	TCGA.BP.5202.01	TCGA.BP.4970.01	TCGA.B0.4694.01	TCGA.CJ.4886.01	TCGA.BP.4343.01	TCGA.B4.5844.01	TCGA.BP.4961.01	TCGA.BP.5187.01	TCGA.B8.5550.01	TCGA.CW.5590.01	TCGA.BP.4164.01	TCGA.CJ.4894.01	TCGA.B0.5703.01	TCGA.B4.5838.01	TCGA.BP.5189.01	TCGA.AS.3778.01	TCGA.B4.5836.01	TCGA.B0.4834.01	TCGA.BP.4789.01	TCGA.GK.A6C7.01	TCGA.CZ.5466.01	TCGA.BP.4170.01	TCGA.CZ.5453.01	TCGA.B8.4622.01	TCGA.B8.5546.01	TCGA.B2.A4SR.01	TCGA.EU.5904.01	TCGA.B0.5709.01	TCGA.CJ.5686.01	TCGA.CJ.6028.01	TCGA.CZ.4857.01	TCGA.CJ.4639.01	TCGA.B0.5713.01	TCGA.EU.5905.01	TCGA.BP.5186.01	TCGA.B0.5701.01	TCGA.CJ.4874.01	TCGA.A3.3382.01	TCGA.CZ.5461.01	TCGA.CJ.4904.01	TCGA.B8.A54E.01	TCGA.CZ.4861.01	TCGA.B0.5695.01	TCGA.BP.4963.01	TCGA.BP.5195.01	TCGA.AS.3777.01	TCGA.BP.4998.01	TCGA.A3.3347.01	TCGA.B0.4710.01	TCGA.BP.4965.01	TCGA.CJ.6032.01	TCGA.B0.5699.01	TCGA.BP.4176.01	TCGA.BP.4977.01	TCGA.CZ.4854.01	TCGA.B8.A54F.01	TCGA.CZ.4863.01	TCGA.B2.4098.01	TCGA.A3.3323.01	TCGA.B0.5712.01	TCGA.CJ.4871.01	TCGA.BP.4762.01	TCGA.B4.5835.01	TCGA.B8.5545.01	TCGA.CZ.5455.01	TCGA.A3.A6NN.01	TCGA.B0.5116.01	TCGA.BP.4766.01	TCGA.CZ.5463.01	TCGA.B0.5113.01	TCGA.CJ.4643.01	TCGA.CW.5588.01	TCGA.CW.5584.01	TCGA.CZ.5451.01	TCGA.BP.5194.01	TCGA.CJ.4903.01	TCGA.A3.3324.01	TCGA.A3.3311.01	TCGA.BP.4807.01	TCGA.A3.3367.01	TCGA.B0.5402.01	TCGA.BP.4781.01	TCGA.B0.5110.01	TCGA.EU.5906.01	TCGA.BP.4991.01	TCGA.A3.3331.01	TCGA.CW.5587.01	TCGA.BP.4330.01	TCGA.AK.3428.01	TCGA.BP.5004.01	TCGA.B0.5711.01	TCGA.B0.5691.01	TCGA.B8.4148.01	TCGA.BP.4768.01	TCGA.B2.4102.01	TCGA.A3.3370.01	TCGA.B0.5705.01	TCGA.BP.4982.01	TCGA.A3.3322.01	TCGA.B8.5553.01	TCGA.BP.4803.01	TCGA.AK.3465.01	TCGA.B0.5119.01	TCGA.CJ.4905.01	TCGA.CZ.5984.01	TCGA.CW.5580.01	TCGA.CZ.4862.01	TCGA.B2.3923.01	TCGA.BP.4163.01	TCGA.CJ.5680.01	TCGA.B8.5165.01	TCGA.B2.5639.01	TCGA.BP.4797.01	TCGA.A3.3319.01	TCGA.BP.4959.01	TCGA.BP.4975.01	TCGA.CZ.5458.01	TCGA.BP.4973.01	TCGA.BP.4325.01	TCGA.A3.3372.01	TCGA.CJ.4907.01	TCGA.CW.5581.01	TCGA.BP.5181.01	TCGA.CZ.5986.01	TCGA.CZ.4853.01	TCGA.BP.4995.01	TCGA.A3.3317.01	TCGA.CJ.4635.01	TCGA.AK.3456.01	TCGA.BP.4994.01	TCGA.CJ.4634.01	TCGA.BP.4775.01	TCGA.B8.4621.01	TCGA.CW.5591.01	TCGA.CZ.5982.01	TCGA.CW.6088.01	TCGA.EU.5907.01	TCGA.B8.5549.01	TCGA.A3.3320.01	TCGA.CJ.4897.01	TCGA.B8.5158.01	TCGA.B4.5377.01	TCGA.CZ.5985.01	TCGA.B8.5159.01	TCGA.BP.4987.01	TCGA.BP.4976.01	TCGA.B2.5641.01	TCGA.B8.5164.01	TCGA.A3.3385.01	TCGA.CW.5583.01	TCGA.BP.4967.01	TCGA.CW.5585.01	TCGA.CZ.5456.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SCRN1|9805	4535.60132848737	0.465905732213459	0.12273065886143	3.79616419023298	0.000146952190696734	0.000257916690319758
NOL4|8715	43.3108772082096	1.17858970292171	0.310475123421696	3.79608417554574	0.00014699960361516	0.00025797407662166
RAD23B|5887	6876.6612643087	0.180295398485366	0.0474973257006921	3.79590631315772	0.000147105048051746	0.000258133282517229
ZMPSTE24|10269	4237.89517904555	0.231534064953495	0.0609987922825407	3.79571555910568	0.000147218214364147	0.000258306005185017
AHSP|51327	4.84723821406582	-1.28888483208693	0.339591285605676	-3.79540019641005	0.00014740548551503	0.000258608703070305
ANXA2P1|303	112.824165328242	-0.342462613813419	0.0902364661775049	-3.79516871970316	0.000147543085545617	0.000258824205905601
PARN|5073	2334.28706736708	-0.160521959530431	0.0423055074440758	-3.79435135585188	0.0001480299310208	0.000259652260435725
TRPV3|162514	11.7909532175033	-0.814152097821386	0.214601566122672	-3.7937845120664	0.00014836844727756	0.000260219998076601
IL27RA|9466	1086.13880943844	-0.357357708654831	0.0942082815021792	-3.7932727670716	0.000148674684716951	0.000260731014714701
ARPP21|10777	54.6659088849453	1.21784266257443	0.321107850590131	3.79262811649197	0.000149061302306664	0.000261382877806923
EDEM1|9695	3368.56839172884	0.202971230285062	0.0535291007459389	3.79179226732033	0.00014956399720703	0.000262238134730869
LOC284440|284440	217.559516497658	-0.272923783571555	0.0719782791398724	-3.79175199564293	0.00014958825758314	0.000262254440987343
RPL21P44|402176	11.0015105396324	-0.423985311883349	0.111856790702629	-3.79042979170137	0.000150386837538293	0.000263628126204628
ABHD15|116236	1111.0853913104	0.211034942539818	0.0556870864034912	3.78965674394822	0.000150855597625385	0.000264423420295271
FAM81B|153643	92.1337151050312	-0.798606287171837	0.210750603225499	-3.78934282962571	0.000151046341156105	0.000264731289788694
FAM91A1|157769	3460.70787671135	0.218081373880044	0.0575600707217314	3.78876139562679	0.000151400237346433	0.000265325018562728
RAB27B|5874	36.4471947779314	0.774709273653257	0.204496342273062	3.78837716627125	0.000151634530954591	0.000265709049143741
SCO1|6341	913.492013237424	0.194843301557682	0.0514381882381614	3.78791143761805	0.000151918978424378	0.000266180878738566
FAM129B|64855	9460.59797930629	-0.240290449242639	0.0634435536238609	-3.78746831659609	0.000152190084360575	0.000266629240339884
SCYL3|57147	540.245267294487	0.145972210988561	0.0385485654348915	3.78670929363398	0.000152655520764135	0.000267417935344787
OXA1L|5018	6172.99971459784	-0.172296946549185	0.0455047186029842	-3.78635341210275	0.000152874210075202	0.000267774270845153
CCDC85A|114800	472.837811062038	0.455505664427368	0.120303178815869	3.78631445079723	0.000152898169711522	0.000267789480971424
TRPM5|29850	1.80815485613693	-1.01247268573815	0.267439507708113	-3.78580073832314	0.000153214412974915	0.000268316549395631
TRIM14|9830	2977.39514398057	0.32182853984126	0.0850113791548683	3.78571131348162	0.000153269526111425	0.000268386254393495
METT5D1|196074	973.981187332501	0.164100628473609	0.0433530486885029	3.78521542170407	0.000153575486401248	0.000268895153477216
LIMCH1|22998	4558.89246903666	0.334609236418672	0.0884004965694354	3.7851510953431	0.00015361521722463	0.000268937856581221
VSIG8|391123	3.9029118482196	-0.757597795156471	0.20018575144241	-3.78447411815131	0.000154033935587492	0.00026964398750237
CD34|947	11422.4882903254	0.390676348501446	0.103238781882967	3.78420145391026	0.000154202884923023	0.000269912788087928
HIF1AN|55662	2821.23081114406	0.152119192493616	0.0402002364882676	3.78403725405972	0.000154304711239823	0.000270064056313309
YWHAB|7529	15303.6547066127	0.167490583100958	0.0442761291427124	3.78286418311539	0.000155034018662459	0.000271313401932006
UBE2E3|10477	2872.89306456787	-0.166041016814165	0.0438954846329822	-3.78264457500498	0.000155170910793158	0.000271525860072276
RAB6A|5870	8371.38690988163	0.15508799324742	0.0410211969372782	3.7806793761906	0.000156400986645253	0.000273650992702993
CKS1B|1163	856.415960286721	-0.287100501176116	0.0759474256733442	-3.78025322952956	0.000156668932481126	0.00027409245373195
SMYD3|64754	512.172177887359	-0.237749350240205	0.0628980950782949	-3.77991336532938	0.00015688293659727	0.000274439464978559
GNGT1|2792	28.0557304544462	-0.926092714805535	0.245028818963913	-3.77952568486209	0.000157127385335597	0.000274839659242967
GAL3ST1|9514	8389.00365805384	-0.534499625140463	0.141445821473754	-3.77882937488996	0.000157567338253735	0.000275581706034917
CDK6|1021	2557.77102992842	0.327796345662955	0.0867533199379856	3.77848762326647	0.000157783692737434	0.000275932575188271
KDM4D|55693	75.7176971877019	0.195038116346673	0.0516227814456352	3.77814040400112	0.000158003794956206	0.000276289927738883
TRAM1L1|133022	259.474397903062	0.334177591028785	0.0884559304492872	3.77789922429648	0.000158156848744714	0.000276529977906925
FANCE|2178	164.083898695355	-0.319230948494323	0.0845028085437852	-3.77775548523826	0.00015824813258139	0.000276661989044756
ULBP3|79465	67.4884828707007	0.441990035696989	0.117019476142336	3.77706387233674	0.000158688046319667	0.0002774034156346
FAM48A|55578	1730.96044675503	-0.166509091805473	0.0440846832245585	-3.77702820177496	0.000158710766449145	0.000277415468726045
DOK2|9046	520.48726756109	-0.379449830272705	0.100478282244997	-3.77643627851329	0.000159088235248294	0.000278047533788893
ZNF239|8187	188.926955059934	-0.295067609013385	0.0781422141481995	-3.77603338003424	0.000159345646212515	0.000278469661858777
FUNDC2|65991	5987.122734453	-0.281350638455823	0.0745198857081071	-3.7755108691104	0.000159680061099689	0.000279026263065944
ATP2A3|489	2243.10381165676	-0.360421757198321	0.0954675378436527	-3.77533311677718	0.000159793975754544	0.000279197487788016
ACVR1|90	2253.18375075226	0.205618716863381	0.0544746287889283	3.77457765999814	0.000160278972762097	0.000280016981514805
RRM2B|50484	4163.8679678188	0.273073992199748	0.0723656455787288	3.77353079649739	0.000160953340591365	0.000281167121132698
NMUR1|10316	195.449895437743	-0.439177024237611	0.116396550360293	-3.77311031021269	0.000161224960009077	0.000281613546129845
C6orf162|57150	266.019280631921	-0.208905456740933	0.0553741977557244	-3.77261369388123	0.00016154631229271	0.000282146742501863
HIST2H2BE|8349	726.372657841586	-0.397353199391645	0.105343840458407	-3.77196424264152	0.000161967471062731	0.000282854131074884
CYP4V2|285440	3826.55085718566	0.288454854475619	0.0764773263509396	3.77176959811534	0.000162093896014697	0.000283046717515454
AHI1|54806	606.935254139017	-0.258073650355595	0.0684235218662622	-3.7717095425169	0.000162132921894432	0.000283086665419263
LILRA5|353514	144.267939590084	-0.454720057835354	0.120576771001024	-3.77120778787062	0.000162459322370363	0.000283628316019565
TPSB2|64499	1142.98689447466	-0.571382348507002	0.151526129796127	-3.77085027695075	0.0001626922667991	0.000284006715493749
NEGR1|257194	729.120762623147	0.783109208934137	0.207688679195838	3.77059169506159	0.000162860947572811	0.000284272867763753
PSMD3|5709	4857.65374252607	-0.133550618048552	0.0354253830178442	-3.7699131716171	0.000163304351656186	0.00028501844728524
TP53BP2|7159	1941.90806312835	0.183389146191097	0.0486502063432504	3.76954508470528	0.000163545365466192	0.000285410677612977
SRL|6345	103.728357788352	0.404693892011934	0.107370463165169	3.76913613001176	0.000163813530901866	0.000285850208710901
GCKR|2646	8.72995436612289	-1.44246886045351	0.383069389105775	-3.76555501816725	0.000166179524268438	0.000289949941318376
STBD1|8987	2059.36464613244	0.285831314346203	0.0759136407252371	3.76521678601538	0.000166404643683021	0.000290313833973264
LY86|9450	646.862161141172	-0.398704372545278	0.105905502693872	-3.76471819125173	0.000166737019941703	0.000290864758640468
PEX5L|51555	15.1073691570593	-0.882128100866031	0.234319900464803	-3.76463159601988	0.000166794810196404	0.000290936619178404
NFU1|27247	1741.19115612912	-0.202089704527963	0.0536947238589599	-3.76367899868137	0.000167431781221099	0.000292018617531178
EMID1|129080	430.845087521601	-0.433493960253287	0.115180319495254	-3.76361137174264	0.000167477088051129	0.000292068578744159
PSMA6|5687	4464.27703542183	-0.243054076375582	0.0646013093202741	-3.76237074655239	0.000168310297151836	0.000293492440970027
FAM122B|159090	1614.42691860787	-0.187333130108692	0.0498048126061126	-3.76134594843752	0.000169001495134992	0.000294668411549275
SPAG17|200162	402.049920505857	-0.657144026203733	0.17473140355544	-3.76088105991336	0.000169315929165093	0.000295187293710997
PPID|5481	1426.11168575592	-0.204905948361007	0.0544839314349929	-3.76085100623638	0.000169336275326854	0.000295193407565608
GPR157|80045	43.1646775059951	0.418113998140781	0.111179161484405	3.7607227160049	0.000169423152920521	0.000295315488783606
RASGRP1|10125	1223.40862669126	0.407381945268629	0.108334748888662	3.76039958967648	0.000169642158509031	0.000295667830449722
MAML1|9794	2421.60489927248	0.152533508947138	0.0405677806160474	3.75996681678958	0.000169935896519064	0.000296150339594313
C17orf87|388325	102.611481265655	0.450897749624587	0.119962560780918	3.75865392243536	0.00017082993342101	0.000297678800484126
DCPS|28960	833.971655854892	-0.299433282623561	0.0796701122787388	-3.75841421656273	0.000170993641923588	0.000297934454121907
C10orf110|55853	19.812118347873	-0.524611386643917	0.139626833646068	-3.75723901305192	0.000171798391271763	0.000299306877260385
ACSF3|197322	922.967179255524	-0.265614971727335	0.0706949121089312	-3.75720067829009	0.000171824701836172	0.000299322967622786
PCP4|5121	70.6117549471382	-1.43438810257541	0.381778863815317	-3.75711763674086	0.000171881709319083	0.000299392524280954
ARL5A|26225	2919.92336915761	0.276469519263474	0.0735923359095987	3.75677053658265	0.000172120183950077	0.000299778124654233
LMNB1|4001	879.643553826622	-0.344888915932979	0.0918124306637451	-3.75645120643962	0.00017233985404686	0.000300130900202807
NT5DC1|221294	1888.13359732174	0.259902054887988	0.069192494927519	3.75621742156057	0.00017250084394027	0.000300381423887248
FAM95B1|100133036	161.309486812182	-0.578656747517305	0.154092079911644	-3.75526599322369	0.000173157480643405	0.000301494898259723
LIG3|3980	869.696399747832	0.16168838343299	0.0430575767237839	3.75516681930865	0.000173226061526871	0.000301584353815279
LYRM7|90624	1458.40112238489	0.252836867198756	0.0673431204449832	3.75445725603574	0.000173717485455745	0.000302409882824153
GATA1|2623	4.00318865705767	-0.640615374800669	0.170656286478228	-3.75383402522589	0.000174150199162578	0.000303133054445436
COG1|9382	2227.36397456945	-0.153206179516874	0.0408308722189284	-3.75221422396777	0.000175279584774381	0.000305068618059461
LIPN|643418	1.67327753629742	0.817300033178559	0.217840465337076	3.75182834793301	0.0001755496458952	0.000305508318529025
SNED1|25992	1248.46348789602	0.341205076096809	0.0909786720246014	3.75038532112828	0.000176563041496682	0.000307241425197224
APBB1|322	2301.24908474424	0.227074291210985	0.0605504088161464	3.75016941504833	0.000176715138315042	0.000307445055047904
TSPAN15|23555	1806.51536728541	-0.320914996082771	0.0855734278073197	-3.75017110224164	0.000176713949280315	0.000307445055047904
TSR2|90121	2415.24003026268	-0.212758586278324	0.0567340596586636	-3.75010333401789	0.000176761714261519	0.000307495569217469
TDRD6|221400	51.0364881183634	-0.488345272995275	0.130230400127006	-3.7498561973166	0.000176936006159488	0.000307768226629869
GLRA2|2742	5.6298343088982	0.963929249382251	0.257101840521794	3.74921178092671	0.000177391237927644	0.000308529457373906
TMEM104|54868	954.153582708806	-0.222956708068885	0.0594729213684643	-3.7488776898575	0.000177627681454231	0.000308910045227447
CWC27|10283	918.115897858536	0.150389251766329	0.040117805384165	3.74869089488353	0.00017776000945959	0.000309109509555263
ZNF720|124411	597.587157113442	0.188845675147566	0.0503824010461744	3.74824683274806	0.000178074961104703	0.000309626469764476
FLRT1|23769	16.9420343669349	-0.590578811140045	0.157609367246941	-3.7471047657639	0.000178887385396674	0.000311008218387751
ABHD13|84945	1046.4938342906	0.184243007498915	0.0491919706873875	3.74538781277477	0.000180115323101301	0.000313112020425011
NXN|64359	1102.82406995041	-0.444018848301985	0.118553638831033	-3.74529919688771	0.000180178914365124	0.000313191509055094
REEP5|7905	13882.8918126169	-0.228268657897373	0.0609633135842036	-3.74436106695684	0.000180853417621801	0.000314332779189983
CWC22|57703	1487.62714962977	0.1865552600188	0.0498264848296388	3.74409835766358	0.000181042727258986	0.000314630614538517
EIF2S1|1965	3006.11814262964	0.192969011895619	0.0515744219134245	3.74156422382295	0.00018287842797486	0.000317789338064958
ING1|3621	749.560491681083	-0.163203653851615	0.0436198281976737	-3.74150152797526	0.000182924065259046	0.00031783713588969
ELMO3|79767	1544.88029382455	-0.432867801849879	0.115701439390161	-3.74124819994841	0.000183108575731378	0.000318126197479788
SPTBN2|6712	824.06439995877	-1.03395102509247	0.276439529187241	-3.74024304024967	0.000183842405653674	0.000319369474889396
CLK4|57396	2007.91067244458	-0.332624584487547	0.088945512805513	-3.73964435074829	0.000184280799544167	0.000320099327785301
GOLGA3|2802	3926.29716450311	-0.197837434437351	0.0529064692821295	-3.7393807812493	0.000184474111248563	0.000320403365717558
PAPL|390928	1.58606524127965	-0.908434593554332	0.242967001697485	-3.73892169392374	0.000184811278295333	0.00032093241499088
VIPAR|63894	1166.28517887966	0.140164008441527	0.0374878712456101	3.73891618233565	0.000184815329682427	0.00032093241499088
RAB33B|83452	901.430375541118	0.201978723565578	0.0540288299456735	3.73835087246326	0.000185231314099478	0.000321622913645389
PPIG|9360	2148.95118443758	0.18121970430654	0.0484896758996423	3.73728429700387	0.000186018553725524	0.000322957833694012
KCTD10|83892	4898.02474732121	0.142237336116744	0.0380593124482767	3.73725448430123	0.000186040603607374	0.000322964129653127
C11orf88|399949	7.42520937705349	-0.508757671432689	0.136139095987241	-3.73704311567024	0.000186197005205978	0.000323203634148014
ZNF182|7569	541.428225816556	-0.210944985957106	0.0564492000405168	-3.73689947431848	0.000186303362730091	0.000323356232540445
SLC9A3R2|9351	5397.68293858432	-0.402134782738454	0.10762714759768	-3.73636941714435	0.000186696331626212	0.000324006206653549
SAR1A|56681	5593.46916582392	-0.148083875236164	0.039641738257333	-3.73555453786819	0.000187301979233623	0.000325025113439459
SPDYE7P|441251	23.2527081818798	-0.470570765177022	0.125984903737361	-3.73513612518223	0.000187613675709456	0.000325533775629691
JAG1|182	11436.9351431609	0.30242335750325	0.0809958935613779	3.73381098973958	0.000188604055455992	0.000327219823054586
CMIP|80790	5667.47252035033	0.247410558740751	0.0662897393334663	3.7322602446235	0.000189769291056053	0.000329208874043801
ZNF273|10793	177.750056376556	-0.278648867485649	0.0746773979438245	-3.73136819383103	0.000190442643406602	0.000330344304266548
SUGT1P1|441394	16.5981782714782	0.424766126484781	0.113855978187876	3.73073187060819	0.000190924334786885	0.000331147085071148
CCL14|6358	1410.96953388863	-0.568819322000393	0.152506470885775	-3.72980450400974	0.000191628394357182	0.000332319250976446
PPP2CA|5515	7088.57476848229	-0.171721498859538	0.0460405053952923	-3.72979178627994	0.000191638066635533	0.000332319250976446
C2orf56|55471	608.114700008087	-0.163991673668658	0.0439705726337009	-3.72957784823042	0.000191800842797535	0.000332568622575746
INPP5K|51763	2438.12549236919	-0.16092220367915	0.0431716012272598	-3.72750139222399	0.000193387492982472	0.00033528659400482
UGT3A1|133688	2041.60073651487	0.990843336673221	0.265847577484459	3.72711064757076	0.000193687442207741	0.000335773423843126
KIF4A|24137	253.006119496227	-0.446350863635386	0.119781914932818	-3.72636273084907	0.000194262788834621	0.000336737534685148
OXCT1|5019	1792.6415470146	0.514873173319639	0.138182087886655	3.72604858700621	0.000194504927522473	0.000337123925199619
ATP6V1E1|529	7387.8939572782	-0.22935801198749	0.0615707385404895	-3.7251138677939	0.000195227077491558	0.00033834213232101
LSM14B|149986	1953.8978777598	-0.134979431549373	0.0362375353841038	-3.72485132111341	0.000195430369862839	0.000338660971104741
REV1|51455	1506.26842748834	0.175273940211461	0.047065450178706	3.72404682300821	0.000196054539658282	0.000339709012573854
AFM|173	50.6751337890533	1.11499654443671	0.299508603484128	3.72275297425905	0.000197062302357011	0.000341421443004388
SPRY3|10251	185.012644010507	0.23794966198622	0.0639264993543813	3.72223826409027	0.000197464555345006	0.000342084559264548
PPP4R4|57718	9.97242122094122	-0.964528668977068	0.25915193415895	-3.72186560022151	0.000197756278590986	0.000342556083369564
DNAJB5|25822	809.99069676745	-0.318296430677559	0.0855234189834368	-3.72174586167097	0.000197850096484942	0.000342684733858417
PODN|127435	794.349977912399	-0.70248857526606	0.188758101212227	-3.72163404248397	0.000197937747136794	0.000342802678058487
PLXNA4|91584	100.027192024934	-0.669388863774942	0.179869500298515	-3.72152512051242	0.000198023161853309	0.000342916726986911
MYO1F|4542	1810.18978553444	-0.380145737925511	0.102187379512161	-3.72008500208453	0.000199155738478141	0.000344843944638662
P2RX3|5024	2.1242621723126	0.972464418770916	0.261417350843638	3.71996891420026	0.000199247300005473	0.000344968411762561
ALX1|8092	11.8240132884798	-0.976702390799742	0.262614950006494	-3.71914238231902	0.000199900351295719	0.000346064898105269
ABCB9|23457	273.026909896121	-0.397363990830914	0.106851720350744	-3.71883568674938	0.000200143185732957	0.000346415006935886
EPB41L3|23136	2821.09572764421	0.33736897060788	0.0907195527471472	3.71881210160055	0.000200161871377843	0.000346415006935886
ZNF195|7748	947.568542626889	-0.201777901725381	0.0542586882174171	-3.71881275339439	0.000200161354963567	0.000346415006935886
CEBPE|1053	4.65668902098551	-0.488807111089678	0.131462879836826	-3.71821393001884	0.000200636328966024	0.000347191098438395
CPZ|8532	201.943089772402	-0.844695675104738	0.227178849291481	-3.71819682043091	0.00020064991547515	0.000347191098438395
HSD17B11|51170	3763.88758683518	0.270358431755827	0.0727207868249821	3.71775999077818	0.00020099708931172	0.000347757498582161
NKD2|85409	412.522925669203	-0.835144752800639	0.224692842912161	-3.71682845780326	0.000201739318299219	0.000349007228835024
MDC1|9656	1720.4797013991	0.201796550378422	0.0542988094252563	3.71640838011742	0.000202074870469671	0.000349534793167255
POMZP3|22932	486.627931466773	-0.318023893252827	0.0855731808532472	-3.71639677387029	0.000202084148816323	0.000349534793167255
GFM2|84340	1558.91924457731	0.276464319200439	0.074392027377592	3.71631650522424	0.000202148328690686	0.000349611306427361
GRIK5|2901	96.0952850672683	-0.961855297877286	0.258910009217432	-3.71501781945218	0.000203189375135486	0.000351377108229759
MKRN1|23608	5570.63764689358	0.120801276917709	0.032526380886356	3.71394768264494	0.000204050995929363	0.000352832309986362
SNORA39|677821	15.9345169826764	-0.553361445056375	0.149018874634829	-3.71336480974231	0.000204521738745413	0.000353611409429636
FADD|8772	1408.58336744349	-0.170841318711332	0.0460281198829523	-3.71167275886513	0.000205894067227832	0.000355949013659161
C9orf79|286234	2.26847447633674	0.862117000255337	0.232310316947339	3.7110577420062	0.000206395012970381	0.000356779861687286
BMP2|650	1217.95922156701	0.401534651067364	0.108239576791183	3.70968422984516	0.000207517907310141	0.000358685556610804
LARP6|55323	944.368875342229	-0.275022042169824	0.0741571908729657	-3.70863619471439	0.000208378569564469	0.000360137663853411
MANEAL|149175	379.392424605498	-0.544805122778102	0.146902771325943	-3.70861024513491	0.000208399922222659	0.000360139061175396
XIRP1|165904	20.02825054638	-0.656931956932631	0.177153718865522	-3.70825947735993	0.000208688753824713	0.000360602647072175
SVOPL|136306	13.1918257863856	-1.3737979618304	0.370519023457326	-3.70776633548107	0.00020909545598222	0.000361269795325085
LOC220729|220729	382.579349139423	-0.36212417244157	0.097687073350622	-3.70698148711878	0.000209744268712847	0.000362355083328689
