Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ST3GAL2|6483	773.656607654817	0.58267761139417	0.105305895087321	5.53319081435097	3.14457052980603e-08	3.13952769046842e-07
MGMT|4255	1331.91798223124	-0.76926746079224	0.139066696836702	-5.53164401176183	3.17243245536245e-08	3.16553191539085e-07
NCRNA00162|378825	61.2829044726098	-2.76141758804902	0.499370922123183	-5.52979251636891	3.20609766645815e-08	3.19729373693927e-07
MLL2|8085	4197.42437795877	0.525056347731975	0.094958851102564	5.52930392096748	3.21503929201492e-08	3.20437764084643e-07
MSRB2|22921	1008.74335215478	-0.711204842932059	0.128684868479083	-5.52671694300767	3.26278734779032e-08	3.25010908838176e-07
CORO6|84940	336.377226906406	-1.44555900512144	0.261576660098439	-5.52633023365862	3.2699837138524e-08	3.25541725299115e-07
FEN1|2237	5194.29201173683	-0.417662418593237	0.0755859097847778	-5.52566503178281	3.28239865037162e-08	3.2659117165113e-07
C19orf50|79036	3452.58010988915	-0.330172353394784	0.0597627192467835	-5.52472105613826	3.30009496646645e-08	3.28164606134873e-07
CASS4|57091	29.1666671503117	1.07301900408376	0.194278610616613	5.52309387368044	3.33081655977703e-08	3.31030754105092e-07
PPAP2B|8613	2252.69785433404	0.904931745978815	0.163945516556632	5.51971023657863	3.39559121000513e-08	3.37276045429113e-07
KCNJ5|3762	43.7599686334503	1.3021329124958	0.235910557507571	5.51960423582997	3.39764004693417e-08	3.3728736502367e-07
WT1|7490	65.6551228242691	1.67125469097644	0.302809018692383	5.51917079020103	3.40603039032706e-08	3.37927841571892e-07
PRKAR1B|5575	688.324824691207	-0.711232494594768	0.128872867234608	-5.51886917592977	3.41188068710226e-08	3.38204868840224e-07
SSPO|23145	34.7757724801553	1.64505349840457	0.298080289456043	5.51882682818972	3.41270286995155e-08	3.38204868840224e-07
WDR66|144406	1472.94254449117	-1.19425853666573	0.21644674598576	-5.51756290549316	3.43733062826356e-08	3.40451974499377e-07
MED18|54797	963.727563698872	-0.369787296632641	0.067038858822143	-5.51601419131705	3.46774269348405e-08	3.43269112054593e-07
ABCB4|5244	19.2661859134721	1.09111903252835	0.197854181612062	5.51476356798837	3.49249147241361e-08	3.45522765874654e-07
C6orf170|221322	185.393870621274	0.644591317812327	0.116888826831019	5.51456743375638	3.49638831116602e-08	3.45712087579388e-07
LOC339524|339524	46.0563088246062	1.02433062346375	0.18576435132908	5.5141399097029	3.50489707507174e-08	3.4627787339841e-07
QTRT1|81890	2120.26948719067	-0.528261015127913	0.0958021969483338	-5.5140803859937	3.50608333265371e-08	3.4627787339841e-07
PMM2|5373	3017.97505908303	-0.489515745248766	0.0887934179940121	-5.51297332964226	3.52821714132551e-08	3.48266598004452e-07
CEL|1056	2555.09214602982	1.80270156132092	0.327028224958344	5.51237301168894	3.54027614106354e-08	3.49259160673569e-07
TSEN54|283989	2314.72723051308	-0.504993050098594	0.0916125791418464	-5.51226758190814	3.54239810436382e-08	3.49270835719853e-07
ZDHHC24|254359	656.229615363487	-0.583957740105743	0.105966941586736	-5.51075393289294	3.57299933066148e-08	3.52088888253765e-07
ZNF322A|79692	1366.94277811847	0.559050830584119	0.101481081383729	5.50891676518685	3.61048564175388e-08	3.55581840152846e-07
PCDHA10|56139	25.141068250491	2.25946955556563	0.410271880809516	5.50724936621887	3.64483791408333e-08	3.58762363175046e-07
CCT5|22948	18207.8064767616	-0.519734067589108	0.0943752669347346	-5.50710037141968	3.64792293371872e-08	3.58863389280952e-07
OLA1|29789	4202.69453348186	-0.420013510563268	0.0763753328098279	-5.49933460334749	3.81227107457244e-08	3.74819567805679e-07
CDCA5|113130	3272.81635927019	-0.508820152990777	0.0925420968512187	-5.4982561483215	3.83565491025731e-08	3.76906067618971e-07
UQCRHL|440567	1903.92344837915	-0.483673258929469	0.0879861985765976	-5.49714917514478	3.85980173830934e-08	3.79065148744836e-07
ACY1|95	1724.47154954572	-0.696086295228594	0.12664531297846	-5.49634470362898	3.87744240778496e-08	3.80583198493849e-07
EIF6|3692	11666.8656925028	-0.505972960981489	0.0920642829741539	-5.49586598228909	3.88797701850026e-08	3.81402450120971e-07
CEP170|9859	1388.14779467084	0.604485428957085	0.109999533539884	5.49534538469573	3.89946464957248e-08	3.82099312936186e-07
TIPIN|54962	541.48502177923	-0.427992690910328	0.0778827334800967	-5.49534757944395	3.89941615071476e-08	3.82099312936186e-07
CPSF3|51692	2840.39167662387	-0.333766525547176	0.0607406331983736	-5.49494642996434	3.90829035019061e-08	3.82748974070352e-07
ITM2A|9452	348.057883312974	0.949413415190776	0.172782641583031	5.49484257499636	3.91059101174961e-08	3.82759250515548e-07
GPATCH3|63906	952.036802038568	-0.36950243324663	0.067255788598361	-5.4939870745287	3.92959263688856e-08	3.84403248295406e-07
APLNR|187	375.675319415629	1.05668100322699	0.192347211836328	5.49361227094957	3.93794562189518e-08	3.85004307800768e-07
THOP1|7064	3082.40620974252	-0.522798033348955	0.0951682507947532	-5.49340803243783	3.94250458749547e-08	3.85233968437338e-07
SIRT6|51548	1123.45260329443	-0.46348125532934	0.0843758078733027	-5.49305857936549	3.95031687227164e-08	3.8578108525176e-07
SNRPB2|6629	2876.60585286768	-0.431681196493611	0.078611654055582	-5.49131298253046	3.98956631675441e-08	3.89395968833498e-07
C10orf79|80217	78.6550654587192	1.66769145377085	0.303708388608143	5.49109447194947	3.99450604057183e-08	3.89441998317943e-07
SLITRK5|26050	27.65627042669	2.78013316599084	0.50628983095779	5.4911890304639	3.99236769143388e-08	3.89441998317943e-07
LRRC15|131578	261.442959830142	1.73156286707261	0.315370151859474	5.49057308328968	4.00631669932009e-08	3.90375140875058e-07
MRPS12|6183	2466.45400144824	-0.590532540823127	0.107561971332405	-5.4901610067946	4.0156751352373e-08	3.91068429929925e-07
TGFBI|7045	14969.1368195954	-1.27548513993007	0.232336642518595	-5.4898148053766	4.02355390202033e-08	3.91616926968277e-07
C14orf34|645687	48.3831831352851	-2.05732741858829	0.374834255259431	-5.48863234808774	4.05057716460216e-08	3.94027126860184e-07
KIAA0430|9665	3471.33724153354	0.330022345423202	0.0601935317285877	5.48268785608512	4.18911783408942e-08	4.0727664296624e-07
KTI12|112970	621.428982686316	-0.336238601423699	0.0613474922359163	-5.48088583850613	4.23201504099244e-08	4.11217871764662e-07
TOMM22|56993	3999.33024254801	-0.381754747496189	0.0696664208880341	-5.47975254979346	4.25921092071823e-08	4.13629887297828e-07
KIAA1109|84162	2336.68341883658	0.515409810751014	0.0940807890002074	5.47837466318312	4.29250479979444e-08	4.16399241346781e-07
MT1E|4493	3158.77120824227	-1.3376382986728	0.244162939556062	-5.47846573728551	4.29029640996879e-08	4.16399241346781e-07
CR1|1378	47.6596455460071	1.285610305426	0.234823105320737	5.47480327231863	4.37997923281381e-08	4.24648487132427e-07
COX4NB|10328	1610.06899659513	-0.367362781900588	0.0671178553906162	-5.47339869193659	4.41485316386451e-08	4.27791663993809e-07
KCND2|3751	40.8111423481524	1.31977569899764	0.241179826852261	5.47216455133328	4.44571735810775e-08	4.30543027702968e-07
C9orf21|195827	307.173799939232	-0.563571937088991	0.103004881816494	-5.47131288488841	4.46713827010189e-08	4.3237731440542e-07
TALDO1|6888	12836.5740155368	-0.565807891833493	0.103447364380621	-5.46952447963463	4.51244598249725e-08	4.36520301703064e-07
RPL34|6164	18218.6775623301	-0.665291029386164	0.121638647447324	-5.46940502338511	4.51548812484565e-08	4.36572318315637e-07
NDUFA4|4697	6508.29564093749	-0.449524314896824	0.0822072294640612	-5.46818470622883	4.54667955359331e-08	4.39344334690901e-07
MED12|9968	2536.43576137512	0.47389937369138	0.0867402404004388	5.46343163799881	4.67017168457332e-08	4.51027328562227e-07
SPINK6|404203	158.102008041373	-3.1132895773755	0.569851889852892	-5.46333114413151	4.6728174561023e-08	4.51032967302188e-07
FAH|2184	1015.3518841778	-0.682048846961143	0.124855882747902	-5.46268891741591	4.68976014980268e-08	4.52417813676593e-07
GGCT|79017	4958.13513364925	-0.432305860179281	0.0791877648122978	-5.45925069616492	4.78148214693143e-08	4.6101104416653e-07
MDH2|4191	9534.03925530442	-0.474407443699273	0.0869081661577678	-5.45872113833425	4.79576290730673e-08	4.62132332781487e-07
PCDH11X|27328	3.04696353201789	2.0788016740337	0.380833897588831	5.45855210682451	4.80032993411266e-08	4.62316858626806e-07
HAUS8|93323	990.576556843116	-0.45642649806465	0.0836443721620226	-5.45675084009875	4.84926056671396e-08	4.6677145333494e-07
FNIP2|57600	628.543896360629	0.946365180047127	0.173454417934502	5.45598775353466	4.87013496270844e-08	4.68522034602283e-07
DCLK2|166614	102.525534330095	1.04593453634488	0.191736677501979	5.45505716471009	4.89570931612519e-08	4.70722585762241e-07
TSHZ3|57616	532.252317144154	1.05160164427299	0.192844911636946	5.45309510811856	4.95005764991285e-08	4.7568580459361e-07
BPI|671	2.74445141516858	1.96102117659769	0.35965392679136	5.45252263500324	4.96602487172192e-08	4.7695727583392e-07
KLHL32|114792	17.6110293461988	1.54947105959591	0.284325557722416	5.44963693031297	5.04727505573857e-08	4.84493935967152e-07
F12|2161	814.798350725272	-0.855848482146363	0.157059920369326	-5.44918449044058	5.06013028516126e-08	4.85460600610517e-07
FAM13C|220965	52.059981084609	1.4870681733495	0.272939031391741	5.44835293716256	5.08384012302686e-08	4.87467002335557e-07
RRP8|23378	774.784016495657	-0.36338795819475	0.066704936454065	-5.44769214261961	5.10275791399709e-08	4.88743274487897e-07
SAMD11|148398	180.015319948443	1.66743740470453	0.306077267593722	5.44776623828803	5.10063324818013e-08	4.88743274487897e-07
C11orf59|55004	4200.42354690009	-0.414378248284326	0.0760671212957939	-5.4475342464056	5.10728839142954e-08	4.88871352395665e-07
WFIKKN2|124857	4.89228287748146	1.9545826463299	0.35880689239052	5.44745011253172	5.1097040159758e-08	4.88871352395665e-07
LOC400027|400027	524.523153674794	0.58368682266621	0.107156526927849	5.44704871835963	5.12124396824633e-08	4.8970666403988e-07
ARHGDIA|396	15251.9457883209	-0.391111127381014	0.0718383550976268	-5.44432186468499	5.20031151953262e-08	4.96994684257086e-07
HFM1|164045	4.33253182277109	1.83819325142778	0.337693415942193	5.44337900784671	5.22792477264541e-08	4.99359915817835e-07
BARD1|580	353.548699849446	1.05020793678279	0.19299001794247	5.44177335169663	5.27527668558859e-08	5.03606917761118e-07
KLC3|147700	1009.4106522772	-1.2493190965389	0.229585513452915	-5.44162860168926	5.27956583115646e-08	5.03740512144058e-07
GREB1|9687	571.939245552308	1.58732875587594	0.291740725201552	5.44088849706984	5.30154904199787e-08	5.05561285011525e-07
GPN1|11321	2597.96429338993	-0.30315352364201	0.0557524381963587	-5.43749355991053	5.40353027921299e-08	5.15004591729037e-07
RALA|5898	3964.18459541866	-0.354262428348285	0.065157386091023	-5.43702640025171	5.41771134114391e-08	5.16074011468965e-07
NCOA2|10499	775.502648553876	1.04678709365786	0.192555403146696	5.4362904211022	5.44012586664345e-08	5.17926128385192e-07
SCNN1G|6340	678.731411946851	1.74270553927819	0.320585985999943	5.43600037238838	5.44898407664427e-08	5.18486301441391e-07
NUDT22|84304	1348.06648194506	-0.456166428036982	0.0839253312417204	-5.43538430278147	5.46784550341034e-08	5.19997178480355e-07
C1orf70|339453	16.3102111751014	1.0420636537625	0.191766918610069	5.43401156630873	5.51010068489532e-08	5.23729962590486e-07
CCS|9973	1723.69628756916	-0.544717463664803	0.100244866780987	-5.43386889679741	5.5145104073955e-08	5.23863462788656e-07
RPP38|10557	861.571495165359	-0.35066668424992	0.0645694834070035	-5.43084233831558	5.6088671425891e-08	5.32536884692882e-07
DUS1L|64118	4852.55158161	-0.475493706255694	0.0875800357685551	-5.42924768279687	5.65920994905308e-08	5.37024212476284e-07
MUC6|4588	253.838302514646	2.38649996252164	0.439641076298423	5.42829160235636	5.68960279752019e-08	5.39614559120631e-07
NR1H2|7376	4589.34107813393	-0.375486742945459	0.0692221317019577	-5.42437416637431	5.81579430421222e-08	5.5101124818337e-07
NRK|203447	51.7946366978501	1.99470913171141	0.367731355384972	5.42436510376762	5.81608935668542e-08	5.5101124818337e-07
SNX8|29886	1112.10613336191	-0.530187221658069	0.0977543274940133	-5.42367008448336	5.83876045351928e-08	5.52858621541272e-07
RTKN|6242	2547.8448771003	-0.500817697810985	0.0923505377347836	-5.42300792280447	5.86043939631218e-08	5.54610095312237e-07
ITGA10|8515	86.7653753097172	1.20417495008163	0.222065815692194	5.42260386331027	5.87370646012324e-08	5.55564031540251e-07
CNN3|1266	7113.05026409844	0.626785171438209	0.115604735438213	5.42179495556397	5.90035399230039e-08	5.57781837276466e-07
MAN1B1|11253	5242.74492823494	-0.43939566757468	0.0810454639600396	-5.42159481980792	5.9069650413561e-08	5.58104144178426e-07
CHRNA1|1134	18.6945675222298	1.88021482874656	0.346823724731367	5.42124051693086	5.91868627016251e-08	5.58908662304837e-07
TRIM28|10155	22548.7482286471	-0.426384178066004	0.0786540455478098	-5.42100759212477	5.92640428241065e-08	5.59031815210945e-07
UBE2J2|118424	2849.86645180029	-0.350020830093962	0.0645667640482883	-5.42106818040607	5.92439573911453e-08	5.59031815210945e-07
SRP19|6728	1993.07103485818	-0.382377782959592	0.0705522730290291	-5.41977978232197	5.96724947973157e-08	5.62580275449868e-07
GPLD1|2822	20.9330126481227	1.14894277990095	0.21202965603631	5.41878339747055	6.00059629889791e-08	5.65418349634532e-07
MIA|8190	228.796747083877	-2.15993709441134	0.398683259528456	-5.41767692219135	6.03783919970258e-08	5.6862027514433e-07
CHRDL2|25884	48.4286330455749	1.86104121843331	0.343589302729409	5.41647019755722	6.07871171787622e-08	5.72160381565973e-07
CLDN2|9075	26.1195016504643	1.61497859137607	0.298214233611538	5.41549801905092	6.11183487780493e-08	5.74967650242285e-07
RPL6|6128	22875.6552899034	-0.462226651870529	0.0853590530069154	-5.41508645641935	6.12590988258756e-08	5.7598091193779e-07
CHN1|1123	347.666103317966	0.91493365012819	0.168964505956886	5.41494584881427	6.13072570694738e-08	5.76122967781708e-07
C14orf179|112752	929.040196490395	-0.47353134426366	0.0874527855577492	-5.41470853379468	6.13886209113275e-08	5.76576745542167e-07
PRDX6|9588	13346.0767229331	-0.483035844956756	0.089213023924571	-5.41440950779966	6.14912914415292e-08	5.77230044377349e-07
KIAA2018|205717	1224.90067179902	0.528171589733796	0.0975889283640315	5.41220811200613	6.22522779846856e-08	5.84059047270742e-07
LHFP|10186	760.310018868224	0.863456842259593	0.159546953078813	5.41192937625744	6.23492807461685e-08	5.84654471203448e-07
RAD9A|5883	1508.29724701736	-0.570368576381615	0.105399381733666	-5.4114983124178	6.24995835958861e-08	5.85748785614778e-07
NPAS3|64067	47.2909421820665	1.48732716466509	0.274912536825957	5.41018311437248	6.29603380062015e-08	5.89749925913007e-07
MYOZ3|91977	15.9789792294477	1.19180335217684	0.220294938395164	5.41003511410227	6.30123925983377e-08	5.8992053049099e-07
HTR1D|3352	102.660103137018	-1.73631493724628	0.321108421555108	-5.40725443710701	6.39981978819586e-08	5.98828011528879e-07
STK17A|9263	2374.36362237424	-0.65529575661609	0.121238368711952	-5.40501957901624	6.48013140856581e-08	6.06017439453429e-07
DUS3L|56931	1279.52207866406	-0.476506320701155	0.0881685457799242	-5.40449336536131	6.49918290200649e-08	6.07473224384864e-07
UBE2L3|7332	5690.73198045886	-0.336656035764629	0.0622951544751872	-5.40420902076296	6.50950013058583e-08	6.08111502017e-07
LBP|3929	14.9714562850811	-2.71216262289039	0.501897097434035	-5.40382209173237	6.52356504722206e-08	6.09099013943091e-07
C17orf79|55352	1902.97391047652	-0.505169813155886	0.0934937071017776	-5.40324936100733	6.54443793313681e-08	6.10666044281223e-07
MFSD2B|388931	272.563843968023	-0.781504489599046	0.144638159754011	-5.40316947428096	6.54735450184492e-08	6.10666044281223e-07
COPS5|10987	3292.07669082306	-0.366322645370691	0.0678113795514773	-5.40208218434202	6.58717557146956e-08	6.14051575197098e-07
SUSD2|56241	532.615265929621	1.33835601283282	0.24778604953607	5.40125650874462	6.61757187495711e-08	6.16555387088468e-07
PPP1R1A|5502	28.6853194362206	2.00206359310943	0.370677750117545	5.4010892007264	6.6237476635137e-08	6.1680111789728e-07
POC1A|25886	1153.67695768243	-0.594022949167306	0.110041301320175	-5.39818179211586	6.73196371803501e-08	6.26543467873926e-07
KCTD20|222658	2422.61406766541	0.559799250733115	0.103706109123907	5.39793899763678	6.74107780731273e-08	6.27056928159421e-07
ADM|133	4853.81371408	-1.06501230664298	0.197364162054908	-5.39617879737803	6.80751109403488e-08	6.32898844753152e-07
TNS1|7145	3350.21831667726	0.86429745597017	0.16026715879115	5.3928544218873	6.93471348395382e-08	6.44381265737116e-07
CNPY2|10330	4133.59793660457	-0.464501249198875	0.0861856381080977	-5.38954354107441	7.06368650477015e-08	6.56008230357127e-07
MRPL10|124995	2142.56359824573	-0.298260074363154	0.055341468813687	-5.38944991444442	7.06736723617877e-08	6.56008230357127e-07
TMEM130|222865	81.9666778675413	1.44035056671262	0.267290807671666	5.38870221261748	7.09682827368015e-08	6.58392285613584e-07
