Lgroup	TCGA.V3.A9ZX.01	TCGA.V4.A9EC.01	TCGA.V4.A9EF.01	TCGA.V4.A9ET.01	TCGA.V4.A9EY.01	TCGA.V4.A9EZ.01	TCGA.V4.A9F2.01	TCGA.VD.A8K9.01	TCGA.VD.A8KB.01	TCGA.VD.AA8N.01	TCGA.VD.AA8Q.01	TCGA.WC.A881.01	TCGA.WC.A883.01	TCGA.WC.AA9A.01	TCGA.YZ.A982.01	TCGA.V4.A9EI.01	TCGA.V4.A9EH.01	TCGA.V4.A9EJ.01	TCGA.WC.A87U.01	TCGA.VD.A8KO.01	TCGA.VD.AA8M.01	TCGA.WC.A888.01	TCGA.V4.A9EU.01	TCGA.V4.A9F3.01
Hgroup	TCGA.VD.A8KA.01	TCGA.V4.A9EW.01	TCGA.V4.A9EV.01	TCGA.YZ.A980.01	TCGA.VD.A8KE.01	TCGA.V4.A9EL.01	TCGA.VD.A8KN.01	TCGA.YZ.A985.01	TCGA.VD.A8KI.01	TCGA.V4.A9EE.01	TCGA.VD.AA8P.01	TCGA.WC.A87Y.01	TCGA.V4.A9EO.01	TCGA.V4.A9F8.01	TCGA.V4.A9F1.01	TCGA.V4.A9F0.01	TCGA.RZ.AB0B.01	TCGA.V4.A9EQ.01	TCGA.VD.A8KM.01	TCGA.V4.A9F4.01	TCGA.V4.A9EM.01	TCGA.YZ.A984.01	TCGA.VD.AA8S.01	TCGA.WC.A87W.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SS18L2|51188	422.729432964786	-0.575461154716336	0.128892928901377	-4.46464487711854	8.02016645956063e-06	0.00463307985475889
TRIO|7204	2076.29814862321	0.786092403344873	0.176111657633466	4.463602318598	8.05930854029999e-06	0.00463307985475889
ZBTB7C|201501	41.7771557293534	1.70105149271289	0.384350011345036	4.42578754391096	9.60910629312505e-06	0.00463307985475889
POLR2H|5437	1183.15752120685	-0.675197891284211	0.15383849633975	-4.38900475075528	1.13870582121238e-05	0.00503307972975873
PCSK5|5125	14.6288653414212	1.8199592198534	0.416942101593652	4.36501666033986	1.2711307014099e-05	0.00547054512917304
PCDHB6|56130	37.1627138591451	-1.95573682997405	0.448807186707619	-4.35763260459584	1.31476841751618e-05	0.00551326223078453
C6orf105|84830	36.9178047967971	1.91444200930908	0.441456974451269	4.33664461115091	1.44674256770288e-05	0.00578341548934971
COL15A1|1306	526.281944869064	1.34022551700475	0.309081049837672	4.33616204457902	1.44992072314625e-05	0.00578341548934971
ITPRIPL2|162073	2362.63763565765	0.484174598065851	0.112023894364952	4.32206540230161	1.54575350508136e-05	0.00601886971954774
F5|2153	83.8186547526047	2.71706797831354	0.633415661249535	4.28954972940453	1.79035723114833e-05	0.00680918654841856
ABHD2|11057	1903.87068036334	0.508345141117713	0.119467408629143	4.25509473211847	2.08960525361504e-05	0.00682510127422457
COL9A3|1299	1922.890470318	1.94827679705659	0.458312821862302	4.25097597998675	2.12840996077689e-05	0.00682510127422457
GAP43|2596	40.9858461234605	2.3204374288115	0.544173650219914	4.26414882064531	2.00665672660243e-05	0.00682510127422457
LOC440356|440356	13.0732266160047	-2.57740170678448	0.603914577206771	-4.26782496078417	1.97388110329909e-05	0.00682510127422457
PCDH10|57575	52.0842437085423	1.68575965706591	0.395399401518614	4.26343502441177	2.01308056585363e-05	0.00682510127422457
RPS21|6227	22514.7758818616	-0.762261642820529	0.178915731737092	-4.26045063460733	2.04015141431537e-05	0.00682510127422457
SLC16A12|387700	9.74962416666229	2.10996842274062	0.495710891083323	4.25644959732378	2.07698833031266e-05	0.00682510127422457
TMEM146|257062	53.5940824961162	-2.44760655224917	0.575148166541875	-4.25561045767667	2.0847940805756e-05	0.00682510127422457
CCDC36|339834	6.76928137525621	2.16041714368501	0.509907836246006	4.23687770635223	2.26649501277136e-05	0.00698563516091795
DNAJC19|131118	504.518417063934	-0.601647771723637	0.142410223234936	-4.22475127176151	2.39204823903268e-05	0.00698563516091795
HERC6|55008	452.225269846137	-1.60363691531967	0.379435541490989	-4.22637507550873	2.37486017337182e-05	0.00698563516091795
IFIT1|3434	423.296281855813	-1.8061905672055	0.427069090646588	-4.22927017375785	2.3445065170927e-05	0.00698563516091795
THBS4|7060	44.8991273025217	1.71255438008307	0.404213048822675	4.23676174005543	2.26766542704173e-05	0.00698563516091795
NELL2|4753	172.072974073418	1.66995838891385	0.395757732267238	4.2196481654241	2.4468387257548e-05	0.00702028079315683
ABI3BP|25890	85.5594682731932	2.23704776902185	0.535114125975335	4.18050591533994	2.90861244550909e-05	0.00731806891290088
C1orf116|79098	772.629699967647	2.38483324196719	0.568351934962532	4.19605018521562	2.71610088592071e-05	0.00731806891290088
CDHR5|53841	6.88008994482027	2.4645663541591	0.586817861979477	4.199882985575	2.67052958003957e-05	0.00731806891290088
COL10A1|1300	13.8448726834214	2.37084868502232	0.567047669378136	4.18103946643914	2.9017948712399e-05	0.00731806891290088
GSPT2|23708	487.019274835382	0.449390468438994	0.10726064636943	4.18970501903553	2.79317318454971e-05	0.00731806891290088
RHCG|51458	201.522781978242	-2.21321259754959	0.527791956541469	-4.19334279372576	2.74873589084317e-05	0.00731806891290088
TEK|7010	72.9848057466777	1.16202118691833	0.277234083595104	4.19148025325575	2.77140313099672e-05	0.00731806891290088
TRPM3|80036	49.5090547083072	2.45913335871105	0.588071805585028	4.18168892872638	2.89351671210677e-05	0.00731806891290088
SCARNA7|677767	9.74720966973628	-1.74951328031166	0.419200786057253	-4.17344942686419	3.00022282220985e-05	0.00743418849006361
BUD31|8896	1957.4177552823	-0.428909765838317	0.102895929055909	-4.16838420891525	3.06766531369451e-05	0.0074878505283821
FOXP2|93986	4.32329977734617	2.67983131808382	0.645850070346978	4.14930870355732	3.33480837187941e-05	0.00757464668246053
IGF2|3481	680.877829238767	1.74513178037823	0.42033348564013	4.1517790992087	3.29900617630137e-05	0.00757464668246053
ODF3L2|284451	31.0667159568888	-1.91060534788257	0.459805238831834	-4.15524919362943	3.24933205058506e-05	0.00757464668246053
RGN|9104	15.039926522352	2.56456763315437	0.617681645234401	4.15192462483026	3.29690857580665e-05	0.00757464668246053
RPE65|6121	23.3655700515926	3.33813400220639	0.804157580481003	4.15109436661618	3.30889291232254e-05	0.00757464668246053
C11orf74|119710	465.802941609107	-0.681526908090137	0.165007244249925	-4.13028477136359	3.62314155893853e-05	0.0075923437857452
C2orf82|389084	34.5600784742986	2.31270121100692	0.559942284504507	4.13024926855352	3.62370114265024e-05	0.0075923437857452
CCDC72|51372	1906.64583232222	-0.739027375257334	0.178617012305569	-4.1374971270544	3.51114844158842e-05	0.0075923437857452
CDH11|1009	184.033071945627	1.3691072889543	0.33101399551305	4.13610091268881	3.53256890941205e-05	0.0075923437857452
ITGA10|8515	80.5455476654591	1.6212160696731	0.392598744552291	4.12944792149523	3.63635356501981e-05	0.0075923437857452
NCOR1|9611	2932.51722360751	0.551772850527818	0.133513406554519	4.13271494426672	3.58503238887173e-05	0.0075923437857452
PGM5|5239	66.1645142552519	1.37354006635177	0.332779194773885	4.12748178949424	3.66757465497047e-05	0.0075923437857452
EYA2|2139	154.410733658504	-2.43606370505905	0.590878731154462	-4.12278116746469	3.74325275714962e-05	0.00765214444880311
A1BG|1	613.448391610204	-1.17952710185209	0.286860729753467	-4.11184585239604	3.925083412815e-05	0.00774122926948771
CNFN|84518	83.3725220447121	-1.19931246806052	0.29178712638048	-4.110230917099	3.95263644062413e-05	0.00774122926948771
DUSP15|128853	356.456794486058	-1.67977314104547	0.408817335777859	-4.10885985998944	3.976172548838e-05	0.00774122926948771
HSPB6|126393	1379.26802851794	-1.86792893915906	0.453962018285175	-4.11472516184305	3.87641008143438e-05	0.00774122926948771
TRAPPC2P1|10597	289.430916379531	-0.474010310995149	0.116133236511192	-4.08160768816142	4.47252460430259e-05	0.00860513733867819
FAM162A|26355	1601.62571759672	-0.628516204907546	0.154785516337289	-4.06056212351266	4.89547088579526e-05	0.00920235986968915
OASL|8638	248.070017130536	-2.24709364440534	0.553300567926093	-4.06125309581373	4.8810021007695e-05	0.00920235986968915
FBN1|2200	427.917302801645	1.18403525652555	0.292368447186903	4.0498051958686	5.12602861789342e-05	0.0095262581837533
MAST1|22983	54.0127843095441	-1.60546003819126	0.398386883285701	-4.02990185055845	5.58001470469037e-05	0.0102534337618546
KIAA0114|57291	3735.29785989255	-0.9579463120912	0.238875035207738	-4.01024038053252	6.06569631871361e-05	0.0110220441773603
DAPK1|1612	2106.72969326537	0.788984626252091	0.197051067670591	4.00396016920361	6.22908569779848e-05	0.0110728769023692
ESR1|2099	239.912458334408	1.48092263229909	0.369845673758829	4.00416372928774	6.22372505427821e-05	0.0110728769023692
ANGPTL7|10218	68.5621547572084	1.61990635152569	0.405409579876885	3.99572785630183	6.44957902012778e-05	0.0111423515907286
EPS8L1|54869	586.025048051574	-0.857593719573472	0.21442665178572	-3.99947353760148	6.34835452981895e-05	0.0111423515907286
MYRIP|25924	39.978922923577	1.77809745717887	0.445093525545133	3.99488501883087	6.47256573999768e-05	0.0111423515907286
SLC16A8|23539	100.37544774403	1.37151996577927	0.343600739698192	3.99160946796556	6.56263825593981e-05	0.0111797277122541
PITPNM3|83394	53.8677616428395	1.31080991375318	0.329097820624188	3.98304039591332	6.80391849769938e-05	0.0114712663001418
CHRNA3|1136	127.094066724101	2.13092104626119	0.537503888259813	3.96447559320942	7.35574719252296e-05	0.0116339720557621
CRYBB2|1415	23.5885811006001	-2.77063332214299	0.700029188439617	-3.95788256818091	7.56171155199116e-05	0.0116339720557621
FAM120C|54954	809.951456105377	0.61222445875814	0.154109653471033	3.97265482705932	7.10760081665499e-05	0.0116339720557621
KANK4|163782	12.9804601593471	1.84711237623654	0.466698880536193	3.95782474154294	7.56354193564694e-05	0.0116339720557621
LSM5|23658	567.830464418209	-0.491383356275097	0.124017200913893	-3.96221937484522	7.42562623019429e-05	0.0116339720557621
MN1|4330	68.6847672575045	1.34600437101999	0.339472712937825	3.96498546045589	7.34004209553819e-05	0.0116339720557621
PCDHGB3|56102	62.7245217976213	2.03902047237694	0.514568540991607	3.96258284357535	7.41432670272436e-05	0.0116339720557621
PIGY|84992	4663.46746283671	-0.618179851572874	0.156251832174814	-3.95630465875917	7.61180756980887e-05	0.0116339720557621
RPSAP58|388524	21083.6076347836	-0.96200236931918	0.242408882276973	-3.96851122072339	7.2323052501022e-05	0.0116339720557621
SCARA5|286133	70.6751266555364	2.28023131366686	0.573433021767019	3.97645623309307	6.99498657383019e-05	0.0116339720557621
PTPRR|5801	69.690085200413	1.89536227976332	0.482490687354597	3.92828779795777	8.5552792732173e-05	0.0129549108550181
FAM167A|83648	413.743048539406	1.02721500492818	0.261770647170437	3.92410308807225	8.70534549587113e-05	0.013061212866007
DNER|92737	197.188812276893	2.70474979524098	0.689836385774905	3.92085696118028	8.82346279803629e-05	0.013118082781735
GFRA1|2674	229.009049478843	1.8363543969451	0.468946440929265	3.91591498872701	9.00619814748522e-05	0.0132561469922459
OGN|4969	37.143008619891	2.23867327721622	0.57196743946459	3.91398727051983	9.07844235741436e-05	0.0132561469922459
AFAP1L2|84632	139.497364850012	1.17851717282803	0.301355858685581	3.91071598199002	9.20229305900897e-05	0.0133180797068171
ATP5EP2|432369	63.013591665415	-0.680020507038544	0.174002141327741	-3.90811573840172	9.3018746263634e-05	0.0133441103192585
AP1G1|164	2728.4220572249	0.432709575347337	0.110831283433213	3.90421875433834	9.45302493951448e-05	0.0133662940077828
KCNN1|3780	198.74514415273	-1.91510904922952	0.491132725312395	-3.89937169837618	9.64426252243102e-05	0.0133662940077828
KLHL35|283212	290.091159169904	-1.11506044898636	0.285904354310407	-3.90011705724402	9.61461905257366e-05	0.0133662940077828
SERPINA3|12	1922.68706686935	2.12843964470013	0.545697752256991	3.90040024152008	9.60337917499658e-05	0.0133662940077828
AP2B1|163	10833.4997457996	0.403537103186906	0.103689465862303	3.89178495453718	9.95094267394031e-05	0.0135187666566156
BCL2L12|83596	613.452433823678	-0.578728472421816	0.148739135032727	-3.89089577732504	9.98748279747945e-05	0.0135187666566156
C20orf96|140680	606.345852641679	-0.754662800019881	0.1940194377464	-3.88962471382013	0.000100399362747827	0.0135187666566156
GOLGA3|2802	3162.99787314585	0.258827691191977	0.0665616740001298	3.88853938967148	0.000100849304886089	0.0135187666566156
FAM24B|196792	31.3382043049194	-1.94732898858622	0.501914667206745	-3.8798009219844	0.000104541993071713	0.0137916500516371
MXRA5|25878	294.972906034917	1.36679634534559	0.352291437388254	3.87973194999703	0.000104571640357282	0.0137916500516371
CAMK1D|57118	41.2359674572883	1.56911208501873	0.405673284942631	3.86792067227357	0.000109767359324346	0.0143610831551229
SLC27A2|11001	13.8279865848297	1.94333005696841	0.503096798000792	3.86273588838336	0.000112124210179925	0.0145530105816071
COL8A1|1295	67.2362189595539	1.3280526657995	0.344037624955742	3.8601960060919	0.00011329610948776	0.0145893273587624
CAMSAP1|157922	1425.1864702254	0.591437834363687	0.153405311077372	3.85539346851809	0.000115543638935007	0.0147625052433055
CSPG4|1464	18089.3601463544	0.937374033871623	0.243808584896235	3.84471299183567	0.000120693615446736	0.0150673540993582
GAS5|60674	16310.3062136458	-1.00183199818325	0.260450486181495	-3.84653533526184	0.000119799860365473	0.0150673540993582
MRPL34|64981	1603.15937097328	-0.426013519993881	0.110697170997729	-3.84845896380335	0.000118863203093632	0.0150673540993582
MTCP1NB|100272147	511.965968763084	-0.619363860043898	0.161212889939105	-3.84190036093175	0.000122085398463826	0.0151256409581622
EGR1|1958	1574.65741261573	1.51502713905396	0.394858461366708	3.83688659934008	0.00012460397435965	0.0153216044862987
ARID1B|57492	4895.31844777577	0.582829470236045	0.152720691534135	3.81630978999184	0.000135462411616888	0.0160428730157827
CLN8|2055	498.511865548656	0.521405426059051	0.136708637606192	3.8139903607337	0.000136740803647429	0.0160428730157827
COL14A1|7373	202.801548548596	1.12658388934966	0.295482796341842	3.81268860081562	0.000137463260931395	0.0160428730157827
H19|283120	222.453716978238	1.46853176283282	0.384570019267097	3.81863299076591	0.00013419323424822	0.0160428730157827
ITGA8|8516	9.44682377386716	2.7810743166685	0.729719052901601	3.81115760320365	0.000138317542816764	0.0160428730157827
PTPRB|5787	501.919029376068	1.08673086643671	0.284362699595176	3.82163648039564	0.000132569011878863	0.0160428730157827
RPL11|6135	49316.2516672213	-0.78745657699029	0.205941798222213	-3.82368505950704	0.000131471829892566	0.0160428730157827
UNC5D|137970	26.060035998213	2.56702854852469	0.672867780513443	3.81505642396174	0.000136151820171414	0.0160428730157827
ACACA|31	2246.11867656245	0.571418111983587	0.150144073385654	3.80579865124524	0.000141347340023395	0.0161674488148709
ZNF692|55657	877.747777201248	-0.556218360597494	0.146151675313031	-3.80576109994067	0.000141368789319221	0.0161674488148709
SLC39A12|221074	30.2205233827616	3.06385485367031	0.805532605435577	3.80351438662571	0.000142657704579396	0.0162015562548017
SLIT2|9353	33.8992254826856	1.32408657357511	0.34843476922955	3.80009887217312	0.000144638367840151	0.0163132128803988
ACP6|51205	422.263744838353	-0.653508456303936	0.172086899191517	-3.79754914159177	0.000146133812129384	0.0163689887915339
RPL24|6152	20956.0164836045	-0.926342925061159	0.244636729681898	-3.78660606796733	0.000152718922628443	0.0168754409504429
SLC15A2|6565	32.1866799207917	1.84569989344178	0.487313545335671	3.78749967266028	0.000152170885439075	0.0168754409504429
GLDC|2731	18.3989210032677	2.18006487174435	0.576370568956137	3.78240144303804	0.000155322599156035	0.0170479582993141
LOC100271831|100271831	109.695506092987	-1.38755716665547	0.367340011119326	-3.77731018852924	0.000158531240366409	0.0171202036046516
PHF5A|84844	908.059460895121	-0.321477603003475	0.08508811736794	-3.77817271021915	0.000157983303866107	0.0171202036046516
SERINC1|57515	6384.12731095091	0.5752736778066	0.152334513801842	3.7763843757359	0.000159121373847808	0.0171202036046516
NCRNA00219|114915	5152.21721027847	-1.06117665800938	0.28119750857761	-3.77377688506974	0.000160794575797036	0.0171871535463055
SEMA6D|80031	529.29507984496	1.33989898771425	0.355684412468621	3.76710066773719	0.000165154417487034	0.0175385411920971
GPR158|57512	33.9222506449019	2.2204616273279	0.590604822907867	3.75964018782536	0.000170157907680515	0.0179533059497235
DDTL|100037417	1162.076416759	-0.420433496068751	0.11202468226699	-3.75304341472469	0.000174700584467997	0.018083291279333
IRX2|153572	12.5883906042463	1.81573054520433	0.483803375145545	3.75303405987627	0.000174707106648808	0.018083291279333
PLIN5|440503	91.3275466134786	-1.35633480333442	0.361120534424674	-3.75590605916467	0.000172715475219277	0.018083291279333
C6orf223|221416	9.18951055029903	2.23655000121727	0.59621639092711	3.75123870334973	0.000175963073397816	0.0180987427820622
CXXC5|51523	447.327090962071	0.989391813425685	0.263985365640791	3.7479040212099	0.000178318459446294	0.0181208825961166
HERC5|51191	479.866476768847	-1.07402135555278	0.286666554863263	-3.74658758523498	0.000179256433847811	0.0181208825961166
HSD11B1L|374875	291.201898531237	-0.839930055509428	0.224205949637692	-3.74624338411501	0.000179502444696765	0.0181208825961166
OXSM|54995	303.043703321523	-0.450698201749317	0.120558432265567	-3.73842122263596	0.000185179498873331	0.0185792976967758
LOC390595|390595	90.4257877102227	1.51277423892035	0.405377193827799	3.73176947779398	0.000190139462299978	0.0188148772369951
PSD|5662	149.850453104602	-1.90721184992766	0.511078855005573	-3.73173695457791	0.000190164017584054	0.0188148772369951
RPL15|6138	52181.153459746	-0.901119699316588	0.241544322121347	-3.73065982840152	0.000190978942236834	0.0188148772369951
C4orf31|79625	51.6022621178809	2.29380893761045	0.615867244731104	3.72451848549269	0.000195688373558205	0.0188252215362994
CNPY4|245812	508.779699396835	-0.659588609998269	0.17704956899848	-3.72544600774448	0.000194970183093965	0.0188252215362994
RPL14|9045	34813.0863811564	-0.976536633208587	0.261879728495075	-3.72895083869369	0.00019227865588073	0.0188252215362994
RPL29|6159	56903.7227293925	-1.01100293722208	0.271374547347449	-3.72548917024137	0.000194936822294581	0.0188252215362994
DDT|1652	2421.55839329396	-0.459049390706162	0.123669530392784	-3.71190372639232	0.000205706233883869	0.0196732149060631
HERC2|8924	5429.39659564773	0.576769031274914	0.155697360318267	3.7044239548822	0.000211871654490845	0.0201450525438563
NEK9|91754	5131.2117102301	0.361507959409561	0.0977384798577601	3.69872705136879	0.000216683464351467	0.0203436747673098
OAS3|4940	1733.90241499227	-1.22698707269725	0.331909740227794	-3.69674921819153	0.000218377873721458	0.0203436747673098
RPS10|6204	36743.049855578	-0.798646696276884	0.21607819541605	-3.69610036190427	0.000218936453408739	0.0203436747673098
RPSAP9|653162	85.1808930710166	-0.906111053031098	0.24509643776053	-3.6969572520528	0.000218199067458626	0.0203436747673098
PSD2|84249	48.3623778466679	1.94702497491994	0.527068905618829	3.69406154330799	0.000220700349437811	0.0203661200548566
SLC22A3|6581	22.2115842205984	1.39643565079407	0.378135665292555	3.69294879845223	0.000221668666366912	0.0203661200548566
TMEM134|80194	1317.29920804417	-0.575634078717333	0.156074174523845	-3.68820838215863	0.000225838664277798	0.0206333269027884
FNDC1|84624	94.6127078913157	1.74483490653827	0.473290156912212	3.68660721347287	0.000227263720018869	0.0206481715399366
SERP1|27230	2639.77964032559	-0.547256845621617	0.148533430823409	-3.68440183861538	0.000229240347635032	0.0207126886476426
C17orf89|284184	1224.92213760294	-0.559457207582937	0.152439677020002	-3.67002356945121	0.000242528105250867	0.0209630497968944
EGR2|1959	61.3448206466881	1.23723361914572	0.336753735390898	3.67400117391293	0.000238781633723543	0.0209630497968944
IFI27L2|83982	2308.42511560916	-0.889708476703702	0.242770104150204	-3.66481894390601	0.00024751361871213	0.0209630497968944
KLC3|147700	602.756832453442	-1.60176267649269	0.437044294087923	-3.66498933440018	0.000247348890717828	0.0209630497968944
MX1|4599	4161.16662600094	-1.55849123464172	0.425396459550759	-3.66362060532325	0.000248675043450992	0.0209630497968944
PCSK1|5122	118.302658476847	2.03397062655113	0.555133915428792	3.66392787401589	0.000248376753584316	0.0209630497968944
PDK4|5166	1030.63905173754	-1.90288706506508	0.517789955952012	-3.67501733703277	0.000237833263937153	0.0209630497968944
PRSS21|10942	12.0518368655477	3.45427113271814	0.940067681260049	3.67449195582184	0.00023832315219975	0.0209630497968944
PYGM|5837	84.0224504448343	1.33151477719377	0.362925435703536	3.66883840646939	0.000243655019416875	0.0209630497968944
RPL34|6164	24135.0808776529	-0.741302947704864	0.202334076648267	-3.66375728688317	0.000248542314454489	0.0209630497968944
SYNJ2|8871	430.501865639815	1.21563699342113	0.331743646663329	3.66438666014551	0.000247931998415067	0.0209630497968944
WBSCR17|64409	42.1198963892147	2.23602696898403	0.607976175347724	3.67782005224984	0.000235235815789521	0.0209630497968944
ZNF90|7643	426.143315675578	-0.919674714976793	0.250504399345344	-3.6712916714446	0.000241327744223064	0.0209630497968944
VSIG10L|147645	185.836946259485	-1.02613593926249	0.280324245012129	-3.66053224978129	0.000251691870823029	0.0211085582330247
TPTE2P3|220115	24.2990614091815	-2.58044042834515	0.705252049041731	-3.65889107568189	0.000253308967699469	0.0211357900905976
NPRL2|10641	543.080476802336	-0.531519657744468	0.145370343403445	-3.65631424746206	0.00025586766434616	0.0212409126026249
AIP|9049	4106.65634204697	-0.639770423638402	0.175255407071383	-3.65050319604586	0.000261727052433827	0.021617597047994
CDK14|5218	190.982003796407	1.0991834711926	0.301329520961701	3.64777890889856	0.000264517101887885	0.0217382546948466
SLC27A5|10998	415.512660879648	-0.932418649953798	0.255811672850038	-3.64494176346832	0.000267452357722016	0.0218695792909293
LOC254559|254559	86.1572609181433	-1.72491965970611	0.474068661627779	-3.63854394800821	0.000274183843735369	0.0223084705494936
CHRDL1|91851	97.5526098662309	1.87714781923125	0.517503170653242	3.62731655704009	0.000286382103484977	0.0231856085167985
KAZALD1|81621	35.8507574737464	1.25019472718611	0.345255495815008	3.62107118450037	0.000293385770260749	0.0235336261981029
PABPN1|8106	4426.89240403745	-0.359605944778759	0.0993481678724711	-3.6196535122859	0.000294997760218363	0.0235336261981029
RPS18|6222	154450.331378298	-0.887504058878865	0.24512097062177	-3.62067780911456	0.000293832235827746	0.0235336261981029
ALKBH2|121642	991.598481778129	-0.623573735891099	0.172864633351163	-3.60729504816842	0.000309405760816553	0.0243679983228577
