Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GREB1|9687	3681.96933030224	1.56644609740267	0.220097467084748	7.11705644844845	1.10256339294227e-12	4.47615679275629e-10
TIMM17B|10245	4767.2858379893	-0.897464384685386	0.126429317191077	-7.09854648134355	1.26075786584903e-12	5.00464839059138e-10
TCEB1|6921	1863.72062153668	-0.614204987450457	0.0867261617693089	-7.08211887762587	1.41966787460567e-12	5.51294070523502e-10
C12orf35|55196	9945.56955031028	1.01247496673189	0.14339587484819	7.06069799988161	1.65668297959499e-12	6.29645277968198e-10
CPA1|1357	66.2156681066287	-2.78436450389366	0.395055263170614	-7.04803799232303	1.81458101756365e-12	6.67879548125773e-10
PGA5|5222	69.4451082694077	2.42390723579406	0.343977466839818	7.04670354736584	1.83206056419207e-12	6.67879548125773e-10
ADCY8|114	718.286829210768	3.41361726550378	0.485795049411309	7.02686713180884	2.11222326638435e-12	7.54612884148471e-10
THRA|7067	2764.3093550334	0.812670273090903	0.116643358312263	6.9671371336491	3.23455354339408e-12	1.1329182342284e-09
BCL2|596	741.551790115057	1.17679728480308	0.170199879539511	6.91420750700294	4.70486066450556e-12	1.61621011634736e-09
MRPL27|51264	1789.92661056342	-0.631989721890951	0.0917722579690224	-6.88650073428811	5.71814654666087e-12	1.92723116533968e-09
MATN1|4146	29.152667117877	1.55737449097286	0.22671172360668	6.86940430868383	6.44705460793114e-12	2.13266178632359e-09
SSNA1|8636	2447.22777886775	-0.602802910233691	0.0878380859839128	-6.86265989839638	6.75900146638036e-12	2.19520078534459e-09
FAM13C|220965	192.074265710302	1.4111996672645	0.205989525107736	6.85083217958011	7.34216093124556e-12	2.3420182270507e-09
C15orf48|84419	653.40909187035	-1.35972451377739	0.198980715580488	-6.83344870788433	8.28971449933475e-12	2.55308913968304e-09
MED27|9442	771.655539324963	-0.589857752177792	0.0863179682385414	-6.83354536969301	8.28412800482334e-12	2.55308913968304e-09
TPRG1|285386	369.020799276134	1.47335476852652	0.217106205928698	6.78633188869047	1.15020387255227e-11	3.48238843650868e-09
AMY1A|276	1048.80740385489	2.58807023576683	0.381647053168261	6.78131853575662	1.19083987775461e-11	3.54532878938843e-09
LIMD2|80774	1746.75932348828	-0.904244379474161	0.133652701383482	-6.76562740680912	1.32732730580567e-11	3.88689305960765e-09
ATP6V1F|9296	7044.67622187355	-0.56742531245736	0.0846366114810554	-6.70425366195538	2.02438341614694e-11	5.73993031152901e-09
PODXL|5420	17679.1780113208	1.07688479949161	0.160581002777491	6.70617807128648	1.99787901966391e-11	5.73993031152901e-09
FOXD2|2306	93.8791779369681	-1.62916647354466	0.244134945397209	-6.67322111913966	2.50248896486863e-11	6.87722467376128e-09
TMEM176A|55365	2808.81302801341	-1.33047826814705	0.199359785577213	-6.67375451019305	2.49340577952424e-11	6.87722467376128e-09
MAP4|4134	17530.4626187226	0.48973783718813	0.0736742642596464	6.64733936754594	2.9843839559924e-11	8.07728039483214e-09
MGC12982|84793	136.37733631038	-1.36431263340508	0.206119144338059	-6.61904859825855	3.61517997188333e-11	9.51824949912560e-09
MMP1|4312	479.084069660461	-2.13347966603373	0.322340493231908	-6.61871440551157	3.62336094687645e-11	9.51824949912560e-09
PRSS33|260429	1137.48069692138	2.61822406459427	0.398691162512516	6.56704815851563	5.13224524092974e-11	1.32865647447432e-08
BICD1|636	2189.05065835449	0.858652284989135	0.130891305793808	6.56004063663146	5.37931169974191e-11	1.37272349846414e-08
TUBA3D|113457	52.0664142312554	1.67335425532828	0.255330166475212	6.55368802844033	5.61331747801673e-11	1.41226324098328e-08
METTL11A|28989	986.738544562005	-0.575268849295996	0.0879921928782717	-6.53772602407832	6.24612088593215e-11	1.52841722445762e-08
SELT|51714	6166.86003038317	-0.558778921128055	0.0854563176723878	-6.53876666287254	6.2028210571883e-11	1.52841722445762e-08
PTPN21|11099	1082.82691176413	0.575766369739597	0.0882980223982384	6.52071647927512	6.9972338419028e-11	1.68907551510689e-08
SLC12A3|6559	16.1551641034424	-1.77759411238305	0.27307473362594	-6.50955175815723	7.53753816435086e-11	1.79524058973066e-08
ROMO1|140823	4444.46254208302	-0.725878557679047	0.111599108514288	-6.5043401093667	7.80351654647028e-11	1.8341344219684e-08
TMEM70|54968	1420.46173760512	-0.51698041759754	0.0795145006986262	-6.50171243050354	7.94107956246424e-11	1.84222732758829e-08
ADCYAP1R1|117	166.488140947603	2.18271959605118	0.336050978442002	6.49520381154876	8.29210748083480e-11	1.89899892218144e-08
HAGH|3029	1424.99341271632	-0.546099584159208	0.0841731700627657	-6.48781059038166	8.70926713622299e-11	1.9692865677766e-08
ECE2|9718	1655.63158763359	-0.788825021922433	0.12172999046955	-6.48012062499709	9.16493176491069e-11	2.04641470145749e-08
LY6D|8581	35.2149715924118	-2.82338315849435	0.437565149634977	-6.45248635740223	1.10029791270316e-10	2.39690507495323e-08
SURF4|6836	16019.0041223909	-0.450712931905411	0.0698491064091871	-6.45266568286591	1.09899625567133e-10	2.39690507495323e-08
LDB1|8861	8040.22243991232	0.493850492194511	0.0770011581238109	6.4135462923875	1.42172916580383e-10	3.05980097454865e-08
PHLDA2|7262	1189.51029241396	-1.24323248942849	0.194110251446878	-6.40477501915308	1.5059127438868e-10	3.20239516000595e-08
APOO|79135	855.654542669026	-0.565117548189747	0.0884094625384194	-6.39204822610666	1.6367825416971e-10	3.39974959794596e-08
FOXO4|4303	1492.08640020332	0.615363074546165	0.0962547631280949	6.39306621873087	1.62591804759547e-10	3.39974959794596e-08
MXI1|4601	3040.45449368839	0.591988627189488	0.0926632844917899	6.38859965342518	1.67411711216094e-10	3.43732804304952e-08
CENPA|1058	913.725013537212	-0.811514448783748	0.127160938882703	-6.38179031952819	1.75029515021035e-10	3.55290025775084e-08
UBE2C|11065	5367.8992973612	-0.819801645369884	0.128778092387156	-6.3660024012877	1.94018395500406e-10	3.89410179643117e-08
MPL|4352	84.5927954248467	0.821174824652423	0.129090022488343	6.36125711982564	2.00109140607989e-10	3.97172175408944e-08
VWCE|220001	752.291991808069	1.4381474112783	0.226172932855026	6.35861857174634	2.03576211181865e-10	3.99613391246336e-08
MRPL41|64975	2020.75468188035	-0.718080436684788	0.113165446059187	-6.34540366950193	2.21842976209645e-10	4.26200321335019e-08
PLD2|5338	1639.43371609691	0.608376955739666	0.0958773108438678	6.34536941415036	2.21892346661573e-10	4.26200321335019e-08
ZDHHC12|84885	3400.73319955793	-0.612546954717519	0.0965618773895639	-6.34356923536494	2.2450200749292e-10	4.26625463813408e-08
RSPO1|284654	2140.93597939384	1.99960949311552	0.316007832052666	6.32772131034481	2.48807980210144e-10	4.67837573736189e-08
SRD5A3|79644	3450.78253569137	-0.922475395385479	0.145886940767715	-6.32322119122552	2.56166199778066e-10	4.76655919441208e-08
ANK2|287	687.293020440897	1.27923308699791	0.202567241166146	6.31510346704421	2.69980785197295e-10	4.97182140822607e-08
ID4|3400	9552.17325321274	1.14612699938405	0.181927716123649	6.2999031912492	2.97831601607719e-10	5.42874071379457e-08
COL4A3|1285	46.206468856219	1.6180930961241	0.25719833834284	6.29122686619854	3.14966619566583e-10	5.62624872531788e-08
TGFB2|7042	1591.50039456024	1.33281768427339	0.211852201334428	6.29126190749096	3.1489551698337e-10	5.62624872531788e-08
CCNE2|9134	494.151255595066	-0.955476607881294	0.152094337103482	-6.28213138028412	3.33962427206249e-10	5.90650577939131e-08
WNT3A|89780	46.266233983096	-1.58142207660111	0.251919072920264	-6.27750038244086	3.44059418017507e-10	6.02542488632032e-08
CHRNA3|1136	40.343955646681	-1.54874852404069	0.24701888925791	-6.2697574614371	3.61610917463955e-10	6.27131632879478e-08
INSRR|3645	18.7169264008023	-2.10982922408843	0.337536360660066	-6.25067243114955	4.08689241872842e-10	7.01963069959094e-08
RGS3|5998	2225.59728834538	-0.580491565878884	0.0930237279302551	-6.24025266235417	4.36864664074669e-10	7.4321080898722e-08
RGNEF|64283	1088.73505165738	0.804930837738846	0.129100602176255	6.23491156640704	4.52033379189311e-10	7.61761533250817e-08
SLC16A3|9123	4033.17331772938	-0.865474655322648	0.138958520367583	-6.22829498351904	4.71538613655678e-10	7.87205070629101e-08
ABP1|26	2164.02505003641	-2.09029135749778	0.335888487648215	-6.22317058894556	4.87207137068144e-10	8.05831582356321e-08
ACOT7|11332	1611.93383846342	-0.681536485590442	0.109596599082112	-6.21859155574545	5.01637213161438e-10	8.22086746669978e-08
ARID3A|1820	479.90422316253	-1.16431164927324	0.18791320800143	-6.1960075167488	5.79133620093134e-10	9.40460350520332e-08
MYO7B|4648	245.527150139451	-1.64420782560647	0.265887737131587	-6.18384226118995	6.25598812885566e-10	1.00676320671846e-07
VAMP5|10791	708.706371588769	-0.844605131840829	0.136656050022076	-6.1805176697584	6.38917443474991e-10	1.0190162761423e-07
ATXN7L1|222255	745.000482235948	0.547484462479748	0.0886631718741929	6.17488017749458	6.62136678571137e-10	1.0467033176386e-07
SAMD14|201191	114.72213520488	-1.07274331177416	0.173776342153704	-6.17312632133388	6.69526754902385e-10	1.04910144059836e-07
SYNPO2|171024	946.944660022347	1.16568733406772	0.189240754307961	6.15981128552644	7.28316834896786e-10	1.13129770624011e-07
HOXD9|3235	872.323286319814	-1.24299016766317	0.202062813742366	-6.151503805386	7.67516844454355e-10	1.18190977521449e-07
IGF2AS|51214	394.019987927649	-2.71993604050699	0.443223589369616	-6.13671317534222	8.42462911115176e-10	1.28623204967952e-07
C22orf41|644186	30.8847128315312	-1.53478231079114	0.250339309859496	-6.13080826839597	8.74337244350725e-10	1.30473640074076e-07
PRSS1|5644	589.433135479988	-1.67789048187415	0.273648988984996	-6.13154277710906	8.70309263420168e-10	1.30473640074076e-07
TOR2A|27433	1230.63337078102	-0.533857833555163	0.0870834582772212	-6.13041608723992	8.76495370816162e-10	1.30473640074076e-07
FRY|10129	691.51412953943	0.796418509899784	0.129989767509203	6.1267784777244	8.96761866326966e-10	1.32387249737179e-07
CDKN3|1033	882.982183743989	-0.810479821961228	0.132365564193563	-6.12304134310969	9.18058610376312e-10	1.33588206252203e-07
CYP4A11|1579	71.5406480446385	-2.03096677254305	0.331709337105421	-6.12273018982756	9.19853852601524e-10	1.33588206252203e-07
PALMD|54873	1424.50982260416	1.01493923811887	0.165845053159845	6.11980411101349	9.36904615873388e-10	1.3496715446247e-07
EGFL7|51162	820.40299620639	-0.965193627158114	0.158048352900301	-6.10695150848532	1.01552075600901e-09	1.45121978116711e-07
SPRY4|81848	2601.38557167222	-0.992791106553821	0.162884688364798	-6.09505483001789	1.09399947448526e-09	1.55096131847065e-07
SLC35B1|10237	2318.10345056845	-0.579454251516494	0.0951009361432346	-6.09304466407942	1.10783136293846e-09	1.55820406584013e-07
GTF2IRD2B|389524	469.095945423979	0.630315371559948	0.103602980904479	6.08395015333673	1.17257072890619e-09	1.6363774164415e-07
DCAF6|55827	4459.94653546891	0.456327022008087	0.0751241219175228	6.07430756407481	1.24523861867541e-09	1.71905597331249e-07
HOXD13|3239	15.7859846260025	-2.65583272828686	0.437366434735696	-6.07232864106686	1.26068595702814e-09	1.71905597331249e-07
RHOV|171177	335.194882535924	-1.10676244390467	0.182230498977147	-6.0734204763576	1.25214021118562e-09	1.71905597331249e-07
FABP3|2170	987.375989645303	1.25489346229023	0.20709534065047	6.0594963573237	1.36548419998008e-09	1.84785183820031e-07
CDC25C|995	529.473008731183	-0.721329348916652	0.119097180697409	-6.05664504140815	1.38989820370778e-09	1.86674824156633e-07
LRRC59|55379	7759.63185754407	-0.522314248643856	0.0863328145328834	-6.05000834815725	1.44838328461058e-09	1.9261138093345e-07
PGP|283871	2046.99442452938	-0.572890700002035	0.0947051937634531	-6.0492004423005	1.45566458187403e-09	1.9261138093345e-07
ALPPL2|251	664.1088426592	2.45084141386472	0.405771558028702	6.03995367682071	1.54158478395991e-09	2.02480360263793e-07
PHPT1|29085	4147.00778074328	-0.667911394715589	0.110751111668817	-6.03074212666024	1.63208441099323e-09	2.12802363748701e-07
PCOLCE|5118	5665.32541790046	-1.21195341141974	0.201037652379314	-6.02848967383013	1.65498969840909e-09	2.14225224512185e-07
LOC441089|441089	455.896980949984	-0.521869937894937	0.086588997368348	-6.02697748854755	1.670542605924e-09	2.14682752299428e-07
PPP1CA|5499	14877.703803203	-0.463005133976956	0.0770994548672505	-6.00529711622678	1.90981843253952e-09	2.43679190431811e-07
SLC2A6|11182	543.95051332327	-0.848442996118517	0.141551691784877	-5.9938739369356	2.04900233001223e-09	2.59583890929138e-07
FMOD|2331	7929.85260992944	0.948150308528204	0.158363051188727	5.98719399134497	2.13492095267744e-09	2.68564035054064e-07
SOST|50964	45.8457255775653	-1.81871577985589	0.303907910344547	-5.98443053948142	2.17148231110709e-09	2.71253066596545e-07
SIX2|10736	284.319271111361	-1.78143774929724	0.297824278723305	-5.98150613151419	2.21083734479093e-09	2.74251302013892e-07
POLR3K|51728	778.546012400257	-0.585797934785494	0.0980694306058103	-5.9732980110806	2.32504612456495e-09	2.86429647745543e-07
SEC61B|10952	3669.60025908691	-0.527133702105894	0.0883217647848977	-5.96833298552963	2.39689821176649e-09	2.93258854498526e-07
DOLPP1|57171	1118.32643561132	-0.476468527546847	0.0798771584803886	-5.9650159896941	2.44610086898715e-09	2.97242855936853e-07
COX7A2|1347	7290.42582282781	-0.713141471282555	0.11974697411857	-5.9554028528222	2.59431970899147e-09	3.08948886411431e-07
LOC541471|541471	642.629569911824	-0.865493980119829	0.145305280015693	-5.95638355348378	2.57880705713013e-09	3.08948886411431e-07
MYC|4609	10843.5202424877	0.908548287667651	0.152504092889568	5.95753379763749	2.56072767316525e-09	3.08948886411431e-07
PSMA7|5688	9059.39894321108	-0.513394907939794	0.0862327245586121	-5.95359720532594	2.62311935564596e-09	3.10309808277508e-07
S100A5|6276	112.219181995753	-1.37054510200564	0.230337648578724	-5.95015669588737	2.6788589864475e-09	3.14818803124419e-07
HLX|3142	396.297850288099	-0.690649414345754	0.116094154369195	-5.9490455664925	2.69710554362762e-09	3.14891479253727e-07
KLF14|136259	28.4690339406568	-1.72641055232132	0.290549195751235	-5.94188721761066	2.81759254344942e-09	3.26822438984655e-07
OLIG1|116448	6.62966425316864	-1.84789519156406	0.311121513156347	-5.93946452888148	2.85954537478193e-09	3.29548767933739e-07
CPXM2|119587	1610.32658223836	-1.63103846738847	0.274878129315838	-5.93367857765937	2.96221477518695e-09	3.33451179323486e-07
DSTYK|25778	1834.7954706598	0.469428823000067	0.0790921423673281	5.93521440878281	2.93461736485291e-09	3.33451179323486e-07
HIST1H2AL|8332	11.4249528958962	-1.21221968485994	0.204256539255062	-5.93479008936991	2.94221684708587e-09	3.33451179323486e-07
PSMB3|5691	7025.72398059488	-0.563257247934034	0.0949306629867195	-5.93335419992624	2.96807577184315e-09	3.33451179323486e-07
NOP10|55505	3858.70593671553	-0.628777599042077	0.10602167951226	-5.93065118317962	3.01735612023533e-09	3.36868952348523e-07
SDC1|6382	4985.97012740542	-1.06742892474424	0.180018468165796	-5.92955231549433	3.03761722642828e-09	3.37024574631605e-07
ABI3BP|25890	781.714478013991	1.42697532185685	0.240756652234905	5.92704421086799	3.08435957728016e-09	3.38011749257395e-07
MUM1L1|139221	215.000964777361	1.41339705161652	0.238438000162538	5.92773404680896	3.07143406903314e-09	3.38011749257395e-07
PTPRQ|374462	91.2316984260134	2.25717183898439	0.381180508407791	5.92153006042388	3.18959987081914e-09	3.45308015105711e-07
ZDHHC22|283576	21.9194559864615	2.17184421791742	0.366745424121807	5.92193951190535	3.18166659201654e-09	3.45308015105711e-07
HOXA11|3207	19.1416306139499	-1.87810136873382	0.317921161970371	-5.90744371055378	3.47456992086154e-09	3.73893027086444e-07
TNFRSF18|8784	199.344054587276	-1.56914196221212	0.265752941667393	-5.9045139909533	3.5368785687988e-09	3.78318933379958e-07
RNF181|51255	4364.69194964624	-0.514389949977873	0.087142300372768	-5.90287320598	3.5722482149545e-09	3.7982779680793e-07
TXNDC3|51314	17.2574475600145	-1.90350920016261	0.322697924092716	-5.89873394913971	3.66301318890582e-09	3.87173991677069e-07
GABBR1|2550	1125.15900904049	1.16651743472188	0.198157015845566	5.88683388142569	3.93664034141225e-09	4.13648273050865e-07
C4orf48|401115	986.819238411617	-1.00040884665649	0.170081284267595	-5.88194551190309	4.05471837770547e-09	4.23563943748262e-07
MRPL47|57129	2528.57367923534	-0.497240483305893	0.0846098232560405	-5.87686469691796	4.18109671406561e-09	4.34226340717175e-07
ATOX1|475	2307.34285320262	-0.575672421971415	0.0981321458067894	-5.8662981150422	4.45632268623396e-09	4.60134636671661e-07
MLLT6|4302	10805.5171069489	0.595363819855713	0.101529471815957	5.8639507249179	4.51981659950505e-09	4.64008528258384e-07
S100A9|6280	4299.88198603906	-1.71688098279195	0.292912161474696	-5.86141925329469	4.58927628760738e-09	4.68447099003033e-07
CYP1B1|1545	1921.57033394645	-1.27438677763542	0.217521209451545	-5.85867824497962	4.66565660987762e-09	4.73537636490022e-07
SNRPG|6637	1684.77729822109	-0.572399758036291	0.0978079124466652	-5.85228478675916	4.84865449570503e-09	4.89330594671067e-07
TNFRSF4|7293	236.422835835493	-0.865877447137993	0.148081766491832	-5.84729280080377	4.99637593437304e-09	5.0140597368374e-07
FILIP1|27145	976.543700480531	1.24483314190916	0.213062222277224	5.84258029698692	5.13983975798525e-09	5.12921550820618e-07
KIAA1804|84451	1621.09939751254	0.664146189517641	0.113839364571729	5.83406444700565	5.40932120008837e-09	5.30915959325157e-07
MMP12|4321	314.628581650917	-2.12853859896264	0.364836403445327	-5.83422755750748	5.40403279158515e-09	5.30915959325157e-07
PNP|4860	2901.83197218532	-0.795365485120076	0.136313757596867	-5.8348144687808	5.38504539144293e-09	5.30915959325157e-07
C20orf24|55969	6925.87689944077	-0.527554731511996	0.0906299383235975	-5.82097639334524	5.8504833414118e-09	5.71077507801306e-07
GALK1|2584	1010.92177218123	-0.608997891769476	0.104783611734123	-5.81195743963034	6.17465409365803e-09	5.99444815625073e-07
SLN|6588	17.1068839086453	-1.56404122210748	0.269311886909671	-5.80754618763663	6.33950665722859e-09	6.12122202259861e-07
POLR2K|5440	5114.28262514684	-0.588620837879288	0.10137889953102	-5.80614743898639	6.39266740024072e-09	6.13936654680108e-07
COL4A4|1286	111.041884590813	1.12825129529427	0.194427706156816	5.80293476478232	6.516414939666e-09	6.2247443886232e-07
CCNA2|890	2615.90312577195	-0.702117921054148	0.121312426718191	-5.78768342245076	7.1363743754801e-09	6.67419138582204e-07
FNBP1L|54874	4580.69050058033	0.463460944249039	0.0800609129180144	5.78885410317069	7.08682180694455e-09	6.67419138582204e-07
RPS6KB2|6199	3632.0283472426	-0.44335606203399	0.0765950418341485	-5.78831281264903	7.10969181867421e-09	6.67419138582204e-07
SGK2|10110	113.419102522895	1.37547253886881	0.237619736798375	5.78854499799369	7.09987300179401e-09	6.67419138582204e-07
CYP1A2|1544	81.8250827443794	2.24792672017386	0.389184938266524	5.77598591093065	7.6503775492193e-09	7.1176403209221e-07
SLC27A1|376497	3630.70274569986	0.761230754402655	0.132007395594635	5.76657656924178	8.08979640868655e-09	7.48746286260973e-07
HHEX|3087	363.456007769718	-0.840663182888186	0.14584785931241	-5.76397340935571	8.215636474737e-09	7.5647378530014e-07
NEU3|10825	473.158003325186	0.60093285687241	0.104395547326329	5.75630735469931	8.59737915350956e-09	7.8756401958534e-07
CD70|970	35.9459134881127	-1.32611888280297	0.230545042155888	-5.75210323502112	8.81399462580547e-09	7.99210081222148e-07
GPM6A|2823	196.066968687911	1.74814445548543	0.303875504983205	5.75283109963751	8.77611566922641e-09	7.99210081222148e-07
GPR3|2827	139.425625700173	-0.936755985327992	0.163013386391452	-5.74649730346998	9.11110832969312e-09	8.21978424713678e-07
CALB1|793	179.664169551812	-2.5192429491105	0.438540289047881	-5.74461004388001	9.21330627274979e-09	8.2702155753834e-07
HEATR1|55127	3866.28328435978	0.425598245660832	0.0740983332865073	5.74369525985451	9.2632433359552e-09	8.27346578550839e-07
ABCC9|10060	506.335788623546	1.37024922093846	0.238665399551452	5.74129816686333	9.39534933693658e-09	8.34970772167652e-07
PGF|5228	366.060186342722	-0.972037956601786	0.169620350877148	-5.73066823394212	1.00035755782518e-08	8.80594592200462e-07
S100A7A|338324	37.5493111886733	-3.26581317663724	0.569889790742016	-5.73060481112504	1.00073169241837e-08	8.80594592200462e-07
HIST1H2BL|8340	12.009733432793	-1.17001159680956	0.204235387641298	-5.72874079424703	1.01178856908688e-08	8.8595976517642e-07
HAP1|9001	43.3333770631639	-1.19546849609968	0.208713591962265	-5.72779417411309	1.01744905082853e-08	8.86570360729268e-07
PSMB7|5695	5401.79898025169	-0.435069094465691	0.0759827628276286	-5.72589200859504	1.02891660041965e-08	8.92210545305643e-07
ANKS1B|56899	190.6968332069	1.04024944817782	0.181844186967972	5.7205537637617	1.06177422792161e-08	9.16254735911288e-07
SEC16B|89866	474.260130432084	0.712415904519329	0.124626851455868	5.71639174220499	1.0880973538571e-08	9.34455914997569e-07
C6orf129|154467	1613.5701661102	-0.639807407879154	0.112012857280467	-5.71191043075663	1.11714885899077e-08	9.50268098483431e-07
PCA3|50652	15.4350329588171	1.57363179713956	0.275482536096858	5.71227424952367	1.11476244769756e-08	9.50268098483431e-07
SERF2|10169	25141.9948484507	-0.575389254595052	0.100764494637881	-5.71023808200334	1.12818237524014e-08	9.55105297104955e-07
UBAC1|10422	2639.78717930314	-0.412922273396532	0.0723236470945502	-5.70936740588746	1.13396860825341e-08	9.55475530624092e-07
FLJ13197|79667	123.851117926509	0.917502038974618	0.161087013706487	5.69569214714214	1.22872414912336e-08	1.02723899172449e-06
NTSR1|4923	31.0878425888418	-1.54419929797336	0.271129707571027	-5.69542641345872	1.23063955790764e-08	1.02723899172449e-06
ADA|100	629.486763809203	-0.651723823163541	0.114466404643784	-5.69358166871479	1.24401668919024e-08	1.02733623480153e-06
HLF|3131	135.179692778777	1.22976966346269	0.216013025508442	5.69303476291817	1.24800964536714e-08	1.02733623480153e-06
MAFA|389692	26.2987260041709	-1.86083799507389	0.326841663242416	-5.69339286984879	1.24539370370922e-08	1.02733623480153e-06
C21orf88|114041	38.7949686109662	1.76349725963437	0.309904752896433	5.69044922077626	1.26705588900125e-08	1.03823024519401e-06
