Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HES1|3280	1674.56834858416	-1.02180483799714	0.2947948939461	-3.4661551437318	0.000527958536582893	0.00449468742091899
KIAA1539|80256	1402.09047839379	0.783344949438545	0.226002211280657	3.46609418111295	0.000528078263649924	0.00449468742091899
PIP5K1B|8395	1157.99920302315	1.04372558757389	0.301153441213329	3.46576012337359	0.000528734783096961	0.00449620801630162
POLR3C|10623	505.630157533469	-0.553005300510181	0.159563834813836	-3.46573082274799	0.000528792403513112	0.00449620801630162
ADIPOR1|51094	4557.50480028196	-0.421789941621675	0.121725171539622	-3.46510040845891	0.000530033547271408	0.00450448044500443
SEL1L|6400	4093.17765660364	0.582260553143064	0.168073026648911	3.46433074213242	0.000531552527167892	0.00451510449607001
RPL29|6159	20620.6465122568	-0.682365979909723	0.196977331863723	-3.46418531235772	0.000531839996280005	0.00451526241533374
CCDC114|93233	43.5624226767856	-1.24774958686596	0.360270258733963	-3.46337105719111	0.000533452201726077	0.00452666135603133
FRAS1|80144	248.30837344241	-2.39932565306419	0.692897910866458	-3.46274049241088	0.000534703832192023	0.00453499063333366
ULK1|8408	6738.03895823198	0.595074068930047	0.171912020260937	3.46150355296164	0.000537167029732854	0.00455358199409582
TTC30A|92104	403.958731370608	0.625835450546173	0.18080987362705	3.46129023814851	0.000537592884677763	0.00455489269041053
LYNX1|66004	3754.85055931583	1.39855122467125	0.404203726418852	3.46001566354194	0.000540143967045981	0.00457316427705728
XPO5|57510	1612.49880001148	-0.656997176469462	0.189886822904858	-3.45994085539389	0.000540294046667161	0.00457316427705728
DCUN1D5|84259	679.633296646832	-0.78504282042042	0.226936286933395	-3.45930935518844	0.000541562507423052	0.00458159153005305
PEBP4|157310	31.7243746496777	2.34234297609856	0.677189406728179	3.4589185135301	0.000542348959589785	0.00458593458126448
ATP8B5P|158381	101.203146187135	-0.644618567448325	0.186395820155553	-3.45833166704259	0.000543531811401441	0.00458669834616302
DNAJC14|85406	2120.05843135016	0.38712485090927	0.111935809696647	3.45845401894533	0.000543284999936254	0.00458669834616302
UNC5C|8633	73.2993852190586	2.24821451532886	0.65004501389858	3.45855204987331	0.000543087324725977	0.00458669834616302
XRCC5|7520	6863.58079805017	-0.397895653971619	0.115043635234652	-3.45864986933036	0.000542890142730646	0.00458669834616302
GALNTL4|374378	613.812778735298	-1.05516325269753	0.305126424938279	-3.45811823053663	0.00054396261118436	0.00458802819167201
C8orf85|441376	110.855883657701	2.1345238025443	0.617680981950711	3.45570588202864	0.000548853856108097	0.00462695923977072
TMEM45B|120224	6.40253197222147	-2.6815259172976	0.776015458439656	-3.45550579970323	0.000549261374876782	0.00462807138399688
ATG4D|84971	1596.74952065102	-0.583801510614209	0.169019749704395	-3.4540431614367	0.000552248983817708	0.00464865506016303
FLJ42709|441094	318.644063985193	1.3912492223789	0.402796223366806	3.45397782221001	0.000552382799354509	0.00464865506016303
MYST4|23522	1338.49895227663	0.611529163460498	0.177054493493405	3.45390366205688	0.000552534716851391	0.00464865506016303
ATHL1|80162	243.742017326651	-1.10115934924169	0.318881722286677	-3.45319054772207	0.000553997523336998	0.00465862814691949
POLR3E|55718	1350.7586959884	0.47221234403585	0.136754703198456	3.45298796305808	0.000554413741326032	0.00465979477381785
HIPK1|204851	2101.5892498043	0.495491717450102	0.143524624139207	3.45231154878007	0.000555805571304643	0.00466915605748818
FANCD2|2177	357.086942537713	-1.03201780867114	0.298976245057706	-3.45183881907389	0.000556780219196966	0.00467500511048733
SPTLC3|55304	527.256081054532	1.31224968328201	0.380240005145507	3.45110894572983	0.000558288158361474	0.00468532385975224
HSPA9|3313	39574.9279973908	0.679334588279809	0.196888789185651	3.450346721566	0.000559866995063178	0.00469622699705093
ARL6IP6|151188	457.032021676121	-0.765088042983093	0.22176978044675	-3.4499201894949	0.000560752307960332	0.00470130479659404
PRR3|80742	652.963737376201	-0.625922873538555	0.181513383550958	-3.44835659659682	0.00056400887479431	0.00472624802116809
DPEP1|1800	22.0671974514291	-2.42471233885536	0.703197172408324	-3.44812583724014	0.000564490976754334	0.00472792866465612
PPPDE2|27351	566.827529013459	-0.692292040484264	0.200822346511789	-3.44728588480876	0.000566249046332044	0.00474028924977768
EIF2B3|8891	908.48260900245	-0.370741066883504	0.10756216600862	-3.44676088852462	0.000567350482398101	0.00474714332382228
NDUFS4|4724	2404.21127232624	0.521410948924479	0.15129610988902	3.44629448375737	0.000568330667404233	0.00475297654268889
GGCT|79017	1292.53923602331	-0.562200306254512	0.163140495698788	-3.44611130330586	0.000568716066145803	0.0047538322044731
LOC168474|168474	10.3564062404321	1.38266973213865	0.401290948275102	3.44555424955852	0.000569889563821877	0.00476127136580138
GNG5|2787	2879.78569938355	-0.552451163578552	0.160357612276011	-3.44511966558632	0.000570806630170824	0.00476656178043692
LMBR1|64327	4280.7415335196	0.704598689415995	0.20454520789349	3.44470885762766	0.000571674787297047	0.00476909555256789
RPS10|6204	9501.28365932918	-0.67356498665524	0.195536202147048	-3.44470731894804	0.0005716780412862	0.00476909555256789
PLXNB3|5365	2873.5493775081	1.81735833774197	0.527661290023687	3.4441759744407	0.000572802756934904	0.00477610560933855
ZNF142|7701	656.462721292093	-0.400132036123788	0.116208313749188	-3.44323072260897	0.000574808699496657	0.0047904528489565
EBP|10682	15712.8886482319	-1.14540829434477	0.332734871140476	-3.44240533136424	0.000576565630399976	0.00480271162267202
BUD31|8896	2970.31126386288	-0.48573460902427	0.141125582556078	-3.44186078970663	0.000577727480006655	0.00480342881883419
DRD4|1815	34.1404132608507	-1.27902190251096	0.3716111376926	-3.44182876340207	0.00057779588007176	0.00480342881883419
RNF14|9604	5879.61144689527	0.652536030363084	0.189587049835973	3.44188081900977	0.000577684706326333	0.00480342881883419
RPL8|6132	49979.3529780629	-0.659386908161549	0.19156921938156	-3.44202951961821	0.000577367240179728	0.00480342881883419
C5orf39|389289	108.063621183976	-0.848177083762045	0.246472674349267	-3.44126214397352	0.00057900728297729	0.00481111791342783
NR2F6|2063	2532.79607573808	-0.655960985153662	0.190637027636956	-3.44088970167357	0.000579804832844422	0.00481298198613761
RALGPS2|55103	635.077779947255	0.885900936339769	0.257457186482279	3.44096410142642	0.000579645431121052	0.00481298198613761
BHLHB9|80823	252.923126594591	0.727025071201846	0.2113233856585	3.44034366540353	0.000580975966952729	0.00482032085624367
MYOZ2|51778	30.9905872864372	2.57891153557976	0.749788185853211	3.43952009945998	0.000582746511050467	0.0048326232889237
GRIP1|23426	173.451195107233	1.90825710756276	0.554879714061368	3.43904644413025	0.000583767073545976	0.00483869716982111
N6AMT1|29104	802.806872399461	0.698548947272968	0.203163003705322	3.43836690013788	0.00058523416089632	0.00484846436306458
GEMIN8|54960	825.864987429042	0.64062364365329	0.186331143589994	3.43809215845811	0.000585828282561684	0.00485099326876645
CCT2|10576	6747.66102424655	-0.653715453584416	0.190223021361165	-3.43657381165892	0.000589121806347033	0.00487586125874111
RSRC1|51319	413.374358739223	0.657091974287364	0.19123136807057	3.43610978113631	0.000590131792484061	0.00488181437989401
CPNE4|131034	447.307705318574	2.61345550794697	0.76078444453482	3.4352115460838	0.000592091428398377	0.00489561366671293
ARL6IP5|10550	8752.90337106519	0.682085237336786	0.198588379901535	3.43466842156112	0.000593279273766606	0.00490302108482412
KIAA1467|57613	738.536169644178	0.954795160792071	0.278022282117946	3.43423970740236	0.000594218463059473	0.00490836726520302
CXCR1|3577	5.78417159492696	-2.19837431564568	0.640186294588828	-3.43396029285136	0.00059483132462599	0.00490860070488661
RASGEF1B|153020	88.8169767440221	1.48242570144213	0.431687779246831	3.43402285797512	0.000594694044596243	0.00490860070488661
ASAH1|427	6073.04285088316	0.996214924780451	0.29018951957009	3.43298037178022	0.000596985314432433	0.00492395598490366
ASF1B|55723	1107.73368350726	-1.21141194270816	0.35297786183949	-3.43197711152498	0.000599198126586867	0.00493978111918177
TNFRSF21|27242	1084.91106961815	-1.63166485766232	0.475639420447238	-3.43046599486662	0.000602545490565955	0.00496493936362811
TOMM5|401505	1990.42856828602	-0.663380660738252	0.193436880168478	-3.42944251458392	0.000604822539238914	0.00498125792125507
HSPA1B|3304	6610.93926813519	-0.937463480059763	0.273465912343305	-3.4280816648288	0.000607862575207128	0.00500042668019165
IGFBP1|3484	12.0883036252866	-2.13453760069532	0.622635616829435	-3.4282291969816	0.000607532313548914	0.00500042668019165
MRPL48|51642	864.879123974286	-0.536690368928782	0.156560740535706	-3.4280009604731	0.000608043308578059	0.00500042668019165
MRPS15|64960	2447.62347972496	-0.551567426946551	0.160924483812784	-3.42749228630885	0.000609183610383412	0.00500735211413051
CYR61|3491	2082.99035246323	-1.30116326368754	0.379855071293873	-3.42542027741129	0.000613849055007988	0.00504323247590467
DCAF15|90379	1401.8919316991	-0.53429583553634	0.155994773670267	-3.4250880524094	0.000614600196008495	0.00504446778669143
TMEM54|113452	252.726101558326	-1.21828957261317	0.355682649063536	-3.4252150781624	0.000614312897390291	0.00504446778669143
IWS1|55677	1273.56705191188	-0.470280743685307	0.137327988860114	-3.42450761559136	0.000615914582027242	0.00505278630971347
FICD|11153	298.509799699459	1.12684956800082	0.329139370528663	3.42362436371826	0.000617919705120721	0.00506671784253727
MAD2L2|10459	971.532419750243	-0.771506255252601	0.225365123100871	-3.42336136415964	0.000618517928732293	0.00506671784253727
PPP4C|5531	4028.34759814497	-0.390219301665159	0.113984429729213	-3.42344390889338	0.00061833011296953	0.00506671784253727
IGDCC3|9543	21.1972943465085	-2.39229221904471	0.699035232260657	-3.42227703074152	0.000620990068946897	0.00508448865325463
PFKM|5213	8525.67681976842	0.634305768726045	0.185398462514839	3.42131083571029	0.000623200611341136	0.00510010129934293
SGSM3|27352	1523.14605701381	-0.557566116507178	0.163052964537366	-3.41953989054523	0.000627271347623093	0.00513040891749381
TNFSF9|8744	233.631934934265	-1.30800628108816	0.38252125877349	-3.41943421728281	0.000627515031056528	0.00513040891749381
CDC42SE1|56882	3568.01278238123	-0.622080278568986	0.181941543280973	-3.41912169893109	0.000628236216484162	0.00513366775093931
PRSS27|83886	33.6571457476978	-1.09373046983071	0.319898083018995	-3.41899663639362	0.000628525033998167	0.00513366775093931
WDR11|55717	1637.36443259012	0.444097494419181	0.129906811121922	3.41858514256331	0.000629476203665097	0.00513893723293533
DPY19L2P4|442523	61.6972186777688	1.84710195897907	0.540338642875911	3.41841543878487	0.000629868864513414	0.0051396442379853
LOC255167|255167	22.1775592439063	2.03004464370138	0.59387949567818	3.41827703848096	0.000630189264018425	0.00513976119993269
LOC728723|728723	40.2796627257612	0.703582504888449	0.20584631134531	3.41799909014731	0.000630833178093648	0.00514220882455042
RPP40|10799	624.946957355919	-0.948015877064962	0.277369300254818	-3.41788321993105	0.000631101791663098	0.00514220882455042
CCDC106|29903	686.253812116963	-1.02609790236158	0.300226652490896	-3.41774420707932	0.00063142419553888	0.0051423406962582
ARSD|414	911.47637764551	1.17182998521836	0.34296581077707	3.41675452303338	0.000633723940472376	0.00515213597458434
CXorf56|63932	304.41432984055	0.770359215225574	0.225477578376153	3.41656683016358	0.000634160963464886	0.00515213597458434
HSPB7|27129	4177.5754772874	1.83484352828785	0.53702381236222	3.41668932745622	0.000633875709711362	0.00515213597458434
PPIP5K2|23262	1560.59980171792	0.614090276712417	0.179729502803642	3.41674720695869	0.000633740969929731	0.00515213597458434
SOCS1|8651	687.002211820661	-1.34694803916341	0.394210745347357	-3.41682223293165	0.000633566353912234	0.00515213597458434
FBXO11|80204	1587.37842913276	-0.278066902858567	0.081392634230491	-3.41636445960362	0.000634632475989623	0.00515347348611883
FAM66C|440078	29.3243344170745	1.01752386304282	0.297865789457828	3.41604809634201	0.000635370238830714	0.00515697072048535
SESN3|143686	126.230303370446	1.32151769340709	0.386938685641926	3.41531550719648	0.000637081709145499	0.00516836383656056
LSM3|27258	1361.43714891536	-0.446383675180585	0.130732792858361	-3.41447364062824	0.000639053767837453	0.00517205087693296
LUZP6|767558	7002.23814074727	0.47383344321724	0.13876782671299	3.41457709932475	0.000638811111875556	0.00517205087693296
MYOM1|8736	49.5063019168816	-1.34545657709983	0.394046191634041	-3.41446410513562	0.000639076137059244	0.00517205087693296
SLCO3A1|28232	991.13489547041	0.788788208937065	0.230979118222626	3.4149762758069	0.000637875671213686	0.00517205087693296
ZNF787|126208	2125.78605120459	-0.604362680163113	0.176980789788132	-3.41484904032019	0.000638173699766866	0.00517205087693296
UBE2L3|7332	3178.03495854551	-0.547086376559956	0.160237139364624	-3.41422955208309	0.000639626602192056	0.00517401229798228
CAPN11|11131	14.5545015404994	-1.46206017862886	0.428464059509145	-3.41232863336034	0.000644104106222391	0.00520772280009274
SHOX2|6474	61.6064492131595	-2.23640754541373	0.655539706583949	-3.4115516160993	0.000645942705046317	0.00522007499799942
CCDC72|51372	3119.07692939785	-0.598148956183687	0.1753518634531	-3.41113544164683	0.000646929474270188	0.00522553470967738
GTF2H4|2968	699.582047194324	-0.486941287942954	0.142772153070632	-3.41061808952377	0.000648158095197075	0.00522791493402713
ZNF202|7753	336.486453362696	-0.535911948866826	0.157128109365485	-3.41066885505685	0.000648037439969251	0.00522791493402713
ZSCAN23|222696	33.7235737716503	1.07613407993334	0.315514488254047	3.41072793800473	0.000647897042915788	0.00522791493402713
OBSL1|23363	8890.4548448869	-0.876128187503743	0.256905940605562	-3.41030723321769	0.000648897367962747	0.005231365098511
TMEM132B|114795	45.0774635297374	1.92360631964579	0.564099137612952	3.41005009826065	0.000649509474140947	0.00523378723572405
LRBA|987	1755.96873674631	0.635935473796265	0.186501509327155	3.40981408724541	0.000650071767660906	0.00523580584859933
NGDN|25983	1015.04328387218	-0.4914502401012	0.144154764548189	-3.40918485519025	0.000651573119031587	0.00524538225690193
RASA4P|401331	291.217416585623	-1.01316241140796	0.297204418770836	-3.40897492573679	0.000652074728885664	0.00524690508968709
PHC3|80012	1733.18991277013	0.524282465213066	0.153817350171384	3.40847417166469	0.00065327269155738	0.00525402696806661
RPPH1|85495	69.8245448295196	-1.14659725089914	0.336457097303941	-3.40785574174812	0.000654754996846824	0.0052634277941832
SEPT2|4735	10759.6039317085	-0.463472591682381	0.136014008557674	-3.40753571339568	0.000655523295461688	0.0052670826319082
BZW1|9689	7665.43450894729	-0.580535137658683	0.170442275175437	-3.4060513277069	0.000659097865369204	0.00529327137883551
EDF1|8721	11601.1438353968	-0.61794056356481	0.181452868414676	-3.40551554221026	0.000660392543684822	0.0053011338365675
ZHX3|23051	3218.08134196694	0.505081196251192	0.148342948651143	3.40482106391849	0.000662074208355992	0.00531209373192651
COL6A4P2|646300	11.8179166647776	-2.28047056286754	0.670091475047456	-3.40322276552771	0.000665959593102873	0.0053305335781585
IGF2BP3|10643	147.936545027748	-1.73372229302883	0.509401808189655	-3.40344746554835	0.000665412080617738	0.0053305335781585
NASP|4678	2799.05638964868	-0.716995200720759	0.210673876513996	-3.40334175544125	0.000665669605669242	0.0053305335781585
UBXN2B|137886	997.483464960692	0.580823900621509	0.170645000012961	3.40369715243573	0.000664804175140408	0.0053305335781585
ZNF829|374899	21.7784141412188	1.10603909178229	0.324981644067554	3.40338942821145	0.000665553456462341	0.0053305335781585
MAP3K2|10746	456.681162045081	0.649560991162847	0.190883238922476	3.40292314207145	0.000666690318504764	0.00533384017086732
LOC644172|644172	104.426986934969	-1.02253314055455	0.300532645494511	-3.40240288662159	0.000667960895231235	0.00534146062553245
PRSS35|167681	243.652203469334	-1.79765938537394	0.528382832674558	-3.40219112773703	0.000668478700775189	0.00534305703099369
INPPL1|3636	4117.98352343478	-0.512204649298656	0.150601303980383	-3.40106384049221	0.00067124149838729	0.00536258728944708
MID1IP1|58526	5890.91588126287	1.37908569193685	0.405506877331313	3.40089347192525	0.000671659966277162	0.00536337889381473
C9orf100|84904	246.194167686191	-1.06751843699551	0.313986878534144	-3.3998823198576	0.000674148604834652	0.00537923301802201
FAM66E|100132103	2.22719659170778	1.81439929497624	0.533710921474492	3.39959184264689	0.000674865108223777	0.00537923301802201
NCRNA00115|79854	73.3741538724035	-0.839130578972149	0.246834554652168	-3.39956688865798	0.000674926693799344	0.00537923301802201
RNPEP|6051	2387.32268023778	-0.49586430689938	0.145857288402288	-3.39965395168831	0.000674711847954976	0.00537923301802201
DNAH12|201625	32.5469795297708	-1.74673795570786	0.513864350984107	-3.39921995437642	0.000675783456970354	0.00538350644824628
FASTKD2|22868	1424.89901058341	-0.447251081467991	0.131603390983983	-3.39847687908305	0.000677621903590231	0.00539333625383793
MAL2|114569	94.4153826560816	2.14637119937491	0.631593658253107	3.39834191070165	0.000677956328130942	0.00539333625383793
PCSK7|9159	882.744546085682	-0.492746937448685	0.144996703238869	-3.39833200646589	0.000677980874879526	0.00539333625383793
CCDC47|57003	4636.23065667779	0.441099588693946	0.12980429451235	3.39818948480152	0.000678334193375993	0.00539359190784235
MAN2B2|23324	2392.41034238176	0.64046865156412	0.188519371444509	3.39736254506155	0.000680387599319891	0.00540735871054374
SEL1L3|23231	1307.63610926977	1.78129296212067	0.524457411228428	3.39644921395691	0.000682662241387434	0.00542286992413395
SPHAR|10638	283.042181026886	-0.721061173878731	0.212309607473629	-3.39627199380647	0.00068310442447068	0.00542381683221566
CBFB|865	1395.25592984365	-0.545100132604101	0.160522148565597	-3.39579389806976	0.000684298652362774	0.00543073122359549
TRPS1|7227	631.06845436144	1.13504695529601	0.334281313904008	3.39548430643642	0.000685073011392935	0.00543430849330258
TBC1D19|55296	345.895370781386	0.698476682169247	0.205793382108315	3.39406775384846	0.000688626531969402	0.00545991754077534
HOXC11|3227	72.4136697870078	-3.03974996077113	0.895758863791836	-3.39349135536719	0.000690077365426901	0.00546883869637279
DNAJC13|23317	1724.9950687206	0.594237472398356	0.175124075686366	3.39323688116184	0.000690718797577566	0.00547133998477361
MSL2|55167	997.875799800043	0.556650729267212	0.164067255670833	3.39282038327024	0.000691769825304734	0.00547698226678212
SRRM4|84530	73.8284789388794	2.89746277103354	0.854029529070068	3.39269623872199	0.000692083390109668	0.00547698226678212
HOXA11AS|221883	406.739891744485	-2.1464819442309	0.632735346735139	-3.39238507111475	0.000692869919128639	0.00547856401188202
SIGLECP3|284367	7.02621579451973	2.24180645920661	0.660839973048767	3.39235904399684	0.000692935744729198	0.00547856401188202
FAM115A|9747	1500.84453973542	1.26524949038435	0.373072214700808	3.39143318780531	0.000695281126788943	0.00549452045278434
TYMS|7298	1108.22193864581	-1.38267051691694	0.408019132440146	-3.38873941682077	0.000702147023113976	0.00554616884249906
ITPRIPL2|162073	2699.01028247208	0.716167569083366	0.211400938571163	3.38772180447196	0.00070475707497647	0.00556155336469918
TET2|54790	600.882012837493	0.499019071566368	0.147297920470665	3.38782156578883	0.000704500801296183	0.00556155336469918
NDOR1|27158	3065.17028863354	-0.6717130108166	0.198305705060127	-3.3872601426819	0.000705944151710859	0.00556569020642275
PLCL1|5334	622.518214654076	1.93623213676425	0.571609277197079	3.38733504511803	0.000705751427954559	0.00556569020642275
LSM10|84967	915.305697323723	-0.412996919578099	0.121931357964576	-3.38712638383051	0.000706288434504792	0.00556579149724963
MAP1LC3C|440738	8.43440768836925	1.64480505286559	0.485661942283277	3.38672831791751	0.00070731394227815	0.00557125845810364
WASH3P|374666	887.342186262502	-0.546204275462413	0.161344793674624	-3.3853232138616	0.000710944879870369	0.00559723270870281
CHKB|1120	447.475220816142	-0.935268444158435	0.27631518233017	-3.38478847333434	0.000712331249943681	0.005605519531539
SYNGR4|23546	9.37890267291329	-1.88232384007791	0.556157485979419	-3.38451587460529	0.000713038956575693	0.00560583483041929
UBD|10537	36.9083766724268	-2.09242079376494	0.618228553714341	-3.38454246604042	0.000712969892531513	0.00560583483041929
SUPT3H|8464	267.643635484833	-0.637131316236954	0.188283485330991	-3.38389378716309	0.000714656434844727	0.00561592209187997
ADAM28|10863	53.917507340287	1.77059188411953	0.523329178178594	3.38332345672362	0.000716142335435625	0.00562496643543987
APOBEC2|10930	9.55122839603025	-1.85415035768327	0.54804789188859	-3.38319038377068	0.000716489447519468	0.00562506184768323
PQLC2|54896	1319.8641137268	-0.563802381952471	0.166671543034942	-3.38271531952082	0.000717729897008513	0.00563216736470278
ZCWPW2|152098	27.5530753871918	0.853019731221802	0.252206560426412	3.38222657562746	0.00071900814772117	0.00563956273922542
KALRN|8997	1186.8746098604	0.943866481589142	0.279146787824528	3.38125503411653	0.000721555380585532	0.00565689986282579
MFN1|55669	818.244752890267	0.539409902697696	0.159550089329987	3.38081855649777	0.000722702485065989	0.00566060766404531
RAB4B|53916	2726.24625907597	-0.589736601466931	0.174430580566024	-3.38092437434564	0.000722424230277857	0.00566060766404531
NIPAL2|79815	277.986090800562	1.21908811170444	0.360704420836802	3.37974264045965	0.000725537333275739	0.00568016244181794
PPIH|10465	562.138323358688	-0.52532563392227	0.155448681028956	-3.37941518991991	0.000726402155678268	0.00568428303835282
DTL|51514	445.722817796549	-1.25000047341814	0.369963301380294	-3.37871477726175	0.00072825521590982	0.00569612940883726
ARAP2|116984	314.205417631163	1.55547352068501	0.460461072969506	3.37807821767384	0.000729943150098765	0.00570203676374446
GFRA3|2676	33.8782341044567	-2.21612115532798	0.656036438022655	-3.37804583234362	0.000730029121779944	0.00570203676374446
KCNH2|3757	4740.34801719418	2.02471168394799	0.599331836305013	3.37828154838343	0.000729403593306222	0.00570203676374446
GTF2H3|2967	283.767766307132	0.687546799585277	0.203546109250521	3.3778429964439	0.000730567793853115	0.00570359133527445
AKIRIN2|55122	1924.81748410583	-0.701073074612958	0.207588944450616	-3.37721778232625	0.000732230501241346	0.00571391580267004
CDC42|998	6570.49836894593	-0.363493704081036	0.107668011739604	-3.37606033777376	0.000735317913980844	0.00573534311634014
MORN2|729967	580.793620054989	-0.607871966784982	0.180115866934414	-3.3748940453221	0.00073844115500595	0.00575702985887415
GCC1|79571	970.497289593214	0.654882517020663	0.194063403029393	3.37458019800609	0.000739283715330677	0.00576092409816616
TRIP4|9325	628.599887361127	-0.394479529834943	0.11693187303074	-3.37358428981325	0.000741963264767073	0.00577912296161106
LOC158572|158572	209.738432341352	0.914710765173307	0.271282975409816	3.3717956823184	0.000746798277776143	0.00581408598919554
TRIM52|84851	473.952994342774	0.695635148565416	0.206353913512517	3.37107805092933	0.000748746411108254	0.00582655165975019
ADC|113451	163.821102940484	0.863677455078291	0.25622205616342	3.37081618971721	0.000749458452718161	0.005829391290642
PCDHA9|9752	9.0984024810119	2.42751904932077	0.720346209783036	3.36993381287024	0.000751862405530458	0.00584538211855231
GPCPD1|56261	1868.78338940031	0.993873478335011	0.294964718043023	3.36946562602123	0.00075314084236495	0.00585261183055743
TWISTNB|221830	975.548544000652	0.455906021835365	0.135316430854608	3.36918450299076	0.000753909450044469	0.00585587483561368
KPNA2|3838	2152.10024561342	-0.874475800563028	0.259611541579424	-3.36840109358349	0.000756055184468299	0.00586982649689142
MTCH2|23788	2485.51937627002	-0.447868321658023	0.132972774233996	-3.36812046103434	0.000756825207008691	0.00587308951076568
PYGO2|90780	3295.09764225865	-0.513061087289828	0.152392739174672	-3.3667029680578	0.000760725781181563	0.00590063189070762
TRAPPC10|7109	1871.08088897381	0.492161312187899	0.14622498702669	3.36578119920138	0.000763272257644561	0.00591765051829415
DCUN1D4|23142	2294.97441873194	0.588568694436375	0.174887005784038	3.36542267275808	0.00076426485808232	0.0059226117959282
HP|3240	18.2415134008853	-2.04874951054991	0.608931239274854	-3.36450058464673	0.000766823218051592	0.00593969663318283
FKBP2|2286	3090.22562291377	-0.791627791531855	0.235326508265362	-3.36395503153087	0.000768340612331804	0.0059463700656675
PHYHIPL|84457	1084.10335219645	1.66931632376374	0.496238992352014	3.36393622728379	0.00076839296388367	0.0059463700656675
SFRS3|6428	6600.15141791	-0.414638516846101	0.123285762126784	-3.3632311606242	0.000770358280929566	0.00595883307768319
KLKB1|3818	39.8494396855509	1.36518874963358	0.406178156581961	3.36105900209359	0.000776442373354245	0.00600036667084115
PITX3|5309	2.64188792652054	-2.16572361245914	0.644343520362451	-3.36113198009796	0.000776237244043535	0.00600036667084115
CEP250|11190	1706.0579934918	0.636214381041705	0.189325503609929	3.36042619145759	0.000778223212426945	0.00601136265238532
SNHG7|84973	1640.7438118584	-0.897758850392441	0.267189502502777	-3.36000794186557	0.000779402319836013	0.00601600863291345
WNT5B|81029	158.882856087335	1.6164799228114	0.481101124398827	3.35995872973966	0.00077954116508186	0.00601600863291345
BDKRB2|624	115.910356733351	-1.2170711504549	0.362254315971426	-3.3597146998544	0.000780230001122237	0.00601855875463745
HTR1B|3351	9.52535636262557	2.65410195933823	0.790206494992976	3.35874480424489	0.000782973366024807	0.00603694753703149
UQCR10|29796	3861.71650593282	-0.605917062973893	0.18041000354883	-3.35855579543789	0.000783509021741555	0.00603830518683154
SEC31A|22872	8124.6188503946	0.496078089793023	0.147745913079422	3.35764339908577	0.000786099563542896	0.00605549081219075
SGMS2|166929	438.122697312219	1.18955494195699	0.354358086060369	3.35692901827655	0.000788133432132539	0.00606837447308653
ZFP36|7538	4242.10772461669	-1.0361151282503	0.308814372130909	-3.35513894998088	0.000793251295384833	0.00610498121145623
ASPSCR1|79058	1354.13178361257	-0.465685887864192	0.13888315288606	-3.35307687208282	0.000799185066597193	0.00614783088564666
BCL2L12|83596	496.849363097586	-0.712883154996912	0.21265285540877	-3.35233286017524	0.00080133610555885	0.00616155550396051
FITM2|128486	154.093819410339	0.967094830064648	0.28851437187141	3.35198147597195	0.000802353871611915	0.00616655769610018
SLC25A36|55186	2418.1202122727	0.562600003055633	0.167886176673486	3.35107996502777	0.000804970540497654	0.00618383819148083
FAM160A2|84067	1145.10114894144	-0.404204603652382	0.120645405225551	-3.35035224007666	0.000807088562923802	0.00619727399962478
ABI2|10152	1722.542851751	-0.551910064685953	0.164766283514855	-3.34965414593571	0.000809125204417273	0.00621007292403074
KILLIN|100144748	60.4571854003933	0.737671189840472	0.220262895185737	3.34904882285521	0.000810895052038527	0.00622081343484832
ZNF444|55311	1508.90085244238	-0.704904735517772	0.210542268673489	-3.34804379167655	0.000813841504038914	0.0062405663823404
AKT1S1|84335	3303.05171997851	-0.679130603970902	0.202914611126182	-3.34687876935874	0.000817269432854588	0.00626113393518572
ZNF704|619279	264.190275269869	1.04404634433734	0.311936559889704	3.34698294007762	0.000816962379373225	0.00626113393518572
KIF3C|3797	1174.13491322812	-1.00949308976641	0.301647204019941	-3.34660184584266	0.000818086213007926	0.0062616781107758
KNDC1|85442	2325.71238654533	1.33259957667103	0.398186699224833	3.3466702410333	0.000817884412417327	0.0062616781107758
REEP4|80346	1006.65461634558	-0.717431347655997	0.214390478454209	-3.34637691388534	0.00081875020248904	0.00626295996080993
STK38|11329	1031.22915796835	-0.56505161368131	0.168859003711471	-3.34629247633613	0.000818999587562592	0.00626295996080993
ADH1B|125	844.00640617114	2.23331603490672	0.667512247127116	3.34573042594891	0.000820661391910806	0.0062671063002993
EXTL2|2135	1262.87666269273	-0.80351716750152	0.240151860596124	-3.34587108968037	0.000820245200724161	0.0062671063002993
KIF23|9493	460.934570718289	-1.25660766158441	0.375574229655199	-3.34583036418141	0.00082036567783579	0.0062671063002993
ABI3BP|25890	1659.7845035937	2.24509402821448	0.671292785417085	3.34443342306975	0.000824508163410159	0.00629338309622923
FYCO1|79443	1267.90316668105	0.718332530882798	0.214791944507134	3.34431783524796	0.000824851795081316	0.00629338309622923
PARK7|11315	9119.74235344607	-0.54860541163711	0.164128676211064	-3.34253236120434	0.000830176746217501	0.00633113446831539
ALDH7A1|501	3337.47702609107	0.623962369778892	0.18669699723396	3.34211250862793	0.000831433526015549	0.0063378407636764
TUBB6|84617	1646.76878994737	-0.880489765345183	0.263473487111629	-3.34185338721438	0.000832210056323027	0.00634088179484237
