Lgroup	TCGA.FA.8693.01	TCGA.FA.A82F.01	TCGA.FF.8046.01	TCGA.FF.A7CW.01	TCGA.G8.6324.01	TCGA.G8.6325.01	TCGA.G8.6909.01	TCGA.G8.6914.01	TCGA.GR.7353.01	TCGA.GR.A4D6.01	TCGA.RQ.A68N.01	TCGA.GS.A9TQ.01	TCGA.GS.A9U4.01	TCGA.FA.A7Q1.01	TCGA.FA.A7DS.01
Hgroup	TCGA.FF.A7CR.01	TCGA.RQ.A6JB.01	TCGA.GR.A4D9.01	TCGA.GS.A9TW.01	TCGA.FM.8000.01	TCGA.GR.A4D5.01	TCGA.FF.8041.01	TCGA.RQ.AAAT.01	TCGA.GS.A9TV.01	TCGA.FF.8042.01	TCGA.GS.A9TU.01	TCGA.GS.A9TT.01	TCGA.G8.6907.01	TCGA.GS.A9U3.01	TCGA.GR.A4D4.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC100133612|100133612	20.4707023719806	-1.77476219932876	0.419032137062371	-4.23538445468825	2.28161002576568e-05	0.00982173073723028
TST|7263	693.283677693355	-1.39113452166685	0.329625604278458	-4.22034727766979	2.43926261404925e-05	0.0102311430360558
DARC|2532	1575.53347209561	-1.66313384396597	0.39523612752255	-4.20794995232584	2.57697920836641e-05	0.0102815185098677
SCGB3A1|92304	12.8315319409974	-4.16326644505235	0.988949918816687	-4.20978491007294	2.55613918400793e-05	0.0102815185098677
ALPK2|115701	171.770414815388	2.04389419964845	0.487776834092993	4.19022400571567	2.78679198606466e-05	0.0108538912638204
SNCG|6623	166.272824768487	-1.80507277131484	0.433268465953733	-4.16617620057213	3.0975132646116e-05	0.0117835167401201
PLA2R1|22925	41.6962052684785	1.34501681467139	0.323493221101936	4.15778979877776	3.21341494614933e-05	0.0119466003838888
HRK|8739	20.0400181069818	-3.39505364603557	0.820891808705192	-4.13581133351866	3.53702709157035e-05	0.0128574864808684
ZC3H12D|340152	696.773510534618	1.47090497660718	0.356368700295398	4.12748082361872	3.66759005489849e-05	0.0130422691560934
EVC|2121	524.585404480409	1.71933484769151	0.418406160639804	4.10924840366212	3.96948918398515e-05	0.0136959538205003
LRRC4|64101	97.581253715581	2.31053561235252	0.562667992828556	4.10639247620495	4.01886406274614e-05	0.0136959538205003
HIST1H3F|8968	10.705923865983	-2.49123494467677	0.608637102842221	-4.09313683481203	4.25576402618023e-05	0.0142073036612768
THRB|7068	115.781690570361	2.04786069679385	0.50111114506761	4.08663969450839	4.37666005282355e-05	0.0143186810288175
CCR8|1237	36.4928985809186	3.37302629787299	0.828232592689307	4.07255923957379	4.64993682185793e-05	0.0146473318718611
JPH3|57338	34.0290659738857	2.43920809657516	0.599477690880313	4.06888885722047	4.723787231324e-05	0.0146473318718611
PEG3|5178	40.1075011722719	1.72354524167387	0.423703669359271	4.06780815535593	4.74574268986819e-05	0.0146473318718611
C17orf51|339263	193.748173324723	1.0735232102893	0.264448543505707	4.05947862694936	4.91824092305026e-05	0.0148986268554178
IGSF10|285313	54.2073288526754	2.428781941034	0.602600380768925	4.03050183595112	5.56578942100348e-05	0.0162580684551384
TCEA3|6920	59.1024575827852	-1.22173480680128	0.302838199174908	-4.03428236639212	5.47694253561212e-05	0.0162580684551384
RPH3A|22895	41.7714665151921	3.24708208731032	0.808044074862965	4.01844675101539	5.85830444082014e-05	0.0168123059724449
FAM73A|374986	179.565900037427	0.941341402346544	0.234556486927036	4.01328232136836	5.98802227777625e-05	0.0168882876585972
ISG15|9636	6273.67563401254	-1.74724880608492	0.437131830304484	-3.99707521840237	6.41299281346678e-05	0.0174839560737816
RASGRP1|10125	1295.57381231183	1.37011989952331	0.342505699379044	4.00028350479221	6.32666436567025e-05	0.0174839560737816
MED13L|23389	1688.23613999071	1.16960500824069	0.292999133008533	3.99183777860064	6.55632180645651e-05	0.0175816905098386
SEPT3|55964	92.6989675955365	1.98443732283894	0.499074927284575	3.97623125176033	7.00160423174988e-05	0.0184729422617685
ANKRD34B|340120	14.5868122629051	3.63649650487976	0.917188364423569	3.96483061270104	7.34480841014065e-05	0.018569079271761
IRS1|3667	517.33051901601	1.48759311486834	0.375300778539343	3.96373575524676	7.37859244812607e-05	0.018569079271761
MALT1|10892	2012.40689450136	0.834881934277676	0.210312627791728	3.96971852353278	7.19575867919205e-05	0.018569079271761
ODZ4|26011	165.176996204031	1.39711172418368	0.354748645571889	3.93831447032418	8.20560061913714e-05	0.0203374568072493
HEY2|23493	45.5074305860365	-2.34597088466239	0.59734598972318	-3.92732340222046	8.58964475770147e-05	0.0209715535741016
ASPN|54829	113.112132037272	-2.43421078069832	0.624385249147832	-3.89857188974364	9.67616747262282e-05	0.0214586258873459
CYBA|1535	23897.2834266451	-1.08485403259656	0.278045486488042	-3.90171423495923	9.55138756942672e-05	0.0214586258873459
HTR6|3362	2.77737792326703	3.37090301432016	0.863078473740451	3.90567383717865	9.39631806670981e-05	0.0214586258873459
PPARA|5465	673.230320431443	0.935334984959496	0.23996539801723	3.89779106774527	9.70741114845089e-05	0.0214586258873459
SLC16A6|9120	154.460891689943	1.58639938751987	0.405922567978259	3.90813301024651	9.30120982136877e-05	0.0214586258873459
ZNF211|10520	355.999490693951	0.715358401653938	0.183297883983325	3.90270954638525	9.51218249139985e-05	0.0214586258873459
ZNF813|126017	80.2498032745402	1.6179858809263	0.414868442660206	3.89999748004813	9.61936892445778e-05	0.0214586258873459
PSORS1C2|170680	14.8334704183857	4.23213242128764	1.08835868742758	3.88854563314105	0.000100846711100197	0.0217059276339082
TMEM150C|441027	63.5397431689633	1.70197369825852	0.437524812466818	3.89000497746079	0.000100242165865358	0.0217059276339082
WDR87|83889	5.61701218418079	3.53837126962233	0.910752356988471	3.88510800161138	0.000102284407692137	0.0217294589743893
C15orf24|56851	1824.80656594457	-0.547408054554374	0.141696193182289	-3.86325166724943	0.000111887631287281	0.0228782234074669
CUX2|23316	238.476351309437	3.6390820809504	0.941298540441712	3.86602329080711	0.000110624378167265	0.0228782234074669
SOX18|54345	364.430522178317	-0.923296667723307	0.238686416403901	-3.86824135882505	0.000109623130256347	0.0228782234074669
CPS1|1373	41.2481682801107	1.73804970610735	0.452768337924174	3.83871742020624	0.000123678669356197	0.0246723862601058
UFC1|51506	5060.65123645997	-0.588245274927355	0.15312026694662	-3.84172054201306	0.000122174891472743	0.0246723862601058
RGS20|8601	5.18306467751669	2.73664072452669	0.714426520581893	3.83054190415233	0.000127861355296841	0.0251994704812738
C16orf61|56942	1371.16910145655	-0.618671727480977	0.162430029259975	-3.80885068050299	0.000139614233791288	0.0257285026560858
CDH2|1000	163.298088376719	1.71868042653307	0.450033346823976	3.81900683285434	0.000133990051719595	0.0257285026560858
DHRS12|79758	407.725403049042	-0.903377331156918	0.236898883459648	-3.81334566868398	0.000137098149846857	0.0257285026560858
LY6E|4061	6585.98307584246	-1.41382057987054	0.371179035140738	-3.80899901669951	0.000139530512695745	0.0257285026560858
TMEM200C|645369	21.2532158664349	1.63372664330694	0.428998883730935	3.80823052288313	0.000139964764058343	0.0257285026560858
ZNF354C|30832	12.1610770471976	1.97508096922633	0.518639136835705	3.80819885918482	0.000139982683481577	0.0257285026560858
AKAP5|9495	737.04931410801	1.5513913326646	0.409551520135343	3.78802484276439	0.000151849669103998	0.0270966051782806
HIST1H2BF|8343	6.13452346520532	-2.28108038932285	0.602323836592266	-3.78713285236791	0.000152395627607398	0.0270966051782806
S100A4|6275	6031.66972502273	-1.27561324628652	0.336507177190639	-3.79074603084574	0.00015019547220538	0.0270966051782806
RYR2|6262	28.9672268464133	2.7231263055141	0.721252353017487	3.77555275088035	0.000159653231805679	0.0280818017836268
FXYD5|53827	6028.60791894041	-0.845226522189503	0.224065975967847	-3.77222163489379	0.000161800432852798	0.028156717878788
ZBTB38|253461	2344.28041565862	1.31801562659693	0.349709135058687	3.76889104248232	0.000163974441297708	0.0282346727447148
PSMB5|5693	4459.39427653254	-0.7200414929797	0.191185388771784	-3.76619519726586	0.000165754220158106	0.0282438284723573
PCDHGA9|56107	22.2484479448964	1.93933013626123	0.515415296132129	3.76265537871053	0.00016811879302261	0.0283514146006583
ZZZ3|26009	929.218468524017	0.588471331928207	0.156802034423244	3.75295725015781	0.000174760666883945	0.0291707651927304
ABT1|29777	2402.99637843495	-0.541228293770089	0.144994578297555	-3.73274849394293	0.000189401690906515	0.0312284403436944
PLEKHA5|54477	68.3617764488182	1.31367081037205	0.35211921999199	3.73075576619172	0.000190906225355755	0.0312284403436944
CBLN2|147381	26.1405086921663	3.28617882311405	0.88280865438353	3.72241346615343	0.000197327546022065	0.0318898709355852
KIAA1432|57589	1519.2520850162	1.04629104568187	0.281225149758639	3.72047466800124	0.000198848687824287	0.0318898709355852
LOC100190986|100190986	208.822869588621	1.47667117717223	0.397570647985471	3.71423590915141	0.000203818593218796	0.0322382687432362
SLC26A1|10861	31.4547926746112	1.23721048374993	0.333226631387544	3.71281994658778	0.000204962706278064	0.0322382687432362
CD84|8832	776.249561177927	1.46009195458529	0.394259293973487	3.70337992509945	0.000212745901547324	0.0325242753038423
LGI2|55203	527.785686491779	1.42261095463857	0.3840113313345	3.70460670963738	0.000211718967175599	0.0325242753038423
LRRK2|120892	1535.37972843192	1.75394158770795	0.473127003302956	3.70712636451412	0.00020962436040273	0.0325242753038423
CPNE1|8904	5821.77482685709	-0.667423705709512	0.181052416446727	-3.68635624317059	0.000227487849697606	0.0337557480978921
KLF14|136259	6.12386692814952	-3.47175822357504	0.940602770820479	-3.69099297947704	0.00022338030373203	0.0337557480978921
MPDU1|9526	3607.7577334755	-0.855271832054098	0.232120204114101	-3.68460744431226	0.000229055388119943	0.0337557480978921
ZSCAN23|222696	3.22131890157845	3.01925687526418	0.818995010872957	3.6865387886136	0.000227324806457075	0.0337557480978921
PPP1R14B|26472	4476.32412327659	-0.809046771900448	0.219746298519699	-3.68173105690753	0.000231655710753736	0.0338341438974073
ALG5|29880	1133.19356732337	-0.646607200800774	0.17623813370062	-3.66894035486769	0.0002435578888548	0.0345584727009544
LIMS1|3987	604.870735682453	1.44127856073166	0.39369941238274	3.66086032998826	0.000251369767159393	0.0345584727009544
LOC100129034|100129034	3700.03585106645	1.35371959445611	0.369785290882058	3.66082596532451	0.000251403487676585	0.0345584727009544
RAD54L2|23132	172.489120357016	1.45910038771206	0.397344904175159	3.67212558253635	0.000240541420193133	0.0345584727009544
RASIP1|54922	312.892540350082	-0.890269936194767	0.242977947662375	-3.66399479771646	0.000248311830012078	0.0345584727009544
VSNL1|7447	34.154166156917	3.08729880577572	0.84275455450287	3.66334277196149	0.000248945047361057	0.0345584727009544
ZNF844|284391	110.380221372984	1.01834881840252	0.277983078651629	3.66334822731684	0.000248939743094224	0.0345584727009544
NBPF10|100132406	343.991035564333	2.03022849554178	0.558037056553114	3.6381607129858	0.000274592064695727	0.0366722382706346
SYT2|127833	18.5796415792159	1.90049568843743	0.522533598547895	3.63707844570924	0.000275747970857565	0.0366722382706346
TSPYL5|85453	514.89035825029	1.81103754009759	0.497250499638595	3.64210300726467	0.00027041981770249	0.0366722382706346
ZNF366|167465	39.7313243158491	1.89308656473305	0.520151990582124	3.63948730180658	0.000273181407634623	0.0366722382706346
CCR4|1233	187.320920439225	2.57495599652404	0.710414300379166	3.62458356363283	0.000289427430475704	0.0375750310136632
KIAA2026|158358	682.037880528084	1.03106960863298	0.284173634717381	3.62830847998412	0.000285284265543348	0.0375750310136632
PCYOX1|51449	843.997124593937	0.714687639759601	0.197090142941235	3.6261967701383	0.000287626214230159	0.0375750310136632
NRIP1|8204	1008.53169514198	1.01899676448816	0.281634255602171	3.61815632941886	0.000296709163893917	0.0379299206176243
TIMM17A|10440	3196.10140375051	-0.580747463403144	0.160512680850052	-3.61807839933636	0.000296798498536246	0.0379299206176243
UBR5|51366	4155.61178694205	0.773626804170028	0.214091145423826	3.61353947001645	0.00030204535073928	0.0383012236232026
LIMK1|3984	5045.74140982817	0.598169789910049	0.16596988898612	3.6040862204835	0.000313253063353811	0.039416873925705
ATP1B3|483	4919.68865787275	-0.518177233687281	0.144446846398244	-3.58732119535966	0.000334092682130603	0.0415448204832437
CLEC2B|9976	727.223880547427	-0.936361977944041	0.261085129423051	-3.58642401431757	0.000335243691391868	0.0415448204832437
C14orf49|161176	304.305761833494	1.18197890847752	0.331960921981209	3.56059653474641	0.000370013248676949	0.0422253568389146
CHKB|1120	866.472095067438	-1.16475342858383	0.326571792800841	-3.56660757071003	0.000361632402780895	0.0422253568389146
DDRGK1|65992	2074.0549672408	-0.652576688805076	0.183032843324449	-3.56535295497923	0.000363366845933457	0.0422253568389146
FAM120B|84498	815.461873992888	0.548217556869987	0.153937356313442	3.56130292216872	0.000369019040589083	0.0422253568389146
FAM27C|100132948	58.2033068400018	-1.75763625945747	0.4936852177601	-3.56023675862131	0.000370520579145817	0.0422253568389146
HAO2|51179	16.2775662531598	-2.93619861972908	0.823302903962041	-3.56636494976392	0.000361967209084271	0.0422253568389146
HES4|57801	45.1270171095098	-1.41083695248308	0.396773974277237	-3.5557698940639	0.00037687382922616	0.0422253568389146
HOMER2|9455	262.717988456184	2.4029430428183	0.673782695983262	3.56634721720131	0.000361991690608364	0.0422253568389146
KDM4C|23081	1283.73178514105	0.756767700351504	0.212653849297157	3.55868329142736	0.000372718642319488	0.0422253568389146
ODZ1|10178	17.0677125237228	2.31420503053757	0.648280508136987	3.56975877184411	0.000357310106095502	0.0422253568389146
ODZ3|55714	106.485994894491	1.17897917651441	0.330569094166241	3.56651361945383	0.000361762017038228	0.0422253568389146
PKD1L1|168507	34.5841631127739	1.84793928763356	0.519180407567396	3.55933941400451	0.000371788785275562	0.0422253568389146
TMC4|147798	29.4276003288095	-1.336139437741	0.374282955972205	-3.56986450069668	0.000357165925853883	0.0422253568389146
VCPIP1|80124	1183.45855635508	0.738471164016303	0.207625491249331	3.55674613734927	0.000375476677901081	0.0422253568389146
BVES|11149	48.2705129777938	1.15509017685162	0.325706941610289	3.54640945366676	0.000390518918765869	0.0422357723048908
CPA5|93979	10.8766820453498	-3.55216337131405	1.00172799789211	-3.54603582887641	0.000391073031713427	0.0422357723048908
GMFG|9535	6137.40709066921	-1.07785913060039	0.303323551597102	-3.55349634054162	0.000380146486146382	0.0422357723048908
HIST2H2AB|317772	7.67895970232905	-2.13392280469912	0.600985869485159	-3.55070379030236	0.000384202560128883	0.0422357723048908
RANBP2|5903	4373.68872833161	0.627422224204522	0.176982753773398	3.54510375066177	0.000392458576252806	0.0422357723048908
TRPV3|162514	18.6173210271342	3.11783809758484	0.879016684543498	3.54696122657106	0.00038970194075608	0.0422357723048908
CLEC3B|7123	473.952746537374	-1.68822920056618	0.47718388625325	-3.53790069028066	0.000403321721372273	0.0428411475208289
POMC|5443	253.534055171991	-2.15144863556837	0.607968267385124	-3.5387515286312	0.000402024070868452	0.0428411475208289
ATP6V1C2|245973	255.495041506795	-1.24270673405959	0.351882139475908	-3.53159934718618	0.000413054670008007	0.0435919244644579
ADAMTS5|11096	231.539656716043	1.89202988662758	0.536480395785419	3.52674562107271	0.000420700746505567	0.0437360900191283
LOC100190938|100190938	32.0949429274106	1.72061177077693	0.488342965162453	3.52336757877642	0.000426099962096515	0.0437360900191283
PCDHGA12|26025	82.4744449784597	2.10222531845181	0.595702149784742	3.52898729543187	0.00041715315644197	0.0437360900191283
RASSF2|9770	9180.59315901792	0.846716599857118	0.240352317683713	3.52281437523452	0.000426990303561855	0.0437360900191283
ZNF699|374879	19.7866995187874	1.93997223150922	0.550765633518939	3.52231895645774	0.000427789118661237	0.0437360900191283
PLEKHM3|389072	306.494078893598	1.08523235056656	0.3085299370607	3.51742965660105	0.000435747827803196	0.0442730619081036
ARID5B|84159	1903.63071113954	0.810731675026424	0.231064042392834	3.50868818285492	0.000450322530674466	0.0448818049840593
HERC3|8916	510.654258036322	1.29881762053023	0.370320582368426	3.50727905055534	0.000452714135124696	0.0448818049840593
LPIN1|23175	2054.81481121589	0.968706428807041	0.276042991558214	3.50925927638613	0.000449356622510622	0.0448818049840593
PASK|23178	3716.71404475799	0.911666902698896	0.259653824270339	3.51108598250304	0.00044628002597513	0.0448818049840593
GSDMA|284110	46.6848550264778	-1.92989291763952	0.550531367789108	-3.50550945968769	0.000455734306074022	0.0448962250963243
STXBP5|134957	372.532007358726	0.827414672768952	0.236135242098273	3.50398638261969	0.000458348795151373	0.0448962250963243
ABCA10|10349	55.764352958863	2.55341705676899	0.730184630704671	3.49694714103307	0.000470615072520341	0.0450194231361856
ABI3BP|25890	1591.37508394739	1.44869467495723	0.41392704242126	3.49987926974549	0.000465468921004718	0.0450194231361856
EEF1A2|1917	159.467252036832	-2.32977217043332	0.666217371246444	-3.49701504491618	0.000470495297066996	0.0450194231361856
FOXO3B|2310	488.858121567444	0.728370520627638	0.208168058820506	3.498954281241	0.000467086663205367	0.0450194231361856
CD3D|915	2476.74894882803	-1.30178496408291	0.373003973322218	-3.49000294149245	0.000483015230578835	0.0453387685810076
MAP3K2|10746	591.855822267686	0.919261414725072	0.263223682697797	3.49232031595144	0.000478843643670478	0.0453387685810076
PECAM1|5175	2682.23524448292	-0.704762907576727	0.202002340012168	-3.48888486902811	0.000485040011106268	0.0453387685810076
PPM1E|22843	70.169243536839	-1.91760962280968	0.549578133045441	-3.48923930467066	0.000484397288229145	0.0453387685810076
IL6R|3570	482.495419938839	1.56647854399819	0.449629851309054	3.48392914624673	0.000494110275880685	0.0459241812094105
AVEN|57099	626.549118133196	-0.736233029674941	0.21155334410873	-3.48012948117969	0.000501171507384186	0.0463173080101159
MAN2A1|4124	697.683521749755	1.50546749061644	0.433393139066082	3.47367633428754	0.000513379906341505	0.0471790365614288
C6orf170|221322	97.2228002378897	1.64199224504822	0.473375844429912	3.46868617055371	0.000523010014609917	0.0477028004909634
CLIP1|6249	1871.02332471413	1.01472775468869	0.293069550270425	3.46241277455255	0.000535355411131113	0.0477028004909634
MED23|9439	859.456436219951	0.739975323777677	0.213754516608585	3.46179971079946	0.000536576310694294	0.0477028004909634
RANBP6|26953	1058.05503677704	0.737061850746767	0.212634781019885	3.46632779083229	0.000527619604881996	0.0477028004909634
SDK1|221935	598.511021087422	1.62077904075494	0.467629716260946	3.46594535033894	0.00052837066499966	0.0477028004909634
SETX|23064	4704.84605690502	0.554622901688669	0.160171250479101	3.4626869680401	0.000534810200515172	0.0477028004909634
RAPH1|65059	391.001332943401	1.28792912074681	0.372479411233007	3.4577189554811	0.000544769361355293	0.0481693903408102
FABP5|2171	967.971203685517	-0.850746284050768	0.246290652596471	-3.45423699633723	0.000551852185208787	0.0485333228260502
RNF150|57484	23.9597785507654	1.49946766702278	0.434797163954583	3.44866018302597	0.000563375206732433	0.0492817734317066
ASXL2|55252	533.717452245999	1.75122937756051	0.508664161159805	3.44280079329264	0.000575723225653471	0.0495667396065236
BCAM|4059	615.373183391714	-1.04869848373196	0.304442962696426	-3.44464682134125	0.000571805994883402	0.0495667396065236
ID3|3399	1894.88005562247	-0.9998607323697	0.290398604786751	-3.44306314110541	0.000575165010289367	0.0495667396065236
BMP2K|55589	1025.69065899428	0.99664871758211	0.28961928529854	3.44123740432121	0.00057906022890896	0.0495930221177632
SPRYD4|283377	802.267398844248	-0.657181648084386	0.191053738302987	-3.43977382448377	0.000582200505336435	0.0496022701369448
CHCHD6|84303	932.936935675353	-1.47679319581493	0.429961997927351	-3.4347063297079	0.000593196294457698	0.0502772279002022
TPO|7173	4.52273366334721	-2.81016262633979	0.819273464999881	-3.43006669493463	0.000603432906010557	0.0508812137964984
ISX|91464	5.1464813576825	3.42293204906872	0.998853923115996	3.42685949351897	0.000610604928310479	0.0512219252169375
CPN2|1370	7.36109809068288	2.52772478908671	0.739820963480953	3.41667094318798	0.000633918512688738	0.0513348466859524
HCST|10870	3413.96786087076	-1.21189904576138	0.354604055243512	-3.41761191909988	0.00063173114511019	0.0513348466859524
IL22RA2|116379	85.1585458946745	2.81139908531816	0.822211282394269	3.41931465247157	0.000627790854716278	0.0513348466859524
KIAA0494|9813	3159.66544302314	0.546512661437282	0.159850611818106	3.41889627585009	0.000628756894436847	0.0513348466859524
RNASEH2B|79621	2464.62439922774	-0.730052645694372	0.213243358367873	-3.42356569171517	0.000618053114859473	0.0513348466859524
STS|412	872.821567916202	1.04102200767976	0.304110418902633	3.42317113447227	0.000618950964469514	0.0513348466859524
ZNF462|58499	45.7280516683155	1.32248412506216	0.386924636460338	3.41793724266436	0.000630976541417841	0.0513348466859524
BSG|682	16445.9074093106	-0.606922951359874	0.177880904713513	-3.41196235952002	0.000644970185797668	0.051518505393318
SCARNA9|619383	23.4061070603499	-1.66093669028164	0.486838128682373	-3.41168160919723	0.0006456347723212	0.051518505393318
TLR6|10333	134.105441356091	1.22491016984107	0.358878260383155	3.41316347368966	0.000642134109994835	0.051518505393318
ANKRD36BP1|84832	119.572403163795	2.21902172429786	0.653205846318693	3.3971247146726	0.000680979234135473	0.053717637599556
GAS2L3|283431	17.1633504410472	2.14912549971935	0.633421900221462	3.39288158329852	0.00069161529462016	0.053717637599556
ITGB4|3691	586.289823467546	-1.43538246778056	0.422708176908512	-3.39568181121613	0.000684578913049144	0.053717637599556
KRT18|3875	318.989829415092	-1.64062779075248	0.48331021340284	-3.39456470245337	0.000687377955550562	0.053717637599556
RPS6KA6|27330	6.47722955596522	3.9080897374399	1.15202205432955	3.39237406328503	0.000692897758497757	0.053717637599556
ZNF225|7768	84.5921802409849	0.907912595122284	0.267594252088176	3.39287031779411	0.000691643737722103	0.053717637599556
EGFL7|51162	900.642602716801	-1.10554011491953	0.326257255679519	-3.38855334455917	0.000702623603731822	0.0542147024049299
DYNC2H1|79659	58.6672799090856	1.28199644643345	0.378653966373497	3.38566754948214	0.00071005348160797	0.0542759572530055
KLHL11|55175	34.2345037863144	1.50701195934882	0.444954395395797	3.38689082508848	0.000706895120059415	0.0542759572530055
AGFG1|3267	2671.60720864274	0.568925805361991	0.168291700882632	3.38059335295902	0.000723295003616952	0.0547762021720653
NEDD4L|23327	2007.42133017436	1.16967142121708	0.345878908755846	3.38173676280084	0.000720291315795249	0.0547762021720653
ZNF597|146434	60.7088679385555	1.0501134989711	0.310746657139055	3.37932355777905	0.000726644334731119	0.0547762581913901
