Lgroup	TCGA.26.5135.01	TCGA.06.0750.01	TCGA.15.0742.01	TCGA.14.1823.01	TCGA.27.1831.01	TCGA.06.5411.01	TCGA.02.2483.01	TCGA.06.0138.01	TCGA.27.2524.01	TCGA.28.5218.01	TCGA.76.4928.01	TCGA.06.0219.01	TCGA.14.0736.02	TCGA.06.0749.01	TCGA.06.0745.01	TCGA.12.1597.01	TCGA.06.2569.01	TCGA.19.2624.01	TCGA.28.2510.01	TCGA.27.2528.01	TCGA.12.3652.01	TCGA.14.1829.01	TCGA.14.0787.01	TCGA.12.0616.01	TCGA.19.2625.01	TCGA.06.0211.02	TCGA.06.0141.01	TCGA.06.0645.01	TCGA.06.0686.01	TCGA.12.5295.01	TCGA.27.1832.01	TCGA.41.2571.01	TCGA.06.0221.02	TCGA.06.0743.01	TCGA.02.0055.01	TCGA.26.5136.01	TCGA.06.0744.01	TCGA.14.0781.01	TCGA.32.1980.01	TCGA.41.2572.01	TCGA.19.1389.02	TCGA.02.2486.01	TCGA.32.1982.01	TCGA.12.0821.01	TCGA.19.4065.02	TCGA.76.4932.01	TCGA.06.0190.01	TCGA.28.5204.01	TCGA.06.5416.01	TCGA.06.0132.01
Hgroup	TCGA.32.2615.01	TCGA.32.2634.01	TCGA.02.2485.01	TCGA.06.0156.01	TCGA.32.5222.01	TCGA.14.1825.01	TCGA.06.0649.01	TCGA.12.5299.01	TCGA.06.5418.01	TCGA.19.2629.01	TCGA.32.1970.01	TCGA.19.2620.01	TCGA.06.0129.01	TCGA.76.4931.01	TCGA.06.0171.02	TCGA.02.0047.01	TCGA.16.1045.01	TCGA.12.0618.01	TCGA.14.1034.01	TCGA.28.2514.01	TCGA.28.5207.01	TCGA.06.0187.01	TCGA.12.3653.01	TCGA.06.0125.01	TCGA.28.5215.01	TCGA.14.2554.01	TCGA.14.0790.01	TCGA.06.5414.01	TCGA.06.2564.01	TCGA.06.2563.01	TCGA.06.2567.01	TCGA.19.5960.01	TCGA.27.1830.01	TCGA.32.2638.01	TCGA.27.1834.01	TCGA.19.1787.01	TCGA.32.2616.01	TCGA.28.5209.01	TCGA.06.2565.01	TCGA.28.2509.01	TCGA.06.2570.01	TCGA.14.0789.01	TCGA.28.5220.01	TCGA.76.4926.01	TCGA.15.1444.01	TCGA.08.0386.01	TCGA.06.5858.01	TCGA.06.0158.01	TCGA.06.0125.02	TCGA.06.1804.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARHGAP5|394	3166.65766460169	0.718131388650819	0.0971203182787736	7.39424459657864	1.42214418716692e-13	3.35087919560032e-11
PTS|5805	706.851540724248	-0.88024874275376	0.119044211427971	-7.39430109364341	1.42153970746256e-13	3.35087919560032e-11
EIF5A|1984	9784.42134553145	-0.559972885875852	0.0757922839939415	-7.38825717299421	1.48765802225516e-13	3.45850737013879e-11
PTPN13|5783	2620.31062798829	0.843047789926098	0.114178176380605	7.38361582440989	1.54047532862756e-13	3.53417471446712e-11
NENF|29937	3440.93028316725	-0.865980967658138	0.117445175835724	-7.37349117574168	1.66216694941047e-13	3.76383674414557e-11
COX7A2|1347	5229.55642792285	-1.06316560786652	0.144234715043539	-7.37107989255979	1.6925137115858e-13	3.78341911220641e-11
FAM89B|23625	2063.63979373946	-0.608500185223456	0.0827331883042859	-7.35497081274617	1.90968840546657e-13	4.21485152376140e-11
CYB5RL|606495	178.810824179033	0.77699795822819	0.105941462242714	7.3342196886812	2.23017013901387e-13	4.86065581798072e-11
C15orf61|145853	227.990408803839	-0.759819129870271	0.103680076649836	-7.32849699211206	2.32748185554164e-13	4.95338828840404e-11
PPIB|5479	16259.0382017415	-0.778235513206289	0.106194772210741	-7.32837876107403	2.32953567130724e-13	4.95338828840404e-11
SPATA13|221178	789.554819460053	1.24876629448455	0.17083186021192	7.30991451439695	2.67312392504722e-13	5.61549262134015e-11
ATP5E|514	6524.56517244901	-0.803567884263566	0.10998265852354	-7.30631442311947	2.7456926333573e-13	5.69927342324023e-11
PTRH2|51651	710.412490710448	-0.532843957625092	0.0730067400674294	-7.29855842259159	2.90867205675649e-13	5.96654188018897e-11
ZHX1|11244	2491.66090053269	0.63696735115841	0.0874804384665577	7.28125467045883	3.30729657680913e-13	6.70535152479582e-11
TBC1D5|9779	3145.43736742991	0.637519442813964	0.087776419255356	7.26299213641099	3.78619954063264e-13	7.5880661138472e-11
KCNN3|3782	312.962090257978	1.30047828327127	0.179334520516604	7.25168963301107	4.11604219781315e-13	8.15537633648523e-11
MED13|9969	2533.84625176514	0.503427798576031	0.0695225375534221	7.24121725547186	4.44675408008763e-13	8.71164091465257e-11
RNF181|51255	2387.81420938008	-0.760855160819471	0.105213219332945	-7.23155479552204	4.77495355508035e-13	9.25067668737566e-11
LONP2|83752	1811.33687985838	0.485152358613341	0.067302507413007	7.20853319232472	5.65577864103224e-13	1.0718930041852e-10
