Lgroup	TCGA.A5.A2K3.01	TCGA.BS.A0V4.01	TCGA.D1.A3DG.01	TCGA.DF.A2KU.01	TCGA.EO.A3AZ.01	TCGA.PG.A6IB.01	TCGA.A5.A0GN.01	TCGA.B5.A5OE.01	TCGA.AX.A3FZ.01	TCGA.B5.A3FA.01	TCGA.DF.A2KY.01	TCGA.EO.A3AV.01	TCGA.AX.A2HF.01	TCGA.AX.A3G6.01	TCGA.EY.A5W2.01	TCGA.AJ.A3OJ.01	TCGA.EO.A3KW.01	TCGA.SL.A6J9.01	TCGA.AX.A2IN.01	TCGA.AP.A0LE.01	TCGA.AJ.A3TW.01	TCGA.A5.A0GR.01	TCGA.AX.A2H4.01	TCGA.DF.A2KZ.01	TCGA.EY.A1GO.01	TCGA.AX.A3FS.01	TCGA.AX.A3G9.01	TCGA.DI.A2QT.01	TCGA.AP.A1E4.01	TCGA.A5.A1OH.01	TCGA.EY.A3QX.01	TCGA.EY.A210.01	TCGA.FI.A2EY.01	TCGA.EY.A1GS.01	TCGA.EO.A3KX.01	TCGA.A5.A0GH.01	TCGA.D1.A2G0.01	TCGA.AX.A2HH.01	TCGA.D1.A15X.01	TCGA.AP.A0LD.01	TCGA.KP.A3W1.01	TCGA.JU.AAVI.01	TCGA.AX.A3FT.01	TCGA.AP.A05A.01	TCGA.A5.A2K2.01	TCGA.DF.A2KS.01	TCGA.EO.A22X.01	TCGA.AJ.A3BF.01	TCGA.AX.A06D.01	TCGA.EY.A1G7.01	TCGA.SL.A6JA.01	TCGA.A5.A0G2.01	TCGA.AX.A2HG.01	TCGA.BS.A0TE.01	TCGA.BS.A0WQ.01	TCGA.EO.A22U.01	TCGA.EY.A548.01	TCGA.QF.A5YT.01	TCGA.AX.A3G3.01	TCGA.AP.A3K1.01	TCGA.A5.A0G5.01	TCGA.B5.A11X.01	TCGA.B5.A11G.01	TCGA.FI.A2EW.01	TCGA.AP.A0LI.01	TCGA.B5.A1MR.01	TCGA.E6.A1LZ.01	TCGA.AX.A1C8.01	TCGA.H5.A2HR.01	TCGA.KP.A3VZ.01	TCGA.BK.A0CC.01	TCGA.D1.A177.01	TCGA.KP.A3W0.01	TCGA.DI.A1BU.01	TCGA.AP.A1DH.01	TCGA.EY.A1GT.01	TCGA.AX.A0IW.01	TCGA.AX.A062.01	TCGA.AX.A1C7.01	TCGA.A5.A0GW.01	TCGA.FI.A2CX.01	TCGA.BG.A2AD.01	TCGA.BK.A139.02	TCGA.FI.A2EX.01	TCGA.EY.A2ON.01	TCGA.AJ.A3BK.01	TCGA.EO.A3L0.01	TCGA.AX.A3G7.01	TCGA.AJ.A3BI.01	TCGA.AX.A1CN.01	TCGA.EY.A4KR.01	TCGA.E6.A8L9.01	TCGA.2E.A9G8.01	TCGA.AJ.A3EL.01	TCGA.EY.A1GV.01	TCGA.AP.A0L9.01	TCGA.AJ.A3EM.01	TCGA.AP.A1DK.01	TCGA.AX.A2H2.01	TCGA.BS.A0V8.01	TCGA.QS.A744.01	TCGA.QS.A5YQ.01	TCGA.B5.A11L.01	TCGA.EO.A3AY.01	TCGA.B5.A11P.01	TCGA.EY.A72D.01	TCGA.QF.A5YS.01	TCGA.A5.A0GP.01	TCGA.D1.A179.01	TCGA.D1.A1O8.01	TCGA.A5.A2K7.01	TCGA.AX.A3GB.01	TCGA.EY.A1GL.01	TCGA.A5.A0GV.01	TCGA.KJ.A3U4.01	TCGA.AX.A1CE.01	TCGA.D1.A0ZS.01	TCGA.D1.A160.01	TCGA.QS.A5YR.01	TCGA.AP.A1DV.01	TCGA.AX.A1CF.01	TCGA.5S.A9Q8.01	TCGA.AJ.A3NG.01	TCGA.B5.A5OD.01	TCGA.BS.A0UJ.01	TCGA.D1.A168.01	TCGA.BG.A0MH.01	TCGA.D1.A17A.01	TCGA.AX.A3G8.01	TCGA.FI.A3PX.01	TCGA.E6.A2P8.01	TCGA.AP.A05H.01	TCGA.BS.A0TG.01	TCGA.AP.A059.01	TCGA.A5.A0GQ.01	TCGA.K6.A3WQ.01	TCGA.BG.A2AE.01	TCGA.BS.A0T9.01	TCGA.DI.A2QU.01	TCGA.AP.A052.01	TCGA.EO.A1Y5.01	TCGA.B5.A3FD.01	TCGA.AP.A1DO.01	TCGA.EY.A2OQ.01	TCGA.B5.A3FB.01	TCGA.AX.A1CA.01	TCGA.BS.A0TD.01	TCGA.D1.A16I.01	TCGA.EY.A1GP.01	TCGA.AP.A0LF.01	TCGA.DI.A1C3.01	TCGA.BS.A0U5.01	TCGA.AP.A1DM.01	TCGA.B5.A1MV.01	TCGA.D1.A3DH.01	TCGA.AP.A05N.01	TCGA.BK.A0CB.01	TCGA.AX.A1CR.01	TCGA.BG.A18C.01	TCGA.B5.A0JY.01	TCGA.BS.A0UT.01	TCGA.B5.A0K6.01	TCGA.BS.A0UV.01	TCGA.SJ.A6ZJ.01
Hgroup	TCGA.EY.A1GU.01	TCGA.AJ.A8CW.01	TCGA.5B.A90C.01	TCGA.BG.A0MT.01	TCGA.EO.A3B1.01	TCGA.A5.A0VP.01	TCGA.BG.A0RY.01	TCGA.BG.A0MO.01	TCGA.B5.A11W.01	TCGA.D1.A0ZN.01	TCGA.AP.A0LO.01	TCGA.AX.A2H5.01	TCGA.EO.A2CG.01	TCGA.BG.A0M6.01	TCGA.A5.A0GG.01	TCGA.D1.A17K.01	TCGA.D1.A1O7.01	TCGA.AX.A0J0.01	TCGA.D1.A16J.01	TCGA.B5.A0JU.01	TCGA.B5.A1MS.01	TCGA.B5.A1N2.01	TCGA.EY.A1GF.01	TCGA.D1.A175.01	TCGA.AP.A05D.01	TCGA.D1.A0ZP.01	TCGA.EO.A1Y8.01	TCGA.DI.A1NO.01	TCGA.D1.A17N.01	TCGA.B5.A1MW.01	TCGA.AJ.A3NC.01	TCGA.A5.A1OF.01	TCGA.D1.A0ZU.01	TCGA.D1.A0ZQ.01	TCGA.AP.A1E1.01	TCGA.D1.A16D.01	TCGA.EY.A1GE.01	TCGA.EY.A1GQ.01	TCGA.A5.A0G3.01	TCGA.AJ.A2QL.01	TCGA.EY.A2OM.01	TCGA.D1.A1NZ.01	TCGA.EY.A1GI.01	TCGA.AX.A2HK.01	TCGA.B5.A1MY.01	TCGA.B5.A0JS.01	TCGA.EY.A3L3.01	TCGA.D1.A2G7.01	TCGA.A5.A7WK.01	TCGA.B5.A1MZ.01	TCGA.EY.A1GW.01	TCGA.AX.A06B.01	TCGA.AJ.A3NF.01	TCGA.FI.A2F9.01	TCGA.AJ.A23N.01	TCGA.AJ.A2QK.01	TCGA.EY.A1GH.01	TCGA.B5.A0JX.01	TCGA.BG.A186.01	TCGA.BS.A0UF.01	TCGA.AJ.A3NH.01	TCGA.B5.A0K9.01	TCGA.EC.A1NJ.01	TCGA.D1.A1NU.01	TCGA.FI.A2EU.01	TCGA.EY.A2OO.01	TCGA.E6.A1M0.01	TCGA.AX.A1C9.01	TCGA.AX.A05T.01	TCGA.AX.A05Y.01	TCGA.B5.A11F.01	TCGA.B5.A11Z.01	TCGA.D1.A17U.01	TCGA.BG.A0MS.01	TCGA.D1.A176.01	TCGA.D1.A174.01	TCGA.BG.A0YV.01	TCGA.AX.A06L.01	TCGA.B5.A11I.01	TCGA.EY.A212.01	TCGA.D1.A16F.01	TCGA.AP.A051.01	TCGA.D1.A169.01	TCGA.AJ.A5DV.01	TCGA.D1.A0ZO.01	TCGA.AX.A06J.01	TCGA.D1.A17H.01	TCGA.D1.A15W.01	TCGA.BG.A0VZ.01	TCGA.B5.A0K8.01	TCGA.AX.A1C5.01	TCGA.BK.A6W3.01	TCGA.D1.A17D.01	TCGA.BG.A0MG.01	TCGA.B5.A11H.01	TCGA.BG.A0MI.01	TCGA.B5.A0K1.01	TCGA.EO.A3AS.01	TCGA.D1.A17C.01	TCGA.BK.A56F.01	TCGA.E6.A2P9.01	TCGA.AX.A3GI.01	TCGA.D1.A17R.01	TCGA.EY.A1GX.01	TCGA.D1.A0ZR.01	TCGA.PG.A5BC.01	TCGA.AX.A2HJ.01	TCGA.A5.A0R6.01	TCGA.BK.A4ZD.01	TCGA.B5.A0JN.01	TCGA.D1.A15V.01	TCGA.A5.A0GU.01	TCGA.BK.A0CA.01	TCGA.D1.A102.01	TCGA.D1.A165.01	TCGA.A5.AB3J.01	TCGA.AP.A0LH.01	TCGA.BG.A222.01	TCGA.SJ.A6ZI.01	TCGA.BG.A0LX.01	TCGA.D1.A1NY.01	TCGA.A5.A0GX.01	TCGA.BS.A0UL.01	TCGA.FI.A2D2.01	TCGA.B5.A11R.01	TCGA.AJ.A5DW.01	TCGA.B5.A11Y.01	TCGA.BG.A0YU.01	TCGA.D1.A16E.01	TCGA.D1.A16V.01	TCGA.D1.A16X.01	TCGA.D1.A162.01	TCGA.B5.A11M.01	TCGA.EY.A1GK.01	TCGA.AX.A2H8.01	TCGA.D1.A103.01	TCGA.B5.A11J.01	TCGA.B5.A0JT.01	TCGA.AX.A05U.01	TCGA.AX.A1CC.01	TCGA.BG.A0M7.01	TCGA.AJ.A6NU.01	TCGA.A5.A1OK.01	TCGA.FI.A2CY.01	TCGA.D1.A2G5.01	TCGA.BK.A6W4.01	TCGA.D1.A167.01	TCGA.FI.A2D5.01	TCGA.BK.A13C.01	TCGA.B5.A11E.01	TCGA.D1.A17Q.01	TCGA.EY.A1GR.01	TCGA.B5.A11S.01	TCGA.FI.A2F4.01	TCGA.AJ.A3QS.01	TCGA.D1.A16N.01	TCGA.AX.A2HD.01	TCGA.AJ.A2QN.01	TCGA.B5.A0KB.01	TCGA.4E.A92E.01	TCGA.D1.A0ZZ.01	TCGA.BG.A187.01	TCGA.BG.A18A.01	TCGA.D1.A17B.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SFRS15|57466	1287.25345379975	0.140741641885819	0.0484326725502034	2.90592351144637	0.00366170946752222	0.00749349368969014
PIM3|415116	2651.51083180056	-0.240494309131799	0.0827613233580106	-2.90587800404621	0.00366224203482169	0.00749371341248084
PUS3|83480	301.675238697792	-0.161680417435039	0.0556445303789525	-2.90559406888614	0.00366556648273111	0.00749964519290145
PRC1|9055	1577.90611077447	-0.255166127417141	0.0878218923890069	-2.90549566259496	0.00366671931055777	0.00750113303880094
BEGAIN|57596	28.5628789716758	-0.536924315806706	0.18480404866381	-2.90537095744836	0.00366818070257273	0.00750325170637673
FBXO42|54455	892.02289019004	0.134748903508294	0.0463803435359429	2.90530197138082	0.00366898936253215	0.0075040348758578
ADCY1|107	405.984643291576	0.634426829546789	0.218394400422759	2.90495923118308	0.00367300939306435	0.00751138518720887
C20orf12|55184	172.58731624578	0.259253014124626	0.0892465154751848	2.90490909078363	0.00367359782999227	0.00751171692258774
MTF2|22823	713.974133889784	-0.187208802389417	0.0644563084539612	-2.90442947912745	0.0036792307818757	0.00752236233176071
PMS2L2|5380	427.789021138044	0.413797349362804	0.142501542381884	2.90380961810143	0.00368652257066286	0.00753639644882986
LOC90110|90110	352.448530468235	-0.219601542188473	0.0756395504822113	-2.90326344866524	0.00369295836832164	0.00754867760186739
BIRC3|330	622.882089567942	-0.502307862689073	0.173064003332963	-2.90243986626535	0.00370268238323197	0.00756679897055662
TYRO3|7301	464.671005291761	-0.294538014673478	0.101479337812644	-2.90244320688482	0.00370264289365555	0.00756679897055662
AADACL4|343066	3.26432391341561	0.902896526076555	0.311098373264376	2.90228623378002	0.00370449889183554	0.00756846442006586
KCNK2|3776	29.0574488554755	-0.834891800408085	0.287664261471742	-2.90231325968902	0.00370417928614619	0.00756846442006586
SLC30A2|7780	205.662734927161	-0.702130570199674	0.241925289163264	-2.90226198603752	0.00370478566454313	0.00756846442006586
PALM|5064	1211.39086942438	-0.509554204881733	0.1755766645181	-2.9021749916499	0.00370581469409719	0.00756968917116005
RSPO1|284654	64.8827950805157	0.766185096868816	0.264027531124143	2.90191365122663	0.0037089075716606	0.00757512887274846
PRCP|5547	2550.60031177625	0.18641788739668	0.0642451977260743	2.90166259883767	0.0037118809034655	0.0075803231799161
TUFM|7284	8063.6474323384	-0.176295636010421	0.06076370465813	-2.90133126349519	0.00371580838127969	0.00758746459409956
CD46|4179	4587.21427953158	0.228681898548612	0.0788226049324772	2.90122229206343	0.00371710089757422	0.00758922453879148
C9orf47|286223	7.70450860150234	0.451183497812089	0.155550669816408	2.90055644469168	0.00372500743305316	0.00760448638945081
VRK1|7443	531.656027018759	-0.241084695054026	0.0831213510237615	-2.90039432810841	0.00372693478237033	0.00760753979667533
LOC645166|645166	191.722147724813	-0.318068237716307	0.109684750927131	-2.8998400874121	0.00373353081198909	0.00762012125425545
TATDN2|9797	1887.51381583466	-0.127501748918768	0.0439692123716591	-2.89979606277758	0.00373405520469653	0.00762030904673131
SPPL2A|84888	699.111020524453	0.19017564736654	0.0655848326009598	2.89968945295069	0.00373532534873754	0.00762201851871604
PLAC4|191585	48.5779383638034	0.591337495680189	0.203953585887326	2.89937287990059	0.00373909929876924	0.00762883607797049
INTS5|80789	1388.66343608646	0.153347662638366	0.0528914473477273	2.89929034518953	0.0037400837860452	0.00762996141280942
CCK|885	4.24064216351955	-0.949835323407488	0.327620376475578	-2.89919489631712	0.00374122260930367	0.00763140130397777
TRHDE|29953	78.3681514649237	-0.988787134783894	0.341166617341402	-2.89825289030088	0.0037524788249442	0.00765347608040929
LOC100240734|100240734	4.10519215926157	-0.749285061064414	0.258551785917666	-2.89800767921603	0.00375541394542649	0.00765857618308222
CCDC104|112942	1417.64893927561	-0.221641317698036	0.0764827919564078	-2.89792399085487	0.0037564161534331	0.00765973369062882
THOC3|84321	2439.68039562732	-0.219625154126842	0.0757986327497506	-2.89748173759195	0.00376171638480123	0.00766965404508757
LMTK3|114783	296.516383567321	-0.384863444402055	0.132870562985389	-2.89652904115696	0.00377315717584336	0.00769209046466899
STXBP5|134957	443.343881493887	0.269064313518657	0.0929193126941658	2.89567696657695	0.00378341639390528	0.00771211317675072
DKFZP434L187|26082	6.04891872289568	-0.886363886724515	0.306186460342922	-2.89485003919444	0.00379339706532881	0.00773156353409911
PCDHB19P|84054	9.52567259285159	0.424785697916115	0.146763910924304	2.89434708601631	0.00379947919790018	0.00774306445233497
TPTE2P1|646405	34.0550379775619	0.507225849364719	0.175277121019259	2.89385087120975	0.00380548852743914	0.00775441436091887
DDX60|55601	762.1356233736	0.376412352156304	0.130113154493238	2.89296154276135	0.00381628021078079	0.00777550548379198
ING4|51147	933.567772404936	-0.196915020352866	0.0680695272269192	-2.89285130035386	0.00381761989846428	0.00777733592538834
NUBP1|4682	687.335126484059	-0.163586979385307	0.0565570968121178	-2.89242179330282	0.00382284343027979	0.0077870772786929
TDRD1|56165	7.11804453428255	-0.856154463853436	0.29601711802661	-2.89224646723462	0.00382497755753487	0.00779052403490056
MPP3|4356	57.3997145448677	-0.428194089567108	0.148069647196053	-2.89184243817474	0.00382989965594165	0.00779964773934777
HOXC10|3226	314.184017215731	-1.07478826857197	0.371719221741204	-2.89139814599165	0.00383531890451984	0.00780978167224235
NAPSB|256236	1559.77819043244	0.772951599743114	0.267371040988267	2.89093237953558	0.00384100756478893	0.00782046179780962
C12orf36|283422	13.3239001883028	-0.783239150078525	0.270933607392242	-2.89088960803817	0.00384153034057891	0.00782062270097755
HUNK|30811	455.070311351298	-0.478540483109972	0.165599397679937	-2.88974772743361	0.00385551092977668	0.00784817794252531
RHOA|387	11335.3974779988	-0.128447506191524	0.0444624276422463	-2.88889997696568	0.00386592022354765	0.00786845802284372
NTRK3|4916	42.2507182366922	0.654135937110354	0.226439114593353	2.88879391833462	0.00386722428341335	0.00787020332227215
RNASEL|6041	243.421856569234	0.270343108409943	0.0936247810937566	2.8875165875071	0.00388296131528097	0.00790131742529867
ALG11|440138	27.7161994447676	0.298534613512164	0.103429556188893	2.8863569033106	0.00389729926967981	0.00792957773364545
ERI3|79033	2173.2196178927	-0.156690081147631	0.0542891205099848	-2.8862151325294	0.00389905537189271	0.00793223500799228
SRP14|6727	7673.34130428257	-0.161659106377464	0.0560164837945361	-2.88592027608189	0.00390271003492855	0.00793875365369122
YPEL5|51646	2086.23546420426	-0.165720539725065	0.057436944324982	-2.88526037853629	0.00391090055667211	0.0079544964120934
PSAP|5660	44256.5691433677	0.20385463140415	0.070671744918806	2.88452806193418	0.00392000820391515	0.00797210069072244
ASIP|434	2.28996229668957	-0.62510088547371	0.216711162661674	-2.88448863360864	0.00392049911067101	0.00797217910770346
NUDT9P1|119369	4.55236189089717	-0.489610979320477	0.169754162178091	-2.88423549112641	0.0039236522195586	0.00797767036427098
RERE|473	5686.28888823004	0.208889926361135	0.0724294393740711	2.88404726263718	0.00392599826122421	0.00798151959347278
PTPN3|5774	1224.98622586686	0.289898717770736	0.100526426595837	2.88380605565801	0.00392900647832232	0.00798671397623445
SRR|63826	288.07931254533	-0.262056131571265	0.0909147282859613	-2.88243870395784	0.00394609903302177	0.00802053388974462
WDR70|55100	731.762360724363	-0.173956569193224	0.0603542976485817	-2.88225654130053	0.00394838124413152	0.00802424712252928
GLRB|2743	236.430973208912	0.395382349854982	0.137220020858348	2.88137508930373	0.00395944139051351	0.00804579673312696
GABRG3|2567	20.5063059882796	-0.835828909793014	0.290088222592798	-2.88129211976414	0.00396048391016693	0.00804698736831705
DNAJC11|55735	1678.62714123583	-0.14232937230166	0.0494024116004939	-2.88102073746207	0.00396389559420491	0.00805299088786944
FAM69A|388650	122.177614501759	-0.354922264976362	0.123237793330627	-2.87997906635802	0.00397701576325325	0.00807871436279106
BPNT1|10380	1104.44273580901	0.192919490050716	0.0670142714834313	2.87878217251699	0.0039921396851351	0.00810850176452933
LCN15|389812	27.5875055150187	-1.19908049795576	0.416614638626541	-2.8781525822251	0.00400011611418545	0.00812376658174745
INCA1|388324	36.9968195675848	-0.24961079613178	0.0867439933296563	-2.87755712586548	0.00400767340355571	0.00813730846684809
YAF2|10138	293.237536252996	-0.170062134982752	0.0590995369738862	-2.87755443935027	0.00400770752906499	0.00813730846684809
CDCA2|157313	309.447558315394	-0.320228761983086	0.111301854586352	-2.87711973150133	0.00401323288985654	0.00814758857860058
RMI1|80010	456.135628813629	0.251652829139798	0.0874731029336478	2.87691668295667	0.00401581611032521	0.0081518939332379
C11orf95|65998	812.200216922027	-0.228487806924593	0.079439986331535	-2.87623169987746	0.00402454172910848	0.0081682996382496
RAB31|11031	938.652999849113	-0.26566687954844	0.092367012979452	-2.87620949274976	0.00402482490118926	0.0081682996382496
AZU1|566	26.3709906167894	0.97495929394391	0.33912263918881	2.87494605572792	0.00404096531730814	0.00820011200371198
TRAF1|7185	271.491257572918	-0.299105148826762	0.104054984336152	-2.87449131567303	0.00404678898876136	0.00821098424337212
TRAFD1|10906	1109.82000131648	-0.149043839008278	0.0518513673713997	-2.87444375267311	0.00404739854869159	0.00821127570186953
MEN1|4221	1894.32156450503	-0.136980873518269	0.0476575858444118	-2.8742721875479	0.00404959799295179	0.00821479224537089
LOC100130933|100130933	258.746364624222	0.659139460169796	0.229328342564985	2.87421717175239	0.00405030351852784	0.0082149601284461
RIMBP3C|150221	44.7039944620156	0.613414577209862	0.213421495471405	2.87419304159102	0.00405061300023812	0.0082149601284461
C12orf41|54934	663.804985391974	-0.123924012881616	0.0431244256567709	-2.87363857012107	0.00405773029756471	0.00822844767739966
MZF1|7593	996.139739375409	0.309966354813822	0.10788502762311	2.87311744403191	0.00406442991328719	0.00824108522684923
GPRC5A|9052	2190.12272384818	-0.511478906724023	0.178078245665339	-2.87221442918548	0.00407606288082841	0.00826372163944782
FAM160B1|57700	741.069905922327	0.215932617662227	0.0751947587019884	2.87164453200802	0.00408342004995206	0.00827768518062516
EPSTI1|94240	355.142363867568	-0.465464158734955	0.162094988396776	-2.87155181871256	0.00408461808469068	0.00827916148643917
C2orf42|54980	256.079106504646	-0.135678390246429	0.0472532829357208	-2.87130082434682	0.00408786301735067	0.00828383325489114
MGST2|4258	1579.53237522826	-0.266128939552898	0.0926853637038401	-2.87131569557483	0.00408767069234002	0.00828383325489114
CENPBD1|92806	286.437805426178	-0.201054920858236	0.0700517554504112	-2.87009111428421	0.00410353535784906	0.00831463637005424
TRIM47|91107	1196.61704701556	-0.30707389712093	0.106997657864507	-2.86991232564906	0.0041058562647609	0.00831838266584045
ASAH1|427	3813.64503999989	0.230195313717502	0.080211315649642	2.86986084012112	0.0041065248341472	0.00831878088241497
ARF6|382	3244.6824356488	-0.160684725571956	0.0559951662147812	-2.86961779800093	0.0041096822109209	0.00832422012243075
AKR7L|246181	64.2422095382573	0.347671602001465	0.121170084348728	2.86928579665641	0.00411399882315975	0.00833009136711482
DCTN1|1639	6449.7516847147	0.184043931185275	0.0641421117682563	2.86931512093367	0.00411361738943472	0.00833009136711482
RANBP3|8498	1969.72205296378	-0.142493817357359	0.0496609647000969	-2.86933244688018	0.00411339203833836	0.00833009136711482
MAPK8IP3|23162	1989.90011599509	-0.28813334344467	0.100423593033305	-2.86917978874855	0.00411537798221769	0.00833192665808209
C5orf28|64417	328.96548950308	-0.241896036404735	0.0843100282458236	-2.86912531566751	0.00411608683821365	0.0083324045987454
GLB1L3|112937	10.6870902005445	-0.820966511314001	0.28617581607338	-2.86874873837519	0.00412099025455849	0.00834137271693336
FAM82A2|55177	1085.83511526264	-0.141944773109045	0.0494818412641876	-2.8686235087977	0.0041226220440937	0.00834371737541426
RFX8|731220	3.32108508893413	-0.626079897284789	0.218354973331504	-2.86725732751816	0.00414046203875356	0.00837886128958465
CD1C|911	31.2244686583916	0.596723370999132	0.208127313948627	2.86710744341046	0.00414242352724328	0.00838186822550351
SYT11|23208	792.868308631128	0.374321299383465	0.130590226226202	2.86638066416307	0.00415194663131845	0.00840017304905939
RIMS3|9783	102.153710138613	-0.443958752637064	0.154889885026413	-2.86628628177597	0.00415318479494953	0.0084017135934562
CBLN3|643866	74.2036220747892	-0.271521705287329	0.0947326923853455	-2.8661879911832	0.00415447458481798	0.00840335820989694
MTAP|4507	834.677710308005	-0.203840070972016	0.0711289742441249	-2.86578111294573	0.00415981759362139	0.00841320005393428
STX7|8417	1163.94091385596	-0.183619111669453	0.0640789793531948	-2.86551242736512	0.00416334931294902	0.00841937674026545
SLC38A9|153129	245.1939644709	-0.208597939504277	0.0728103477966253	-2.86494908782657	0.00417076292391107	0.0084334013046132
XAF1|54739	1330.44014072787	-0.434853461896464	0.151803140359457	-2.86458805046304	0.0041755205111738	0.0084420527118191
PCLO|27445	169.491702476671	0.419239621660332	0.146359312999821	2.86445469760332	0.00417727901965731	0.00844463930287228
KIAA1407|57577	295.90003677983	0.292146092600894	0.102009657706066	2.86390621408313	0.00418451887430467	0.0084583049249622
IGLL1|3543	3.58183905758963	-0.84302526047859	0.29440961100465	-2.86344341002262	0.00419063663277295	0.00846969954311817
ZNF577|84765	246.673673180097	-0.282758824014848	0.098753403102327	-2.86328182251964	0.00419277455135202	0.00847304881241004
PDZD7|79955	21.8898550531258	-0.435763384446243	0.152208596603745	-2.8629354331457	0.00419736086546724	0.00848134463345502
PELI3|246330	345.545031931852	-0.252008607490242	0.0880379749754913	-2.86249891095744	0.00420314705004684	0.00849206277771702
DPH5|51611	602.39917120485	-0.178906789335824	0.0625096403795032	-2.86206716675476	0.0042088770177565	0.00850266489694413
SAMM50|25813	2285.13811620917	0.196902317326876	0.068799746202145	2.86196284428644	0.00421026261388342	0.00850448920425002
CAPN11|11131	3.98434895181056	-0.54970971420071	0.1920818033175	-2.86185211043688	0.00421173381774184	0.0085064859963193
EPHA5|2044	2.37915004965499	0.982598256792184	0.343370050820682	2.86163063564715	0.00421467771878088	0.00851145641294766
SCNN1D|6339	190.68819131858	-0.446384373989366	0.155998180148	-2.86147167592511	0.00421679180357202	0.00851475008548961
HHIP|64399	67.6049663367724	0.672808879234003	0.235143822800978	2.86126537886329	0.00421953688547873	0.00851931699732811
SILV|6490	100.659512109335	-0.363145405535359	0.126947949485741	-2.86058504297581	0.00422860123317451	0.00853664010692641
RPL10A|4736	18164.390847636	-0.200150697176486	0.0699915159885531	-2.85964226305971	0.00424119140791948	0.00856107632266325
C15orf42|90381	373.324845209583	-0.274465899138383	0.0959856411134922	-2.85944747520995	0.0042437968991922	0.00856437381785909
JARID2|3720	897.718462681583	0.176472396523348	0.0617151277427736	2.85946741063032	0.00424353017542041	0.00856437381785909
CCNI2|645121	19.5967038763002	-0.568675672379956	0.198892267222485	-2.859214590499	0.00424691388115537	0.00856870180211588
GGN|199720	32.2832683431878	-0.422536636776959	0.147780428314123	-2.85921919158884	0.00424685227902155	0.00856870180211588
FLJ35390|255031	51.902234250259	0.361042425206207	0.126276189484304	2.85914887581467	0.00424779379697404	0.00856949609407857
PON2|5445	1836.76760227152	-0.244763843425557	0.085649388298053	-2.85774187404349	0.00426667318174784	0.00860659816357147
CFHR1|3078	173.219467151368	0.924463921307057	0.323500587484441	2.85768853928749	0.00426739033103327	0.00860705964684486
PRPF39|55015	630.25356711113	-0.219648578488667	0.0768821313964747	-2.85695225274073	0.0042773017572929	0.00862606318463556
SCARNA2|677766	47.509760671206	0.48485352166505	0.169766373445882	2.85600447146037	0.00429009092266871	0.0086508652655736
MAP4K2|5871	752.364575563064	-0.234843520265448	0.0822348789951782	-2.85576537759869	0.00429332267825528	0.00865639158924278
DOK7|285489	376.868173395146	-0.508237786894707	0.177995176523232	-2.85534584038782	0.00429899876480012	0.00866684445559794
STK17A|9263	655.201293645015	-0.219532183372906	0.0768878050851874	-2.8552276024745	0.00430059968138367	0.00866808883631128
TRIM39|56658	459.596611913696	-0.119320995688049	0.0417899383320105	-2.85525656295717	0.00430020751253423	0.00866808883631128
KHNYN|23351	1745.30258206839	-0.146563904893176	0.0513333843351863	-2.85513816771114	0.00430181096841252	0.0086685475082669
ST6GALNAC2|10610	951.98086186015	0.435052175331027	0.152374275657891	2.85515500206741	0.00430158294353613	0.0086685475082669
ZNF34|80778	146.626658077678	-0.179760398677927	0.062977342600501	-2.85436620941985	0.00431227908704593	0.00868864829428346
PIGM|93183	678.16343676825	0.203494258952401	0.0712945738189956	2.85427414811451	0.00431352902201587	0.00869017323776952
MORN4|118812	298.385742331835	-0.200289322340771	0.0701754187284637	-2.85412365141374	0.00431557305362503	0.00869329746223426
RBM23|55147	1865.70231302911	0.133894180596188	0.0469234538778967	2.85345961413251	0.00432460243386208	0.00871049066221545
ENTPD8|377841	224.484071207344	-0.57177742707622	0.200391322196961	-2.8533043287884	0.00432671642706289	0.00871375274946364
ARID4B|51742	1284.54400623566	0.206152311762301	0.0722555799768565	2.8530988447997	0.00432951524490715	0.00871839313028378
GNL3|26354	2258.22234138482	-0.173583551523874	0.0608479236793676	-2.852744038376	0.00433435179010736	0.00872713537631122
CTHRC1|115908	741.377576006306	-0.479416222006504	0.168127807669238	-2.85149868217916	0.00435136666323435	0.00876039365693879
SPHAR|10638	144.38390006596	-0.316645951699707	0.111075474454186	-2.85072787900006	0.00436192819599371	0.00878065362949094
OLAH|55301	2.40757380643899	-0.565254681617021	0.19831130341576	-2.85034020694203	0.00436724885036476	0.00879036018031391
MCOLN1|57192	693.406494516995	-0.226934853341796	0.0796221982195013	-2.85014554253056	0.00436992276497624	0.00879473778804856
SIAE|54414	967.070659853789	0.259040779562904	0.0908942594352171	2.84991352779028	0.0043731116629459	0.00880015071337732
UPK3B|80761	257.61391702837	-0.608468964174944	0.213544876683963	-2.84937280455317	0.00438055175497507	0.00881411623811858
HSD17B1|3292	126.169708119387	-0.316060230541028	0.110925861412832	-2.84929255013623	0.00438165699452239	0.00881533366112588
WNT10B|7480	24.4142970466956	-0.494690779563919	0.173633521417575	-2.84905112518121	0.00438498335003479	0.00882101889750178
ALDH1L2|160428	153.63818903296	-0.468082244144185	0.164302911097701	-2.84889805674743	0.00438709351398366	0.00882425657275143
