Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LAX1|54900	239.911564396514	1.63078252562806	0.29473835293452	5.53298377829491	3.14828597910526e-08	1.23544499054359e-05
RHBDD1|84236	827.957389672384	0.595329117760501	0.107783379607625	5.52338514460894	3.3252969854716e-08	1.26245622944078e-05
SMC1A|8243	5480.18069166406	0.702756722158052	0.127943422108469	5.49271475294967	3.95801801879767e-08	1.47069844000601e-05
BIK|638	333.080609782137	-1.8356978393096	0.334612978334639	-5.48603299383613	4.11060153873493e-08	1.49557385984306e-05
AVPR1A|552	71.4030315569292	2.27108063150188	0.414856445726181	5.47437711260937	4.39053191036697e-08	1.56482141393161e-05
MPP6|51678	135.65303799447	1.11672943461162	0.204485262205423	5.4611732042076	4.72998290107243e-08	1.65208842768658e-05
TRIM67|440730	109.584903697607	2.91301221402857	0.533811001638955	5.45701044955006	4.84217868678901e-08	1.65811389384477e-05
STRN|6801	197.730545400778	1.48886863966936	0.27301784062508	5.45337490129055	4.94227187097477e-08	1.65984299912891e-05
MAN2A1|4124	581.95486045911	1.51197352169574	0.27766935064663	5.44523015656819	5.17384427327436e-08	1.70483049789553e-05
KCNK13|56659	174.412945701071	1.96162030889193	0.360635722307938	5.43933999754176	5.34783122876569e-08	1.72952823294748e-05
C20orf160|140706	171.697232052423	-1.24466161900176	0.229303656367429	-5.42800598437626	5.69871295257703e-08	1.77718433935366e-05
KIAA1045|23349	170.626414848782	2.6301217375101	0.484480113794128	5.42875065998628	5.67499012279349e-08	1.77718433935366e-05
KSR2|283455	54.5472203616274	2.4768492999768	0.456613640605056	5.42438744645197	5.8153619691835e-08	1.78174528824247e-05
TRAPPC10|7109	2712.49423938407	0.483772189266161	0.0893889927917073	5.41198836856165	6.23287386389651e-08	1.81418181931814e-05
TSPAN5|10098	74.2533052370359	1.25875077914511	0.232482200966196	5.41439634481153	6.14958147724115e-08	1.81418181931814e-05
UBN1|29855	3137.54994513398	0.415664624891832	0.0767603835197011	5.41509312268025	6.12568165352267e-08	1.81418181931814e-05
CHD8|57680	4147.50407624297	0.344879493972738	0.0638308345904374	5.40302341627857	6.55269016061687e-08	1.85194620280707e-05
RBP7|116362	666.328635660269	-1.38502839524965	0.256371753636089	-5.40242197358315	6.57470594216894e-08	1.85194620280707e-05
SLC25A46|91137	863.252986109541	0.600485512203588	0.111247150423798	5.39776084075886	6.74777311391129e-08	1.87052555018011e-05
SLTM|79811	4553.5600772552	0.39081142428069	0.0725302001683125	5.38825790324276	7.11439131528369e-08	1.94133953015804e-05
GUSBL1|387036	66.0527746578914	0.91254765616393	0.169844742420673	5.37283429064717	7.75085533332241e-08	2.08247596217142e-05
CLEC2B|9976	2200.08874791078	-1.20217277181197	0.223976884440804	-5.36739661690266	7.98812683055655e-08	2.11004173083235e-05
NEURL|9148	284.90565319425	-1.8159083352599	0.338473376706249	-5.36499606831964	8.09509825731606e-08	2.11004173083235e-05
BARX2|8538	31.0879189937077	3.50784201368921	0.656350814474882	5.34446204122667	9.06859770238233e-08	2.32902926874125e-05
CCR4|1233	83.0781211285392	2.06000844168586	0.387197574028047	5.32030306971046	1.03594531312586e-07	2.52932861859955e-05
KRT6A|3853	1534.63469250463	2.50575934142262	0.471086551021514	5.31910608780716	1.04278321426459e-07	2.52932861859955e-05
MORN2|729967	497.367498468675	-0.70086922815264	0.131668872883836	-5.32296823692702	1.02087576282217e-07	2.52932861859955e-05
PRR11|55771	137.177132325339	2.20349296510254	0.413969660168115	5.3228368576762	1.02161361738733e-07	2.52932861859955e-05
CLDN19|149461	99.865097313848	2.75299532803167	0.519343499552666	5.30091419340562	1.15224238046091e-07	2.7316985747134e-05
HMCN1|83872	206.722579638999	2.31178948324901	0.436581088347981	5.29521214946987	1.18878316352622e-07	2.7316985747134e-05
SEZ6L|23544	19.8102785332206	3.45243758421662	0.651771620777792	5.29700507686519	1.17717423618603e-07	2.7316985747134e-05
TAOK3|51347	1572.50238013109	0.667611328541008	0.126077783641934	5.29523369824657	1.18864298308739e-07	2.7316985747134e-05
IL17RA|23765	796.490795387615	0.781624534693505	0.147901720723012	5.28475619399532	1.25872280907259e-07	2.85484871917451e-05
DENND1B|163486	78.4741061899855	1.12321253043655	0.212887293387203	5.27609005011696	1.31969257932355e-07	2.95475784683416e-05
C1orf127|148345	52.990432129231	-1.93894719388048	0.367867324866177	-5.27077851936383	1.35846314359759e-07	3.00306333415043e-05
WHSC1L1|54904	2107.34333242144	0.462176283137467	0.087813391637771	5.26316401766985	1.41597150050994e-07	3.09106578561319e-05
NMNAT2|23057	165.331279983189	2.16437454937108	0.411646047631051	5.25785334713321	1.45746670843685e-07	3.14237019705447e-05
DRD4|1815	45.4778767228325	-1.52971342094666	0.291627739302305	-5.2454318118241	1.55916718247279e-07	3.23931223700122e-05
MPHOSPH9|10198	750.373046485556	1.15110409393203	0.219534794238608	5.2433788362537	1.57662356931461e-07	3.23931223700122e-05
MYO3B|140469	38.836522708204	3.37526667671123	0.643098733063596	5.24844242909969	1.53390559709445e-07	3.23931223700122e-05
WARS|7453	9134.61269160733	-1.02647360697313	0.195676598224011	-5.24576580076284	1.5563450195096e-07	3.23931223700122e-05
LOC284441|284441	84.6756377828423	1.42010588643468	0.271027402305477	5.23971330704805	1.6082625279055e-07	3.26503795854551e-05
TCP11L2|255394	169.098290159696	1.23417637931963	0.235636516619457	5.23762783895151	1.62653631695751e-07	3.26503795854551e-05
PANK2|80025	1564.48256484814	-0.377703816590606	0.0721895987023733	-5.23210854998407	1.67587282556765e-07	3.29578572438876e-05
ZNF701|55762	217.79960779078	0.760590103582825	0.145381110717253	5.23169825729336	1.67959762637769e-07	3.29578572438876e-05
ILDR2|387597	10.73759101362	1.81169257491359	0.346835633230162	5.2234903260685	1.75581642028077e-07	3.40706421819814e-05
HMBOX1|79618	101.032825741875	0.809503421700975	0.155258834116508	5.21389604853993	1.84915116679249e-07	3.51017130183305e-05
MAEL|84944	23.8134555898143	2.33083369452843	0.447015366782214	5.21421380053812	1.84598463806237e-07	3.51017130183305e-05
CCDC75|253635	90.4453052336042	1.05849210315369	0.203591676102085	5.19909322138958	2.00263076458816e-07	3.76063910459868e-05
SLC16A7|9194	43.1169526156854	1.20836581813324	0.232567244127728	5.19576960489586	2.0387463001089e-07	3.78773036011721e-05
TP53BP1|7158	1990.35571992256	0.578281595460122	0.111494061322404	5.1866582722099	2.14101073568718e-07	3.93585384084642e-05
SLC44A4|80736	79.9414859860458	-1.94606389925374	0.375483132956623	-5.18282641334666	2.18548423898659e-07	3.97576007808977e-05
SCG3|29106	78.9236307857881	2.33987951833221	0.452365221184823	5.17254512228784	2.30926709278519e-07	4.15763304210315e-05
ZNF232|7775	532.145930508353	-0.424896630991594	0.0822287495778537	-5.1672515169321	2.37561482464234e-07	4.23344258138305e-05
LMBRD2|92255	132.74111410674	0.979243307091339	0.189673497303493	5.16278405266323	2.43303767205772e-07	4.29197675806222e-05
KCNN1|3780	99.5900029860355	-2.34763476726452	0.455229110630998	-5.15704007595305	2.50884121605821e-07	4.34752824992953e-05
PEBP1|5037	14700.2387162444	-0.480120588309017	0.0931074042946251	-5.15663165509097	2.51431718531197e-07	4.34752824992953e-05
C1QTNF9|338872	27.7357757320585	-2.50425036604576	0.486361501384524	-5.14894858848184	2.61950662248584e-07	4.46335887631318e-05
LASS5|91012	3764.65933522926	-0.673085059618705	0.130746244443738	-5.14802595273277	2.63242077565425e-07	4.46335887631318e-05
DHRS7B|25979	1272.72837633339	-0.745432333775289	0.144887777392862	-5.14489453278075	2.67671147715325e-07	4.49481627278889e-05
KCTD20|222658	1688.58134004622	1.22810375469223	0.238878312940595	5.14112704319725	2.73095308324982e-07	4.54222520436903e-05
ARID1A|8289	5964.30260464758	0.668914849170049	0.130198768078161	5.13764345887272	2.78205073340857e-07	4.58355981209879e-05
ENOX2|10495	768.869007059182	0.726901412521406	0.141870652781021	5.12369118117322	2.99611555792022e-07	4.89010860780548e-05
MON1B|22879	1235.27677295329	0.468985833121136	0.0915765792418681	5.12124210145993	3.03529650901271e-07	4.90818687346277e-05
GON4L|54856	1964.79509166139	0.597765006163332	0.116899775967848	5.11348290631235	3.1627238839158e-07	5.06732200997298e-05
USP49|25862	44.5936032958535	1.35268578745816	0.264744247112173	5.10940578393389	3.23173595932302e-07	5.13082152669248e-05
MKL2|57496	1197.71558001871	0.630655030998705	0.1237913689782	5.0944992062392	3.49664299802739e-07	5.50138498356309e-05
MADCAM1|8174	19.3059658407441	-2.12888732917077	0.418493437177849	-5.08702679670948	3.63720459489905e-07	5.67144116476044e-05
TNRC6B|23112	1834.10383734193	0.602070389194044	0.118557596074862	5.07829450939501	3.80838035788448e-07	5.83417145351707e-05
ZNF704|619279	182.440453921018	1.30545026972916	0.257054790975088	5.07849032798487	3.80445796087668e-07	5.83417145351707e-05
SLITRK6|84189	408.324170099243	3.58338122437751	0.706891283124015	5.06921122091253	3.99467724773741e-07	6.06635160473793e-05
CEP350|9857	2509.97958331714	0.510574858500408	0.100805957168458	5.06492743923039	4.0855593927572e-07	6.09830848163348e-05
SACS|26278	776.450404652254	0.953519129248806	0.188242629460266	5.06537298157573	4.07601486300132e-07	6.09830848163348e-05
ST3GAL1|6482	1703.61062749402	1.05757457200481	0.208905072122892	5.06246478966617	4.13870519829076e-07	6.12528369347033e-05
TMOD1|7111	805.236192846026	-1.02701343413436	0.203165804056358	-5.0550506710739	4.30276513575388e-07	6.31457901939544e-05
RAPGEF6|51735	282.345016703165	1.73930326020636	0.344947173416024	5.04223079430391	4.60135836290192e-07	6.69651020414327e-05
BRAF|673	210.967403054839	0.747118467667918	0.148338666762532	5.03657262110859	4.73941349839656e-07	6.80674904195871e-05
XPO4|64328	1070.57405441301	0.376099434727302	0.0746830431527272	5.03594147815022	4.75505830920158e-07	6.80674904195871e-05
GPR174|84636	84.0566513649993	1.78629306822666	0.354950776947669	5.03250924983893	4.84101241007235e-07	6.81850176402899e-05
MMP3|4314	80.5520895861409	-3.37821931055233	0.671281113244636	-5.03249569204132	4.84135489429452e-07	6.81850176402899e-05
BRIP1|83990	172.364866245896	1.60244338155043	0.318987219357677	5.02353475094443	5.07290406603555e-07	7.08745572873959e-05
FLJ10213|55096	19.0131148336021	1.83351330575082	0.365119773505858	5.02167627939057	5.12224623694024e-07	7.09959589539082e-05
ZNF165|7718	93.2608123245347	-0.834926336238994	0.166395115988724	-5.01773343092338	5.22846544709907e-07	7.18975752505025e-05
C10orf12|26148	102.618513427528	0.796977421796091	0.159148155752653	5.00777038871092	5.50641668620216e-07	7.21449936696846e-05
C20orf177|63939	465.731041877382	1.14203889597984	0.228165031998938	5.00531955302055	5.57694350973856e-07	7.21449936696846e-05
CD40|958	3369.65339471389	-1.12497997760698	0.224318717305601	-5.01509633756671	5.30068995725365e-07	7.21449936696846e-05
CHGB|1114	2843.76753469848	3.00490903125915	0.59986229396523	5.00933141070762	5.46194483556134e-07	7.21449936696846e-05
PPM1B|5495	2038.26461773268	0.484967715540351	0.0967566384475406	5.01224229491281	5.37994007894216e-07	7.21449936696846e-05
TAOK1|57551	210.558715749718	1.50056699621428	0.29971580695063	5.00663282154304	5.5390444494024e-07	7.21449936696846e-05
UHMK1|127933	244.606714737474	1.85095497778412	0.369476547995396	5.00966837496593	5.45239063018156e-07	7.21449936696846e-05
XCL1|6375	189.533339461172	-1.16568993105339	0.232708951270191	-5.0092182732582	5.46515632637418e-07	7.21449936696846e-05
ANKRD44|91526	233.91231607294	1.32355762095774	0.264600624232548	5.00209561030556	5.67104510346278e-07	7.28228909462309e-05
GSR|2936	1342.72891423009	0.817330198221691	0.163569784662941	4.99682872301823	5.82807882898925e-07	7.38430267115325e-05
LOC100170939|100170939	81.478688740324	1.61095840760932	0.322500973688317	4.99520478709079	5.87733664275253e-07	7.38430267115325e-05
RAMP2|10266	943.440655556506	-1.31773959378988	0.263767076998212	-4.99584561040123	5.85785120907102e-07	7.38430267115325e-05
KHDC1L|100129128	35.2547339457147	-1.99190065942852	0.399187576013919	-4.98988640708364	6.04148086954971e-07	7.464067060929e-05
LYST|1130	2418.09099309581	0.988329304170881	0.198101403232753	4.98900708446611	6.06904215902381e-07	7.464067060929e-05
OSBP2|23762	100.950127319685	1.51248755084589	0.303074647383656	4.99047862928391	6.02298642321315e-07	7.464067060929e-05
FAM178B|51252	53.7864872642212	-2.49520115668708	0.50098415207169	-4.98059897976578	6.33877715962879e-07	7.68752807748314e-05
RAGE|5891	277.241748506917	-0.891472233843395	0.178967022826924	-4.9812094974923	6.31880871615616e-07	7.68752807748314e-05
AMY1A|276	238.323133849234	2.43991070677976	0.490372662621695	4.9756254635713	6.50372927747703e-07	7.83318124840406e-05
KRT36|8689	104.031010012393	-2.39052582670484	0.480960871064644	-4.97031249426429	6.68450783561322e-07	7.99577019459927e-05
DUSP18|150290	148.734884956141	0.599166674893069	0.120584198783416	4.96886558054963	6.73457330719136e-07	8.00085634263877e-05
C14orf1|11161	2073.11976261113	-0.523488331397408	0.105567720093667	-4.9587916735621	7.09329811784384e-07	8.31470361998475e-05
ORC2L|4999	973.951484219436	0.440409458918318	0.0888141953257734	4.95877328283932	7.09396953377077e-07	8.31470361998475e-05
ELMOD1|55531	14.9898850256746	3.90681906415312	0.788461031580705	4.95499321801705	7.23328121175367e-07	8.42146820547107e-05
RC3H2|54542	358.699348400795	0.8447869163624	0.170657127409877	4.95020002495077	7.41372457904774e-07	8.57438980453574e-05
AKAP2|11217	1428.53703399009	2.08343508294385	0.421605519699226	4.94166937005516	7.74564875487332e-07	8.84117711471292e-05
ASXL2|55252	460.360861558566	1.4889973897334	0.30126288534979	4.94251851835169	7.71197774286232e-07	8.84117711471292e-05
KRT33B|3884	482.895467249693	2.99912414479245	0.607199986108466	4.93926912616349	7.84159250421598e-07	8.8925695775083e-05
RAD54L2|23132	151.757706079287	1.55205356370247	0.314830696317144	4.92980380203782	8.23122400861739e-07	9.27419974751575e-05
NNT|23530	2530.57831863852	0.629235504313482	0.127713080080767	4.92694643270328	8.3524641187567e-07	9.35047649807481e-05
CCR8|1237	46.2876469600606	1.94563116375026	0.395591252536527	4.91828661851063	8.7305016302788e-07	9.71143187714579e-05
ACSL4|2182	1895.8421947553	0.880778627683355	0.179581382882152	4.90462103335819	9.36078877888984e-07	0.00010153839455561
POM121|9883	5282.91605821927	0.375379573921476	0.0765283422671078	4.90510525644583	9.3377252223014e-07	0.00010153839455561
SYNRG|11276	3030.48268495296	0.505428847831836	0.103042184769005	4.90506726895281	9.3395325880055e-07	0.00010153839455561
ZKSCAN1|7586	757.184884476391	1.05649352118868	0.215358998545267	4.90573195606037	9.30795671931959e-07	0.00010153839455561
CLSPN|63967	278.059633677911	1.67543317319274	0.342195739681352	4.89612516728841	9.77448210853998e-07	0.00010521377990171
FAT3|120114	207.304970938953	2.18891128112172	0.447263668522534	4.89400645563824	9.88035954184633e-07	0.00010521377990171
ZFP91|80829	3228.29135958733	0.496549337462412	0.101436630530727	4.89516789807012	9.82218333342607e-07	0.00010521377990171
KCNT1|57582	12.0420164767905	-2.1138361238098	0.432225968783093	-4.89058103047622	1.00538759342515e-06	0.000106412660191375
STXBP5|134957	427.228877770666	0.873753508834761	0.178972747427746	4.88204780556051	1.04989794010032e-06	0.000110454323047662
HOXD9|3235	285.740748700294	-1.3861708244881	0.284006712281374	-4.88076782887717	1.05673591408227e-06	0.000110508000021154
LIN52|91750	226.824467496045	1.20217924980256	0.246467497317859	4.87763807757644	1.07363688935897e-06	0.000111607110927173
HAPLN1|1404	6.14605968840876	3.53495853554537	0.726517647828441	4.86561963926321	1.14098764660219e-06	0.000117212989766239
USP42|84132	705.475778228548	0.41308108029854	0.0848882412912018	4.8661755034069	1.13778490065788e-06	0.000117212989766239
NPW|283869	18.0977105985782	-1.69444100158393	0.348383719392218	-4.86372039583255	1.15199618329133e-06	0.000117651820730993
KRT6C|286887	751.763342088708	2.66120001211016	0.547362849819273	4.86185719945887	1.16289504691525e-06	0.000118074413368185
ALDH6A1|4329	336.187945959963	1.0218982975635	0.210366273282628	4.85770975364753	1.18751310824195e-06	0.000118507022413356
HSD17B3|3293	22.4151837387059	-1.63692882902836	0.336871629146367	-4.85920655644506	1.17857123718038e-06	0.000118507022413356
THOC2|57187	2632.20371752742	0.527064705114108	0.108492936540577	4.8580554819528	1.18544195516035e-06	0.000118507022413356
LOC375190|375190	373.500884114767	-0.751329351155062	0.154804915337815	-4.85339467106399	1.2136581493593e-06	0.000120427988184153
RMST|196475	5.69695339379887	-3.23796959032329	0.668055000857917	-4.84686079164902	1.25430375074956e-06	0.000123757970073957
BTG2|7832	18300.7941380118	0.853299070487304	0.176171767543182	4.84356308838276	1.27531202273078e-06	0.000125123871713317
AMPD3|272	925.702426901941	0.640730713935962	0.132485625768078	4.83622815849916	1.32326028229305e-06	0.000129102891452323
EYA3|2140	155.532952279209	1.01124999656078	0.209287910041957	4.83186055208854	1.35262986968521e-06	0.000129793011231772
LOC100132707|100132707	206.914912491566	0.687424869915953	0.142218047992066	4.83359798296699	1.34087234486335e-06	0.000129793011231772
SKP2|6502	420.98557883877	0.727562671046849	0.15056570614065	4.8321937956257	1.35036708935716e-06	0.000129793011231772
DPEP1|1800	105.740531788404	1.86971793287618	0.387542948545476	4.82454380835362	1.40324073134742e-06	0.000132295019499342
FANCM|57697	289.203039326621	0.727714257656879	0.150830937790219	4.8247015388117	1.40213073181632e-06	0.000132295019499342
SNX29|92017	2009.60502394987	0.854559672598373	0.177132642284288	4.82440538106383	1.40421558452239e-06	0.000132295019499342
ZNF296|162979	160.798366958512	-1.33140544883253	0.276011800264689	-4.82372654921181	1.40900559017852e-06	0.000132295019499342
ANKRD31|256006	2.33518719987443	2.33028659888978	0.48434942793279	4.81116826922966	1.50050619391892e-06	0.000139387447715958
N4BP2|55728	383.947550478999	1.61895697084668	0.336426683919433	4.812213323823	1.49267899131944e-06	0.000139387447715958
MYCBP2|23077	2784.4757219349	0.775038307346795	0.161211183319633	4.80759641724191	1.5275575174476e-06	0.000141149547538121
DFNB59|494513	129.966501993714	-0.778014320975766	0.161922840725457	-4.80484604574657	1.54870626951083e-06	0.000141636410537501
ICAM4|3386	217.429745941121	-2.08308040503769	0.433541358041689	-4.80480204806063	1.54904686284143e-06	0.000141636410537501
CNST|163882	1322.93703872211	0.440522981719033	0.0917992954523585	4.79876212064888	1.59649271630006e-06	0.000145214316653459
C4orf44|345222	10.1238920013438	-0.973305426673839	0.202896428130457	-4.79705550088851	1.61014998745563e-06	0.000145697716999612
RIF1|55183	698.830542781963	1.09330357502577	0.228109355222695	4.79289231236665	1.64393877293133e-06	0.000147988385208623
BRCA2|675	262.400023212516	1.37728531410787	0.287743850959902	4.78649781572499	1.69716785510019e-06	0.000151336152469445
ZGLP1|100125288	230.558439667786	-0.996746933463984	0.208248027793063	-4.78634512906146	1.69845888021136e-06	0.000151336152469445
GABRR2|2570	7.35690384381436	2.10913086346471	0.440820525813891	4.78455684333347	1.71364996942489e-06	0.000151914634852976
ATHL1|80162	14295.1240468518	-1.1993716455377	0.250990405344485	-4.77855575352195	1.76558807760277e-06	0.000155728435289166
KIAA0586|9786	831.50234527732	0.585559550281675	0.12266417494284	4.7736802579444	1.80889493369406e-06	0.000157306760625745
PLEKHM1P|440456	561.594957732326	0.492296187920626	0.103131050029311	4.77350116944129	1.81050497513598e-06	0.000157306760625745
SVIL|6840	3437.68477819718	1.25261633528455	0.262321636012993	4.77511635838727	1.79603376117691e-06	0.000157306760625745
OR7D2|162998	5.81953756920353	-2.42077709317619	0.508392812581957	-4.7616272954015	1.92038103757365e-06	0.000165209529262001
RALGAPA2|57186	398.543002830293	1.56355013954451	0.328334582528202	4.76206352527672	1.91623336403748e-06	0.000165209529262001
POLR1C|9533	1002.9446019437	-0.513592450858423	0.107907737177469	-4.75955167157059	1.94023450610211e-06	0.000165445703410272
TXLNG|55787	193.895226272573	1.31494125815235	0.276285284492985	4.75936045803315	1.9420733622942e-06	0.000165445703410272
PGRMC2|10424	2275.43428843946	-0.411110486366504	0.0864795160409675	-4.75384813869392	1.99580972006828e-06	0.000169198159957633
COX4I2|84701	143.550390573264	-1.53099584504927	0.322342134576076	-4.74959889144724	2.03820508789226e-06	0.000171130834879569
TNFSF8|944	343.857911643938	1.55682351334608	0.32772308587728	4.75042369742927	2.02990879252145e-06	0.000171130834879569
SON|6651	9723.78098425429	0.520737064805445	0.109921465220162	4.73735556346943	2.16525074401779e-06	0.00018092793776807
CD151|977	5161.27517467325	-1.04647590297915	0.221078400721948	-4.73350584933584	2.20674600975076e-06	0.00018264745172648
TPI1P2|286016	31.2540277333775	1.10226768854353	0.232830419705666	4.73420822733115	2.1991187026242e-06	0.00018264745172648
C19orf6|91304	9207.35092586929	-0.411633942375805	0.0870787366000119	-4.72714647051676	2.27697022077927e-06	0.000187367864910763
CLSTN2|64084	100.273414230245	2.25585526278817	0.477287216821638	4.72641039458465	2.2852356405172e-06	0.000187367864910763
CA9|768	131.422488565096	-2.63962643428398	0.558612785505409	-4.72532405769367	2.29748680657555e-06	0.000187492100888016
CBX6|23466	767.168017745592	1.10595854518982	0.234405039458111	4.71815174173103	2.37996954675786e-06	0.000192424945206386
RFX3|5991	100.080180457485	0.930098029534777	0.197121728584223	4.71839424407937	2.3771348772494e-06	0.000192424945206386
RASA2|5922	151.80807507166	1.4988284013007	0.318161444476661	4.71090519395301	2.46618948898227e-06	0.00019847711168473
LHB|3972	6.71254566787798	-2.07236640625293	0.440121490770869	-4.7086235271611	2.49395209086455e-06	0.000199461497594012
MST4|51765	1659.75367512403	1.01430028956319	0.215440641547778	4.70802668556967	2.50126362649386e-06	0.000199461497594012
CDC42EP2|10435	738.021859626524	-1.15679659256365	0.246109304620462	-4.70033668311567	2.59732907460899e-06	0.000206180704358961
C4orf29|80167	231.294880645889	0.853387394907465	0.181654694616558	4.69785488731145	2.62908109726635e-06	0.00020775688815683
GNPTG|84572	2934.55936938538	-0.479729726693059	0.102150762245622	-4.69629120867006	2.64927770973591e-06	0.000208409846499225
CDK13|8621	2012.21719725372	0.53984249830437	0.115039451846756	4.6926727278177	2.69658689609705e-06	0.00021118024014995
