Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CDH11|1009	170.094297213094	1.61335748176328	0.331281714517685	4.8700468847554	1.11571772010093e-06	0.000405999384304829
HSD11B1L|374875	309.666458613931	-1.05166369463351	0.216792048597264	-4.85102521719877	1.22824927192042e-06	0.000436669317238837
SFMBT2|57713	40.8094439947413	1.50131362595361	0.310186760124376	4.84003129389413	1.2981868473697e-06	0.000451713780891152
COL12A1|1303	153.547813987164	2.00627922379038	0.415523409197972	4.82831816301955	1.37690981362531e-06	0.000467537251087856
RPL24|6152	21733.7702040695	-1.08008014663908	0.223856133411167	-4.8248852072114	1.40083926276782e-06	0.000467537251087856
RELN|5649	55.6336504195591	3.11888519294123	0.649777248177716	4.79992982470233	1.58721236828401e-06	0.000508966099429739
RPL29|6159	59548.8748453747	-1.18054765250744	0.245752756588626	-4.80380228036911	1.55680566644054e-06	0.000508966099429739
RPL15|6138	54613.2341852115	-1.07523233993772	0.224204166654446	-4.79577322751063	1.62048523262819e-06	0.000509642605661564
PCSK5|5125	13.7528237259618	2.00888275851654	0.419734119379164	4.78608401310791	1.70066890471588e-06	0.000524768665428745
ACP6|51205	437.113451587982	-0.813901764121465	0.170763061134916	-4.76626360942557	1.87673684803034e-06	0.000538458849345408
C11orf74|119710	462.545109811548	-0.745560728249943	0.156133807032168	-4.77513962172417	1.79582614851469e-06	0.000538458849345408
DUSP15|128853	376.675934418145	-1.8481856747017	0.387250935596277	-4.77257897868193	1.81881748026811e-06	0.000538458849345408
TMEM134|80194	1334.79667483789	-0.688997987439204	0.144451728559967	-4.76974553581184	1.84458782436906e-06	0.000538458849345408
AFAP1L2|84632	128.775012924971	1.40751857722431	0.296677695940911	4.74426826310746	2.09261381824378e-06	0.000561026334156701
DDT|1652	2431.9227955806	-0.554401082355626	0.116840991842637	-4.74491934390885	2.0858943240728e-06	0.000561026334156701
FAM162A|26355	1591.28345060587	-0.694398561070902	0.1461887445766	-4.75001384738654	2.03402719865519e-06	0.000561026334156701
RPL14|9045	35985.9720891784	-1.12168092861015	0.23638520509086	-4.74514015451603	2.08362015290854e-06	0.000561026334156701
KLHL35|283212	304.412882811	-1.28704745074419	0.271487473426263	-4.7407249936847	2.12954821134058e-06	0.00056171986206877
PSMG4|389362	571.872812816352	-0.663521198035754	0.140105747111817	-4.735859960878	2.18128173609684e-06	0.000566233039875043
PDE7B|27115	66.7442336572143	1.36738588030209	0.289017309060579	4.73115566934946	2.2324523801437e-06	0.000570461347263595
BMP5|653	14.5773638900277	3.03051784309148	0.643099321987675	4.71236361084137	2.44859961776162e-06	0.000572062830698194
C1orf116|79098	725.426463730273	2.66342463230925	0.564731305212421	4.71626879495802	2.40209047122654e-06	0.000572062830698194
NPRL2|10641	547.843540425213	-0.636473751017047	0.134710066418455	-4.72476755404413	2.30378718057394e-06	0.000572062830698194
PCDH10|57575	48.6982195415275	1.89993305560141	0.402323146235294	4.72240554236036	2.33071346389619e-06	0.000572062830698194
RPL11|6135	50277.9259508971	-0.908434507792137	0.192739949182558	-4.7132652656855	2.43778513242083e-06	0.000572062830698194
RPS19|6223	120470.973573044	-1.15913699096977	0.245616042557556	-4.71930489108073	2.36651901439851e-06	0.000572062830698194
AIP|9049	4179.15973612168	-0.761340870080276	0.161842069238988	-4.70422105735699	2.54837017849242e-06	0.000584880976227957
KIAA0114|57291	3796.37712558572	-1.06746993629131	0.227125386639034	-4.69991466866636	2.60270221721051e-06	0.000584880976227957
RPS10|6204	37954.4868270344	-0.948352440897898	0.201807874051582	-4.69928363972309	2.61075646720318e-06	0.000584880976227957
DNER|92737	182.025700024479	3.25582374194058	0.693758999994984	4.69301838529536	2.69203286562939e-06	0.000594939263304096
EPS8L1|54869	596.05687695959	-0.971405390983399	0.207434850544208	-4.68294208246543	2.82786434879274e-06	0.000600609007274759
KLF4|9314	206.491974139763	1.57119257526805	0.335262258918335	4.686458238208	2.77973508082534e-06	0.000600609007274759
SERP1|27230	2668.91111824548	-0.656228014165973	0.1400659523168	-4.6851358471595	2.79774306577868e-06	0.000600609007274759
C10orf72|196740	151.616408536438	1.1540282615899	0.246811900368628	4.67573994554675	2.92895584209041e-06	0.000614104408224955
RPSA|3921	17689.4765750451	-1.06612704148059	0.228643902878154	-4.66282734007011	3.11894421094614e-06	0.000645660931972318
DDTL|100037417	1166.02699201529	-0.514680068934508	0.110510878008881	-4.65727970139869	3.2041499451894e-06	0.000655008352545343
FBN1|2200	398.957591012724	1.36217109846401	0.292744371257898	4.65310773563596	3.2696929997593e-06	0.000660155053309427
RPL13AP3|645683	81.2623796955814	-1.05008559792554	0.226161276141656	-4.64308309468424	3.43248220481381e-06	0.000684570902164941
SLC16A14|151473	26.1745469612008	2.10839218515412	0.454354554097855	4.64041169201098	3.47715745061585e-06	0.000685125698161104
VWC2|375567	8.28566049417224	4.05418720143361	0.875445289435815	4.63100007545457	3.63903740477527e-06	0.000708485925210652
EPCAM|4072	37.0546464036479	-3.55470378537056	0.768304959722695	-4.62668337668101	3.71567886137579e-06	0.000714896612928703
CAMK1D|57118	37.8715502703746	1.87884888159916	0.40701682243097	4.61614552041718	3.90932873918134e-06	0.000732096342515319
NCRNA00219|114915	5339.41391275094	-1.20924023964584	0.262049115785483	-4.61455569510768	3.93937129395549e-06	0.000732096342515319
RPL13AP20|387841	142.87094615587	-0.987913210826182	0.213994910101289	-4.61652667513717	3.90215885180147e-06	0.000732096342515319
NCOR1|9611	2795.16760408676	0.600097325444012	0.130307038727766	4.60525641057441	4.11957947255345e-06	0.000754997896461172
RPL38|6169	29463.7683909303	-0.880551971551069	0.191279726220058	-4.60347779114886	4.15493522572493e-06	0.000754997896461172
MRPL34|64981	1591.97062322232	-0.494492759772709	0.107593847224195	-4.59592042231119	4.30843119836095e-06	0.000757635309870913
NAA38|51691	773.013918447035	-0.345012767769131	0.0750234306274006	-4.59873355408947	4.25067004277393e-06	0.000757635309870913
RPL27A|6157	58957.4122728784	-0.869871941877215	0.189264198704347	-4.59607230438789	4.30529353908527e-06	0.000757635309870913
RPSAP9|653162	88.1432391323948	-1.05809876034673	0.230419142083131	-4.59206101880625	4.38889995168699e-06	0.0007635752107435
DNAJC19|131118	493.86432220068	-0.633339292526893	0.138119520425008	-4.58544375608925	4.53023218161099e-06	0.000771743928104856
KYNU|8942	124.369027344095	2.59359548519123	0.56561265405398	4.5854622710469	4.52983072138587e-06	0.000771743928104856
A1BG|1	627.521643652044	-1.29763566148261	0.283654663651558	-4.57470236793508	4.76897453362938e-06	0.00077219613389084
ITPRIPL2|162073	2263.24155450126	0.514831193049093	0.11239474737013	4.58056274955347	4.63726453007546e-06	0.00077219613389084
PODXL|5420	942.391527519943	1.04566598620939	0.228494956452837	4.57631976846381	4.73227034576762e-06	0.00077219613389084
PYGO1|26108	42.3875566752387	0.908434180645416	0.198426093731819	4.57819918519992	4.68996000729647e-06	0.00077219613389084
TMEM146|257062	53.7277015567825	-2.51259593309118	0.54898439787164	-4.57680754285964	4.7212543357341e-06	0.00077219613389084
TOMM7|54543	10752.3234141415	-0.850668457897128	0.186126227299827	-4.57038468053619	4.86829756320381e-06	0.000780550375967011
PHF5A|84844	889.597189026257	-0.358120458097343	0.0784937684545058	-4.56240622852636	5.05706816744407e-06	0.000802944590392042
SLC27A5|10998	425.486382426266	-1.05884769440263	0.232532929883038	-4.55353869636967	5.27509628733683e-06	0.000829508891183717
RHCG|51458	204.420752627354	-2.30038365572338	0.506584041978048	-4.54097141856487	5.59956231846597e-06	0.000872145163392309
LOC440356|440356	13.5641862747637	-2.70300560100243	0.595654577390152	-4.53787430434194	5.68241116869005e-06	0.000876699549554312
MTCP1NB|100272147	512.640274768031	-0.70355482435253	0.155325562484261	-4.52954950299196	5.91095843212365e-06	0.000903437515878039
COL15A1|1306	501.142271866826	1.41742036796865	0.314597604123593	4.50550274188294	6.62159840792249e-06	0.000994462478663603
SCARNA7|677767	9.62781395387841	-1.79517985174089	0.398460138467591	-4.50529344954012	6.62812829731764e-06	0.000994462478663603
LOC152217|152217	786.262539948068	-0.723471046780739	0.160685617948038	-4.50240075010752	6.71901345495866e-06	0.000998934054930854
LOC100271831|100271831	113.70497221256	-1.52752042559142	0.339565629850422	-4.4984541758961	6.84493460781162e-06	0.00100848703221758
COL10A1|1300	13.1140856131587	2.57004375177371	0.575211698982553	4.46799631565155	7.89556654698149e-06	0.00106101332894705
GOLGA3|2802	3028.04669017008	0.288112535882539	0.0642460528084299	4.48451730943905	7.30791739510912e-06	0.00106101332894705
IFI27L2|83982	2355.7501647903	-1.00992794220659	0.225292552460323	-4.48274002481486	7.3690683461571e-06	0.00106101332894705
LOC653113|653113	143.238819605284	-1.25623271004118	0.281195716278971	-4.46746745172636	7.91510493650117e-06	0.00106101332894705
RPL32|6161	75147.3462126446	-1.12600826066309	0.2513001131195	-4.48073121291292	7.43877451290633e-06	0.00106101332894705
RPS18|6222	158377.779771995	-1.01830988552835	0.227440988818327	-4.4772487616194	7.56111274766098e-06	0.00106101332894705
RPS8|6202	82871.6279172131	-0.894195023289343	0.199700215346687	-4.47768682540972	7.54561848665904e-06	0.00106101332894705
RPUSD1|113000	2159.40987892399	-0.911892904885431	0.203831014302607	-4.47376915630531	7.68527105913359e-06	0.00106101332894705
SETD7|80854	891.370506841883	0.899334275417827	0.201193025329582	4.47000721791719	7.82169575477276e-06	0.00106101332894705
SLC27A2|11001	12.757885380686	2.29026315451079	0.512047556858592	4.47275477411032	7.72183137798824e-06	0.00106101332894705
ZBTB7C|201501	40.0780380679783	1.74182482184417	0.389567928235644	4.47117099637258	7.77924652386141e-06	0.00106101332894705
ATP5L|10632	8081.67527038479	-0.575798846928819	0.128954753210645	-4.46512309622478	8.00227294005893e-06	0.00106397700537987
TRAPPC2P1|10597	282.975254625908	-0.504070656556576	0.113119222941699	-4.45610077092177	8.34638108493819e-06	0.00110077996986354
COL4A4|1286	34.8306533286647	1.58842460738458	0.356920614499459	4.45035826695572	8.57271555282105e-06	0.00110416912857983
RPL35A|6165	21801.3044168448	-1.06318120450418	0.238900463581519	-4.45031034500857	8.57462879599108e-06	0.00110416912857983
SNRPD2|6633	7157.01800546363	-0.567910810127909	0.127572045977344	-4.45168693327036	8.51983185276746e-06	0.00110416912857983
FOXP2|93986	4.07709114634519	2.97318213828492	0.668752671199684	4.44586207476569	8.75401024508985e-06	0.00111311185643802
PCDHB6|56130	36.1691903131498	-1.96635687613592	0.442518405118428	-4.44355952970968	8.84826594942782e-06	0.00111311185643802
TMEM132D|121256	37.7570112136768	3.53008934954391	0.794327999855674	4.44412050209147	8.82521334386414e-06	0.00111311185643802
RLBP1|6017	819.612203918332	2.55827616712767	0.577470105885576	4.43014476602981	9.41698507538616e-06	0.00117561354139592
ALKBH2|121642	994.207409850527	-0.71146520704464	0.160743614521031	-4.42608690344931	9.59578785817199e-06	0.00118083442568926
AP1G1|164	2606.83235523266	0.47086073552243	0.106405541339887	4.42515238955814	9.63742266277144e-06	0.00118083442568926
GBP2|2634	775.495335941026	2.41937367202944	0.546837260765621	4.42430288792337	9.67541965527457e-06	0.00118083442568926
CMTM7|112616	1151.58212395613	-0.756486485866301	0.1718517523487	-4.40197132428032	1.07271737391847e-05	0.00128161114100727
LY6G5C|80741	130.027939766666	-1.27083472344031	0.288708768957806	-4.40178775320136	1.07362557367003e-05	0.00128161114100727
PLXNA4|91584	65.2906431382711	1.57346535994899	0.357290452232474	4.40388303162716	1.06330288585102e-05	0.00128161114100727
KLC3|147700	654.421011466353	-1.823471107616	0.41467507653065	-4.39734917968049	1.0958097860238e-05	0.00129563779637435
RPL34|6164	24341.0094195433	-0.839148923746055	0.190877061049871	-4.39627956932347	1.1012208248504e-05	0.00129563779637435
ESR1|2099	223.486849861304	1.69502120605052	0.38610705759901	4.39002906756208	1.13335509964901e-05	0.00130527389434224
GAS5|60674	16341.9998993634	-1.08059847644598	0.246063497565051	-4.39154318758842	1.12548973515807e-05	0.00130527389434224
NELL2|4753	162.578828478784	1.79839574840184	0.409493970691896	4.39175147161069	1.12441185276136e-05	0.00130527389434224
DMRTC1B|728656	7.29114100131613	2.6030491631164	0.593543491295481	4.38560813367682	1.15662181703038e-05	0.0013227547689311
RPLP0|6175	101767.751281328	-0.787125177125068	0.179823366156746	-4.37721300600588	1.20206486075813e-05	0.00136517838422489
C6orf105|84830	35.4713252770011	1.95996590927184	0.448315070046668	4.37184926455363	1.23198573254932e-05	0.00138950997724907
RPL13A|23521	95879.6721334941	-0.833455164406129	0.190757369175125	-4.36918986674102	1.2470830718129e-05	0.00139690387372796
FAM120C|54954	770.796230518017	0.668433181684432	0.153123818652164	4.36531159925449	1.2694167212846e-05	0.00141224769114887
ABHD2|11057	1833.95123220235	0.518778129289466	0.118941118720324	4.36163821957411	1.29092202834353e-05	0.0014168952249349
C17orf89|284184	1223.42849366315	-0.638840855606039	0.146438604713724	-4.36251667963459	1.28574780102222e-05	0.0014168952249349
RNASEH2A|10535	1107.55849412987	-0.677849320687878	0.155735082537892	-4.35257945506883	1.34545086291284e-05	0.00146690022747177
PLXNC1|10154	5743.10443118462	0.973504569890686	0.223777558029733	4.35032260813811	1.35937388247695e-05	0.00147226493205484
FGF12|2257	31.4276828812893	2.22151412266921	0.511068251030471	4.34680518343676	1.38134807000119e-05	0.00148622146952628
C20orf96|140680	601.256355239989	-0.814641425708718	0.187559727359312	-4.34337070744452	1.40313069508718e-05	0.00149979080963763
DOCK4|9732	109.49931920237	1.52302041730708	0.351328348206582	4.33503423530042	1.45737439293016e-05	0.00154765589753115
C1orf170|84808	180.529775065686	-1.99886402376737	0.461393660320235	-4.33223122827488	1.47605799761859e-05	0.00155738403180996
ATP5EP2|432369	62.3847968485579	-0.738490593751664	0.170553068082882	-4.32997542672633	1.49125981863737e-05	0.00156333737653818
DOCK1|1793	1985.89572258162	0.572362089381041	0.13225920920501	4.32757834272126	1.5075772949696e-05	0.00157037701158808
THBS4|7060	42.7796242190128	1.79111610035529	0.414517966182838	4.32096132490733	1.55350903543654e-05	0.00160798017503349
ODF3L2|284451	31.6581551190425	-2.0102595503769	0.46557431835134	-4.31780592515389	1.57587899974667e-05	0.00162087579634321
GAP43|2596	39.3475555605172	2.369836475304	0.549629384723532	4.31169901241006	1.62004867267341e-05	0.0016378224517836
MAST1|22983	54.8463813709183	-1.68721376907423	0.391239733919367	-4.31248061686384	1.61433038847295e-05	0.0016378224517836
UNC5D|137970	24.1929475982885	3.02268136898788	0.701093957820873	4.31137843261826	1.62239964038732e-05	0.0016378224517836
CAND1|55832	2783.93901754503	0.665246526732803	0.154476579132851	4.30645558353987	1.65891220375522e-05	0.0016481008726737
FAM49A|81553	20.7871869407398	1.51594288480548	0.352385397769723	4.30194580819753	1.69304724598986e-05	0.0016481008726737
NPTX1|4884	153.244884740357	2.24017588582668	0.52018485065787	4.30649966640428	1.65858179501609e-05	0.0016481008726737
RPL31|6160	51029.2801889262	-0.742554258358498	0.172513591906998	-4.30432321389963	1.67496980549234e-05	0.0016481008726737
SULF1|23213	361.324909093382	2.07441254567539	0.481918246569339	4.30449056544888	1.67370424360528e-05	0.0016481008726737
VSIG10L|147645	193.565372641986	-1.18590512637686	0.275587766342413	-4.30318494219149	1.68360198085091e-05	0.0016481008726737
MRPL47|57129	708.547171321674	-0.430276400774069	0.100122583190176	-4.29749600004614	1.72738376893801e-05	0.00166174318571836
RPL35|11224	46165.9781940852	-0.826285125990166	0.192264180553537	-4.29765504740018	1.72614514239053e-05	0.00166174318571836
ZNF90|7643	430.53421381468	-1.017632733544	0.236954634169188	-4.2946310677233	1.7498408025531e-05	0.00167350271841833
FAM125A|93343	3022.32326075592	-0.881513827350396	0.205653134420792	-4.28641085307607	1.81583022024477e-05	0.00172651671057459
C7orf11|136647	817.393834040326	-0.530945375105926	0.124008395774732	-4.28152764809906	1.8561465602095e-05	0.00175299255796905
RGN|9104	14.3059557959916	2.7128337764591	0.633772252771346	4.28045526543088	1.86511376474633e-05	0.00175299255796905
CNPY4|245812	504.698962372966	-0.721922801252828	0.168729793004509	-4.27857338290893	1.88094979689197e-05	0.00175465109335192
GSPT2|23708	470.035503413245	0.453379659199546	0.10604915728115	4.27518398847413	1.90979512423042e-05	0.00175465109335192
RPL19|6143	107448.392807298	-0.643274684373976	0.150399473611909	-4.27710728585317	1.8933756658305e-05	0.00175465109335192
RUNX1T1|862	21.6726908690803	1.98926875961202	0.46526995849594	4.27551515692664	1.90695826057919e-05	0.00175465109335192
ZNF593|51042	1755.22638332082	-0.864922065966273	0.202485248174113	-4.27153125358813	1.94135312670065e-05	0.0017736809516236
CLCN3|1182	2779.02506578155	0.690755046906625	0.161837566999405	4.26819965051234	1.97056923422357e-05	0.00179037162536068
C12orf45|121053	454.221322006468	-0.621384692909156	0.145770745317542	-4.2627530754237	2.01923608181665e-05	0.00180451294437319
IGF2|3481	648.260539514289	1.8432324321008	0.43229869213048	4.26379368167151	2.00985037096033e-05	0.00180451294437319
RPS11|6205	105653.224336628	-0.778001770437533	0.182481339847023	-4.2634593273468	2.01286152892751e-05	0.00180451294437319
PLXDC1|57125	299.890222179181	1.22513242655307	0.287510458719287	4.26117516562844	2.03354764561173e-05	0.00180742598893121
BCOR|54880	1538.12023209623	0.494386213052835	0.116242942492582	4.2530428295411	2.10885222975795e-05	0.00185349539822838
NSF|4905	1518.02542888606	0.739463309529072	0.173912478080772	4.25192785296082	2.11938143248568e-05	0.00185349539822838
RASGEF1B|153020	107.927335611171	1.19313776251291	0.280536488405832	4.25305730920422	2.10871582020382e-05	0.00185349539822838
COL14A1|7373	191.365732911274	1.24212763097362	0.292364740739764	4.24855482857028	2.15153991512599e-05	0.00186170813608309
TRPM3|80036	47.254878500583	2.58159248093031	0.607510736682816	4.24945984498405	2.14286616860912e-05	0.00186170813608309
ANKRD36BP1|84832	61.7937325634307	0.971317339324482	0.228887481290274	4.24364554080903	2.19917629234324e-05	0.00188910159410245
KCNN1|3780	212.452389532488	-2.09830184686818	0.494541925569927	-4.24292004050015	2.20630062659636e-05	0.00188910159410245
ABI3BP|25890	81.8734382855269	2.3084966889889	0.544558959206177	4.23920431380667	2.24313435502186e-05	0.00190073674829158
FAM13C|220965	11.072220727014	2.09061126465437	0.493035622890258	4.24028440865764	2.23236755125295e-05	0.00190073674829158
SAMD4A|23034	3097.7235797181	0.629426483825472	0.148556295636895	4.2369559709804	2.26570543548535e-05	0.00190996632432616
DSTYK|25778	2492.75571892177	0.497868145922648	0.117754202004868	4.22802870255167	2.35747723429683e-05	0.00195729153415258
HSPB6|126393	1354.43144108589	-1.8983702175594	0.449009729009312	-4.22790441923815	2.3587794822555e-05	0.00195729153415258
RPS14|6208	57677.2908290492	-0.785665804033125	0.185874441722907	-4.22686301973867	2.36971825707601e-05	0.00195729153415258
TPT1|7178	113380.472268306	-0.691992482390462	0.163686003243509	-4.22756050412577	2.36238661388228e-05	0.00195729153415258
EYA2|2139	150.148438503477	-2.44694535792565	0.579623832470581	-4.22160929355824	2.42564292134418e-05	0.00198344821678314
MAN1A1|4121	210.781325194567	1.3457700918968	0.318697109842819	4.22272449398907	2.41366790519118e-05	0.00198344821678314
POLR2F|5435	2250.76300339662	-0.51937646250076	0.123240835065088	-4.21432118847992	2.50530546149843e-05	0.00203839629439529
CCDC36|339834	6.5045043351224	2.19455788493053	0.521107338765484	4.21133559571333	2.53865277154657e-05	0.00204517869092968
PFDN5|5204	17176.7923402036	-0.787281554150529	0.186933434591224	-4.21156095415523	2.53612099109191e-05	0.00204517869092968
MKL2|57496	592.134724284084	0.453210676353137	0.107682702051836	4.20876025320179	2.56775659368375e-05	0.00204948149841359
TCF15|6939	64.038642358324	-1.37335091463283	0.326316585321122	-4.20864576430077	2.569057766753e-05	0.00204948149841359
TP53TG1|11257	570.488553114533	-0.615614521264988	0.146334707039486	-4.20689345487173	2.58905128828364e-05	0.00205540508585392
GGCT|79017	1635.61675626772	-0.455154492734103	0.108284089303283	-4.20333675669839	2.6300884900042e-05	0.0020778969645183
C6orf48|50854	22029.6870152166	-0.980537612998515	0.233613906585911	-4.19725703545789	2.7016724897959e-05	0.00212418999510203
CHRNA3|1136	120.116576731636	2.29627345416293	0.547616376511815	4.19321545639237	2.75027996374655e-05	0.00215148112580145
METTL12|751071	261.770358052319	-0.726350615867074	0.173262638743329	-4.19219412295277	2.76269436479335e-05	0.00215148112580145
COL3A1|1281	2748.62283023256	1.34511813614018	0.321101384124628	4.18907610693481	2.80092458836141e-05	0.00215250594735042
DAPK1|1612	2000.2828319656	0.857738181545617	0.204766112798955	4.18886782495972	2.80349618922367e-05	0.00215250594735042
TMEM42|131616	296.589450058058	-0.631215797945659	0.150661023005297	-4.18964231992149	2.79394504108991e-05	0.00215250594735042
TMEM216|51259	711.184952920978	-0.598885309661707	0.143079203584046	-4.1856908248019	2.84300107671303e-05	0.00217263736488621
PTPRR|5801	66.1239243681512	2.02639825753987	0.484838564055237	4.17953192623722	2.92109710326322e-05	0.0022219359082217
TSC22D1|8848	2511.20823665972	0.832791698235539	0.199451159598141	4.17541667801516	2.97441111079088e-05	0.00225201478267935
SLC16A12|387700	9.3322495901502	2.17665468172838	0.521467325154704	4.17409601087207	2.99171579206647e-05	0.00225467834393802
ANO1|55107	116.124914221344	0.84745304446777	0.203081286331081	4.17297457475317	3.00648503244843e-05	0.00225541542296613
DNAJB11|51726	1521.9229392816	-0.475531824251341	0.113996733887708	-4.17145130420807	3.02665742552271e-05	0.00226018061812778
DRAP1|10589	2703.87692428204	-0.602524596477545	0.144561720092612	-4.16794014412353	3.07364615642029e-05	0.00226028561185907
ECM2|1842	37.1775768111664	1.39438636354187	0.334610685638685	4.16719018067324	3.08377213236486e-05	0.00226028561185907
FUT11|170384	267.135935374564	0.521713055113941	0.125137276980723	4.16912584085003	3.05770136891605e-05	0.00226028561185907
LOC643719|643719	33.1003092675691	-1.88799025384016	0.453158104047368	-4.16629480302267	3.09590300266865e-05	0.00226028561185907
PTPRB|5787	473.782123394144	1.19886424674747	0.287643956696391	4.16787566308189	3.07451553373162e-05	0.00226028561185907
COL8A1|1295	63.352815095605	1.46356144655051	0.351570467324248	4.16292488299563	3.14196753485362e-05	0.00228116137580437
