Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DOCK4|9732	651.492541414269	1.33499441483209	0.123069500853118	10.8474837841862	2.04990964022159e-27	8.11399789147267e-25
ACSS3|79611	235.417723299406	1.76229414309088	0.162877049087765	10.8197818720382	2.77436880632217e-27	1.07428385170023e-24
WBSCR22|114049	3504.73369620109	-0.927713284685757	0.0858074701753133	-10.8115678365805	3.03439054513197e-27	1.14996945510406e-24
KCTD20|222658	2509.33298105363	1.07409689610207	0.099985676346045	10.742507680647	6.42744260483336e-27	2.38511682661025e-24
NT5C|30833	1409.02074609972	-1.33804962419197	0.124748115833092	-10.7260106916744	7.68423596563688e-27	2.79329818408008e-24
SNHG11|128439	408.481697912352	-0.938027473860273	0.0879720777130794	-10.6627864004718	1.51974782757001e-26	5.4139496609354e-24
ZEB2|9839	1790.22649470696	1.56194247796619	0.147011714479998	10.6246123548114	2.28961420944696e-26	7.99658986248415e-24
SLIT2|9353	840.299338923935	2.43180377456747	0.22911458374766	10.6139196151991	2.5674731025373e-26	8.79458286584507e-24
ANGPT1|284	217.403149534909	1.91631727469148	0.180735217794249	10.602899081202	2.88883607794313e-26	9.70866947553264e-24
DAAM2|23500	1012.1248313447	1.9778798931511	0.187210563844908	10.5650015283841	4.32961624865014e-26	1.42813193742512e-23
ROMO1|140823	2466.57326885542	-1.29640831747845	0.123455244006791	-10.5010388818083	8.54346378254762e-26	2.76683957990433e-23
TNS1|7145	12840.7352340434	1.56149709380833	0.149008352170984	10.479258854004	1.07583518056237e-25	3.42192432788874e-23
DGUOK|1716	1848.69236432665	-0.835213308284284	0.0799649385058308	-10.4447439576707	1.54872736752776e-25	4.83963717024639e-23
BICC1|80114	886.991510481062	2.32282910657729	0.222753333256653	10.4278085208312	1.85108262229224e-25	5.68473856349474e-23
KIRREL|55243	681.190539935275	2.16749325758125	0.207944622645621	10.4234157633164	1.93863046821374e-25	5.85269252539375e-23
PKD2|5311	2221.63677567619	1.21791993369212	0.116880506987336	10.4202143290163	2.00500851812923e-25	5.95220195415297e-23
ZNF511|118472	1097.22280716555	-1.00222846118877	0.0962205784251913	-10.4159471663119	2.09699700808304e-25	6.12323126360249e-23
DIABLO|56616	1834.35502187682	-0.698462192323598	0.0671159974329138	-10.4067915107982	2.30871963988996e-25	6.63272810092258e-23
PARD3B|117583	238.033797760481	1.90713214044128	0.183331213876848	10.4026592095899	2.41108944728076e-25	6.81687702142301e-23
LPHN2|23266	1655.16729177392	1.26053148086416	0.121727741264479	10.3553345175887	3.95800543686688e-25	1.10156238814801e-22
ZFP106|64397	2646.04642357237	0.877753922848115	0.0848047474234561	10.3502922833461	4.17210155929261e-25	1.14328419960185e-22
C7orf47|221908	795.443062054329	-1.33228928972704	0.128877517891428	-10.3376392680795	4.76121838919351e-25	1.24715914629875e-22
GET4|51608	2456.98364029338	-1.04342000500776	0.100926587044971	-10.338405722001	4.72329745504313e-25	1.24715914629875e-22
GLP2R|9340	72.1614026775005	2.8558799409533	0.276232420380982	10.3386848546396	4.70956161094603e-25	1.24715914629875e-22
LSM4|25804	3676.37681574657	-1.05238105331535	0.101956084720623	-10.3219053203058	5.60987010947937e-25	1.44591584936322e-22
PLSCR4|57088	1598.60407511274	1.2783091449617	0.123859090071111	10.3206728244797	5.68235512325541e-25	1.44591584936322e-22
TMEM208|29100	2019.22986377533	-0.853682600960638	0.0829301566568024	-10.293994794843	7.49987848583931e-25	1.88151881112352e-22
POLR2J|5439	2175.91693968855	-0.924872818714096	0.0898598044213339	-10.2923974147279	7.62537386814598e-25	1.886432768603e-22
PDE5A|8654	1521.48759649017	1.32194331564923	0.128675102430784	10.2734972863948	9.27789935330791e-25	2.26380744220713e-22
FAM198B|51313	3910.3830955138	1.36338238215146	0.132807804582935	10.2658302833406	1.00453088106364e-24	2.41793298020346e-22
DHRS13|147015	474.548450934899	-1.33891898406411	0.130461667355361	-10.2629301863593	1.03517009915776e-24	2.45845997415974e-22
OTUB1|55611	4173.00583508893	-0.69268327935972	0.0675276920579155	-10.2577662326388	1.09203603854103e-24	2.55938762085432e-22
ADAM22|53616	227.028781740565	2.18670863436247	0.213392102033477	10.2473737946469	1.21602615374491e-24	2.77690485262876e-22
KIAA1432|57589	1004.49928955735	0.906981129134084	0.0885018485962918	10.2481602759661	1.20617387624699e-24	2.77690485262876e-22
CDK5RAP1|51654	946.855382871848	-0.662067214951216	0.0646383197113383	-10.2426427219624	1.27699741870352e-24	2.87922506606925e-22
BUD31|8896	2822.38204323963	-0.900550709878506	0.0879339726692459	-10.2412148859216	1.29598655292138e-24	2.88551406007946e-22
FASTK|10922	3376.06187022474	-1.01776009928545	0.0994855241342634	-10.2302330730238	1.45169574382386e-24	3.19229686283834e-22
SRRT|51593	3642.77800816046	-0.545117732352903	0.0534109189937918	-10.2061103351595	1.86179337365321e-24	4.0441784843306e-22
MYLK|4638	8068.6975769684	2.46265208556296	0.241323999299929	10.2047541591678	1.88798668475604e-24	4.05166491914151e-22
PGP|283871	919.97433342037	-0.944494991079177	0.0929258553579808	-10.1639633817808	2.87160302051449e-24	6.08916583350049e-22
CHCHD2|51142	8043.86344641987	-0.919109610143705	0.0906547490097828	-10.1385710090546	3.72508708745942e-24	7.80602955315614e-22
FAM168A|23201	398.101659737559	1.4659493149595	0.145051377662352	10.1064142828889	5.17435159502432e-24	1.07169244896015e-21
SHISA6|388336	17.6415940598762	2.48580452568268	0.246495277404055	10.0845929052342	6.46325366496143e-24	1.32325832506084e-21
UBE2M|9040	2640.12965505293	-0.904570498768323	0.0898271800952076	-10.0701201775406	7.48865246718836e-24	1.51577133801772e-21
SLC25A39|51629	6291.29309982041	-0.945895252713552	0.0940021279197353	-10.0624876653985	8.09271282055706e-24	1.61963371640182e-21
NID1|4811	5392.28699474488	1.26881400637188	0.126239147118859	10.0508759392777	9.10544228512182e-24	1.80206819980655e-21
THSD7A|221981	207.656021917539	1.97558338629602	0.196712282654496	10.0430098194017	9.86182148116373e-24	1.93031609035701e-21
CLIC4|25932	8148.84914901936	1.24323396859175	0.123907524482176	10.0335631253015	1.08527961937875e-23	2.10119571525807e-21
MKL2|57496	2059.98960973233	0.900604065138891	0.0898977289918023	10.0180958433446	1.26924656767198e-23	2.43094837240574e-21
GSS|2937	2534.94221210659	-0.702438220479617	0.0702292083033621	-10.0020808642092	1.49227867460719e-23	2.82770933533013e-21
C9orf142|286257	1271.02793765172	-1.42716106940216	0.142794400124955	-9.99451706896974	1.61070412548114e-23	3.01998546137579e-21
ITPR2|3709	1995.56254666529	1.47007909950027	0.147141027686926	9.99095305102924	1.66968596897622e-23	3.09796317493795e-21
C14orf156|81892	1306.01234684203	-0.966112780274213	0.0968570488608199	-9.97462540555497	1.96842808932756e-23	3.61460217805179e-21
RNPS1|10921	5760.78701930316	-0.59218802136192	0.0594106495120088	-9.96770825140062	2.11042175860023e-23	3.83579922083544e-21
C17orf37|84299	2014.13197465265	-1.04383453049262	0.1048209181416	-9.95826547791281	2.32076210762205e-23	4.1754964304004e-21
NHP2|55651	2662.57455367609	-0.856246981249573	0.0860242044007664	-9.95355885258201	2.43322619986303e-23	4.33406250719603e-21
UBE2S|27338	788.497193518704	-1.42981349705025	0.143795001332794	-9.94341586145366	2.69426480695176e-23	4.75150938033908e-21
TBRG4|9238	2601.14374256207	-0.811616417830264	0.081773670686841	-9.92515575017313	3.23597130331657e-23	5.6508942014387e-21
PHKG2|5261	1192.51597596295	-0.744999783113701	0.075086812551734	-9.92184589804507	3.34511654535457e-23	5.78477824328695e-21
NRP1|8829	5879.73214577874	1.08599105064445	0.109520731880765	9.91584909993818	3.55223057820988e-23	6.05848546653488e-21
PDGFRA|5156	4920.17139540468	1.66670756824543	0.168094327835971	9.91531118094497	3.57141799902404e-23	6.05848546653488e-21
SUV420H2|84787	456.898550883624	-1.2726446622783	0.128387238402059	-9.91254799244821	3.67160937094568e-23	6.16968925615891e-21
SGK269|79834	2414.01757458871	0.938882195815583	0.0947856275923589	9.90532235386361	3.94695156907824e-23	6.57038330359081e-21
COX6A1|1337	4694.00276934656	-0.989026882151519	0.100223004247695	-9.86826217768529	5.71460513864366e-23	9.35274647949098e-21
PDE8B|8622	176.711193342391	1.85480238661037	0.187959268151994	9.86810815367973	5.72338516878799e-23	9.35274647949098e-21
CD302|9936	1960.66929310565	1.22388359050852	0.124094487542248	9.86251375663921	6.05150433117485e-23	9.62405313811485e-21
FAM190B|54462	1923.44363177767	0.692906069580681	0.0702535641445132	9.86293119812907	6.02639076302733e-23	9.62405313811485e-21
HIP1|3092	1686.57656974779	1.32594132289975	0.134419860932028	9.86417716627633	5.95204443246556e-23	9.62405313811485e-21
ZNHIT1|10467	3425.03526404511	-1.07623799862658	0.109242687304243	-9.85180816386579	6.73217606707916e-23	1.06118159386561e-20
C20orf20|55257	1045.58323560392	-0.85891636244361	0.0875306554615811	-9.81274912102772	9.92277012560875e-23	1.55038931120476e-20
GPR141|353345	13.379089823948	2.21515542883159	0.225866364936149	9.80737184776406	1.04658837702773e-22	1.62102888448852e-20
IL1R1|3554	6949.27385653769	1.53741921861803	0.156780415564855	9.80619430736265	1.0588689291665e-22	1.62591149709601e-20
FBN1|2200	14201.7765973811	1.8842593219243	0.192200366166194	9.80361983439201	1.08621712261115e-22	1.65364952033758e-20
IL6ST|3572	1961.81670396778	2.25501280924889	0.230103494029721	9.79999377566001	1.12592584088514e-22	1.69957551507171e-20
F2R|2149	5165.57908451184	1.48678735766604	0.152080979351454	9.77628737009985	1.42336123895946e-22	2.13049667128958e-20
GUCY1A2|2977	85.704264122569	1.77867255781296	0.182159668988327	9.7643598481008	1.60120000763629e-22	2.36702316613655e-20
TRPT1|83707	884.457035590191	-0.859339843378461	0.0880116509218169	-9.76393277910256	1.60795981979857e-22	2.36702316613655e-20
C6orf125|84300	2483.56113383752	-1.17669351363535	0.120600402165228	-9.75696177217741	1.72237865680763e-22	2.51467283893914e-20
ADAMTS12|81792	793.787631783681	2.49772343388229	0.256133876286388	9.75163250600063	1.81525317480806e-22	2.62872272761635e-20
MRPL28|10573	2216.1330170901	-0.923908955997697	0.0947992791476396	-9.74594917076119	1.91976331446454e-22	2.75764710945503e-20
FILIP1|27145	198.333217085266	1.89223684959648	0.194215577746719	9.74297155537227	1.97687360348999e-22	2.81696581002909e-20
ARF5|381	6731.37056397461	-0.755112456332774	0.0775917591356256	-9.73186411475584	2.20514267845639e-22	3.11730169751311e-20
ITGA8|8516	93.910839786993	2.42728107174804	0.249819500378625	9.71613932486964	2.57354592274241e-22	3.60944881699904e-20
PRMT1|3276	4960.14725241908	-0.688006357166495	0.0708170931379639	-9.71525837450204	2.59589818763309e-22	3.61235457172817e-20
TAF3|83860	303.131074802952	0.722261689942865	0.0745266413296345	9.69132215080338	3.28251437288949e-22	4.53241441937268e-20
FOXN3|1112	3041.66402864625	0.910927790225179	0.0940099262143624	9.68969795963963	3.33513500490158e-22	4.56964805440823e-20
PDRG1|81572	972.626234019727	-0.751704158539994	0.0775982395275702	-9.68712902659239	3.42007277552001e-22	4.65025467767651e-20
TRAF4|9618	3715.93837580909	-1.01530096077799	0.104819577228363	-9.68617683475317	3.45209636965482e-22	4.65823791941603e-20
EPHA3|2042	1307.25476327628	1.97315946120348	0.203731373652139	9.68510360398664	3.48854651424116e-22	4.67202936177922e-20
CDK15|65061	6.52630320094703	2.43007327882847	0.251030706516235	9.6803825816875	3.65346235615939e-22	4.82514230313308e-20
LAGE3|8270	784.767832544573	-1.04974944339318	0.108442029411292	-9.68028216635228	3.65705261016711e-22	4.82514230313308e-20
POLD2|5425	3409.5019388418	-0.891787624431435	0.0922207714852977	-9.67013840882483	4.03831550405998e-22	5.28900557046444e-20
C7orf30|115416	801.213556427783	-0.707636170633706	0.0732048518306066	-9.66652008627994	4.18362217095394e-22	5.39990421079939e-20
SNRPA|6626	2523.33905936784	-0.867362219335138	0.0897226035729517	-9.66715392548659	4.15779948470234e-22	5.39990421079939e-20
CD84|8832	278.885918791612	2.20975640387149	0.228951691464968	9.65162733558403	4.83817715258397e-22	6.19982816128242e-20
HSPBP1|23640	2021.46846064513	-1.14770551645043	0.118935489821593	-9.64981535933497	4.924431471968e-22	6.26528381276386e-20
COX6C|1345	4294.72066176373	-0.963793803212596	0.100074022650191	-9.63080905203083	5.92610283265103e-22	7.4862229542681e-20
MCTS1|28985	1858.41609546045	-0.573687323918857	0.0595872401602467	-9.62768744409125	6.10887771725477e-22	7.66276971124943e-20
C7orf11|136647	878.19123545374	-0.640103107354847	0.0665455458531364	-9.61902256790457	6.64596687380411e-22	8.23646782745895e-20
SRA1|10011	1515.26483062328	-0.682820363449745	0.0709879158279454	-9.6188253378886	6.65872090250443e-22	8.23646782745895e-20
TIAF1|9220	1287.13651621852	-1.168207981978	0.121509116526682	-9.61415912954537	6.96763062242842e-22	8.55913356184104e-20
TOR1AIP1|26092	2887.23553706361	0.633789313415299	0.0659406871011059	9.6115060560943	7.14954771229697e-22	8.7224482090023e-20
LSM7|51690	1719.10159696076	-1.4120813707537	0.146927838390593	-9.61071357355591	7.20479296102984e-22	8.73005253209956e-20
RECK|8434	682.873996884832	1.45607877525489	0.151523753509941	9.6095743507262	7.28495086175202e-22	8.76753680740047e-20
EXOSC8|11340	658.604410045581	-0.714791413245424	0.0744502588652435	-9.60092582806476	7.92295129971009e-22	9.47138312419034e-20
COX8A|1351	5211.60335101233	-0.962129641260939	0.100235637554078	-9.59867832178812	8.09760780532647e-22	9.615639348565e-20
RNF126|55658	1519.56023988685	-1.1058465127254	0.115240968375866	-9.59594949878073	8.31479555783467e-22	9.80815486597027e-20
PMF1|11243	1692.79193377115	-0.740885704290201	0.0772241078847165	-9.59396909312604	8.47601643437829e-22	9.93255294270698e-20
FGL2|10875	1628.44143334712	1.8038091882187	0.188436655663302	9.57249629520986	1.04355028592129e-21	1.21488350933529e-19
MXD3|83463	486.467829520433	-1.18895439905	0.124226592906412	-9.57085251420942	1.06027737362711e-21	1.22634159604195e-19
FAM96B|51647	2133.25418147731	-0.830077635778194	0.0868134186958706	-9.56162823959469	1.15918413024349e-21	1.33208953083207e-19
UCKL1|54963	1484.00192759721	-0.873301704229183	0.0913844071164003	-9.55635355949533	1.21978837216356e-21	1.39274810801137e-19
C14orf2|9556	2218.70473572221	-0.847535114875323	0.0887137571304776	-9.55359283936981	1.25274720903246e-21	1.42126963613287e-19
COMMD4|54939	2323.01094299415	-0.897394801804241	0.0940498500175691	-9.54169306635366	1.40519220278843e-21	1.58413186810554e-19
PLXDC2|84898	1545.37401777641	1.63886844296253	0.171992010158251	9.5287475357407	1.59192167901247e-21	1.77324468880085e-19
ZNF394|84124	1108.82335278776	-0.69349316284243	0.0727795110859815	-9.52868674843307	1.59285397601693e-21	1.77324468880085e-19
PPFIA2|8499	73.9204848553378	2.21506989358065	0.232811705473488	9.51442664395111	1.82717684440901e-21	2.02147043183934e-19
DYNLRB1|83658	5236.8398029534	-0.824529739037224	0.0868312732701822	-9.49576930044129	2.18591301691831e-21	2.40342485539191e-19
PDAP1|11333	5061.65689259752	-0.69219251328838	0.0729463738881234	-9.48905992709088	2.33127116482048e-21	2.54752159434248e-19
ENTPD6|955	4822.89456096243	-1.04084409549242	0.109778493583218	-9.48131151666238	2.51106876575269e-21	2.71073677912648e-19
PNKP|11284	1537.87189785766	-0.920319009781042	0.0970661687863497	-9.48135711224718	2.50997163208194e-21	2.71073677912648e-19
C16orf59|80178	121.759238408825	-1.5650528589348	0.165134766265767	-9.47742800820033	2.60627685218981e-21	2.79656646332559e-19
KIAA0355|9710	1622.9641947035	0.670694370418477	0.0708266059641448	9.46952577055589	2.81117034090379e-21	2.99835725222624e-19
ATXN1|6310	2113.14302454716	0.858664833760903	0.0907017115397037	9.46690882878248	2.88247472778093e-21	3.0561095149544e-19
RFTN2|130132	171.218872185118	1.27151069563828	0.134334905021489	9.46522942369205	2.92917328546356e-21	3.08724464856076e-19
CALD1|800	19707.9048921848	1.54430352183224	0.163182564546027	9.46365517742958	2.97362694600574e-21	3.11566136248555e-19
CD93|22918	4877.95987855005	1.30790421851896	0.138257614937949	9.45990728326941	3.08216377044766e-21	3.2104971391353e-19
C11orf31|280636	2178.76465774343	-0.962263934018763	0.10179377521239	-9.45307246942184	3.2902799652551e-21	3.4073527175072e-19
RUVBL2|10856	3320.16516011953	-0.873729565799586	0.0924652518096324	-9.44927471347206	3.41186548772769e-21	3.51284092875177e-19
C16orf13|84326	1543.3187391477	-1.1325463350085	0.119995695957029	-9.43822464610784	3.79148775583436e-21	3.88126321304148e-19
MRPL12|6182	2146.76907369408	-1.21774373497581	0.129155733792748	-9.42849147471754	4.16028998013619e-21	4.23446200721062e-19
TAZ|6901	1097.42453376112	-0.890504763314473	0.0944842126743579	-9.42490536893839	4.30493577856988e-21	4.35679068681174e-19
TSTD1|100131187	1524.63240470971	-1.29715261302223	0.13769837086093	-9.42024662246949	4.50029737887205e-21	4.52877383686265e-19
MRPS34|65993	2615.60937303584	-1.00332731679768	0.106520487568607	-9.41910180566406	4.54963139721961e-21	4.55269856445369e-19
POLR2I|5438	1181.13507184919	-1.11248988328599	0.118277207208378	-9.40578417045333	5.16436588025369e-21	5.13897681894294e-19
QKI|9444	2949.98040323624	1.126645396693	0.119804074722518	9.40406575738306	5.24944663005767e-21	5.19461907636596e-19
GNB4|59345	1848.64849480784	1.38819430945936	0.147629118680217	9.40325541376668	5.29004731286866e-21	5.20587418435451e-19
ACOT8|10005	939.393122799345	-0.865770221701073	0.0921265892783746	-9.39761504775799	5.58138094274395e-21	5.46239326110743e-19
MSRB3|253827	2385.88946834289	1.63622984060381	0.174151995634195	9.39541252252259	5.69940425001401e-21	5.5474201366803e-19
UNC5C|8633	48.0906798951226	1.98067253141555	0.211007938714085	9.38672044040655	6.18975342827881e-21	5.99195043828816e-19
NDUFA2|4695	2195.33939778725	-0.836711998428019	0.0892359055548886	-9.37640508296698	6.82604393189713e-21	6.57218889270009e-19
CHMP4B|128866	10398.8814555609	-0.685126081046779	0.0730738843712333	-9.3757993973082	6.86535303713936e-21	6.57449829556593e-19
POP7|10248	1014.11666380577	-0.958603439749528	0.102442507853734	-9.3574772800194	8.16631666040311e-21	7.77852579439039e-19
GOLIM4|27333	1958.68309434924	1.36592266019707	0.146022772914516	9.35417560517569	8.42541833729733e-21	7.98263571403936e-19
SHROOM4|57477	528.491507839839	1.1872396386292	0.127043197603708	9.34516495981637	9.17463441322506e-21	8.64648614647433e-19
PIK3R1|5295	2942.31396716266	1.0656409386077	0.114128920668923	9.33716828619647	9.89449253227411e-21	9.27582636762455e-19
STRA13|201254	1059.99155939358	-1.18846091993931	0.127447775024411	-9.32508174200514	1.1089807744732e-20	1.03419714947208e-18
HINT1|3094	7182.36912370109	-0.645736433519318	0.0692688485129854	-9.32217652496802	1.13977781863162e-20	1.05738138049304e-18
CCDC24|149473	638.258652760966	-1.25457500696772	0.134632461387452	-9.31851794165185	1.17976656697072e-20	1.08880839849132e-18
PPCDC|60490	402.891636847821	-0.836538935172797	0.0898238407350891	-9.31310583389481	1.24147855808493e-20	1.13985649879427e-18
TLCD1|116238	436.521179736662	-1.3345288548333	0.14331876059941	-9.31161314298159	1.25905359112354e-20	1.15006474692782e-18
FGF10|2255	15.134593555473	2.9002253254026	0.311493612324948	9.31070561529561	1.2698589018902e-20	1.15401667145246e-18
ARL6IP4|51329	5649.39726310064	-0.893703884134329	0.0960426750393251	-9.30527896862929	1.33641044408577e-20	1.20833212335308e-18
KIAA1462|57608	2481.03605538558	1.2437233940418	0.133694834606918	9.30270341182976	1.36919225664079e-20	1.23171982198413e-18
ASAM|79827	430.70693127379	2.30820385347499	0.248174718836577	9.3007211382999	1.39496308886958e-20	1.2485971125098e-18
NARFL|64428	1305.82526362643	-0.801391812091997	0.086185523420845	-9.2984503694291	1.42507436608811e-20	1.26917123043807e-18
NDUFS6|4726	2779.98571546818	-1.28040355101612	0.137810247874097	-9.29106195488378	1.527565043379e-20	1.35368102252074e-18
BMPR2|659	5591.60947803042	0.843610310527932	0.0908370570988413	9.28707223099473	1.58590605893544e-20	1.39842369909693e-18
MRPL23|6150	1983.66042724141	-1.20818148567172	0.130155909433786	-9.2825711174209	1.6543729647675e-20	1.45161040632703e-18
C12orf47|51275	768.23114320258	-0.752060491388757	0.0811773271717115	-9.26441554053573	1.96148607714697e-20	1.71264656892852e-18
EIF6|3692	7111.94613611729	-0.881845831585086	0.0952329348469328	-9.25988297013496	2.04656402473526e-20	1.77821455651632e-18
NDUFC1|4717	1487.61234530037	-0.783688759322863	0.0846581598315852	-9.25709655019545	2.1006664595615e-20	1.81115473330536e-18
PRTG|283659	63.0779468050709	1.53480933934127	0.165801905607164	9.25688600333527	2.10481153039641e-20	1.81115473330536e-18
FERMT2|10979	2438.08591190461	1.35826773339141	0.146748292382116	9.25576517002752	2.12701404804057e-20	1.82146029921628e-18
TMUB1|83590	2045.58839895484	-1.16627785273398	0.126076306762329	-9.25057120314103	2.23296143455697e-20	1.90303871159468e-18
GNPTAB|79158	2110.36979898441	0.650137996362697	0.0703317671577625	9.24387403638474	2.37730407407553e-20	2.01640667463968e-18
SYNPO2|171024	2523.15574249295	2.16546283792034	0.234485919573348	9.23493761101068	2.58436579026064e-20	2.17135488000578e-18
ZFAND2B|130617	1618.41898422957	-0.931816946633253	0.100901130492499	-9.23495051130795	2.5840543944029e-20	2.17135488000578e-18
PRPF31|26121	2723.58300890742	-0.70200179322922	0.0761569876578779	-9.2178251112405	3.03187155456024e-20	2.52602362689295e-18
ROR1|4919	246.541054125104	1.74197458003245	0.188981079558151	9.21771948866676	3.03485883760999e-20	2.52602362689295e-18
ADAMTS2|9509	1697.08516475833	1.51400403264084	0.164291256779173	9.21536582239333	3.10218674698654e-20	2.5700535040616e-18
MAN2A1|4124	1403.26863273907	1.37998197992237	0.149762277852241	9.21448311091994	3.12781614056613e-20	2.57080811628697e-18
MRPL52|122704	1764.98228180623	-1.07544562000466	0.116714329022641	-9.21434093834394	3.13196362696089e-20	2.57080811628697e-18
LRRK2|120892	557.37333532268	1.89932269121221	0.206347087549216	9.20450447724008	3.43251270854574e-20	2.79177700295053e-18
