Lgroup	TCGA.C5.A1BQ.01	TCGA.C5.A1ME.01	TCGA.C5.A2LT.01	TCGA.C5.A7UE.01	TCGA.C5.A907.01	TCGA.DS.A7WI.01	TCGA.EA.A5O9.01	TCGA.EA.A78R.01	TCGA.EK.A2PG.01	TCGA.EK.A2RB.01	TCGA.EK.A2RK.01	TCGA.EK.A2RN.01	TCGA.EK.A3GJ.01	TCGA.EK.A3GK.01	TCGA.FU.A3HZ.01	TCGA.IR.A3LL.01	TCGA.JW.A5VG.01	TCGA.JW.A5VK.01	TCGA.JW.A5VL.01	TCGA.JW.A852.01	TCGA.JX.A5QV.01	TCGA.MY.A5BF.01	TCGA.Q1.A5R2.01	TCGA.Q1.A6DT.01	TCGA.RA.A741.01	TCGA.UC.A7PG.06	TCGA.VS.A953.01	TCGA.VS.A957.01	TCGA.VS.A9UD.01	TCGA.VS.A9UO.01	TCGA.VS.A9UR.01	TCGA.VS.A9UU.01	TCGA.ZJ.A8QQ.01	TCGA.ZJ.A8QR.01	TCGA.C5.A1M8.01	TCGA.EK.A3GM.01	TCGA.EK.A3GN.01	TCGA.ZJ.AAXU.01	TCGA.EK.A2H0.01	TCGA.VS.A8QA.01	TCGA.VS.A8EH.01	TCGA.EA.A3Y4.01	TCGA.EK.A2IP.01	TCGA.C5.A1MN.01	TCGA.FU.A23K.01	TCGA.Q1.A5R3.01	TCGA.EA.A5FO.01	TCGA.VS.A8Q9.01	TCGA.MA.AA3Z.01	TCGA.C5.A1M9.01	TCGA.DG.A2KH.01	TCGA.VS.A954.01	TCGA.C5.A8YR.01	TCGA.C5.A7X3.01	TCGA.EK.A2IR.01	TCGA.VS.A9UH.01	TCGA.VS.A8Q8.01	TCGA.EK.A2GZ.01	TCGA.C5.A1MQ.01	TCGA.EA.A1QT.01	TCGA.VS.A958.01	TCGA.FU.A3EO.01	TCGA.JX.A3Q8.01	TCGA.IR.A3LK.01	TCGA.MY.A913.01	TCGA.C5.A8XI.01	TCGA.C5.A905.01	TCGA.C5.A7UI.01	TCGA.JW.A5VH.01	TCGA.C5.A2LV.01	TCGA.VS.A8EK.01	TCGA.VS.A8EC.01	TCGA.FU.A2QG.01	TCGA.ZJ.AAXT.01	TCGA.LP.A5U2.01	TCGA.VS.A94X.01	TCGA.EX.A69M.01	TCGA.C5.A7CO.01	TCGA.MU.A8JM.01	TCGA.VS.A9V4.01	TCGA.FU.A3HY.01	TCGA.EK.A2RL.01	TCGA.VS.A9UY.01	TCGA.MA.AA3W.01	TCGA.Q1.A5R1.01	TCGA.C5.A3HD.01	TCGA.UC.A7PI.01	TCGA.C5.A2LY.01	TCGA.EK.A2H1.01	TCGA.FU.A3WB.01	TCGA.C5.A1BE.01	TCGA.DS.A0VK.01
Hgroup	TCGA.C5.A1BM.01	TCGA.DG.A2KL.01	TCGA.C5.A1MH.01	TCGA.VS.A9V3.01	TCGA.EK.A2R7.01	TCGA.EA.A556.01	TCGA.EA.A410.01	TCGA.VS.A8EJ.01	TCGA.BI.A0VS.01	TCGA.IR.A3LF.01	TCGA.EA.A3HQ.01	TCGA.VS.A9V5.01	TCGA.MY.A5BD.01	TCGA.FU.A57G.01	TCGA.EA.A4BA.01	TCGA.HM.A6W2.06	TCGA.VS.A952.01	TCGA.C5.A1BJ.01	TCGA.EA.A1QS.01	TCGA.VS.A9UI.01	TCGA.VS.A94Z.01	TCGA.IR.A3L7.01	TCGA.2W.A8YY.01	TCGA.FU.A40J.01	TCGA.C5.A8ZZ.01	TCGA.EA.A411.01	TCGA.C5.A901.01	TCGA.EA.A3HU.01	TCGA.Q1.A73P.01	TCGA.MA.AA42.01	TCGA.XS.A8TJ.01	TCGA.VS.A9UZ.01	TCGA.C5.A7X8.01	TCGA.C5.A1MJ.01	TCGA.ZX.AA5X.01	TCGA.DS.A1OD.01	TCGA.DS.A1O9.01	TCGA.DS.A0VM.01	TCGA.4J.AA1J.01	TCGA.EX.A1H5.01	TCGA.EA.A97N.01	TCGA.ZJ.AAXD.01	TCGA.FU.A3YQ.01	TCGA.PN.A8MA.01	TCGA.C5.A7CJ.01	TCGA.FU.A3TQ.01	TCGA.MA.AA43.01	TCGA.MU.A51Y.01	TCGA.EK.A2RC.01	TCGA.C5.A3HF.01	TCGA.DG.A2KM.01	TCGA.DR.A0ZM.01	TCGA.LP.A4AW.01	TCGA.MU.A5YI.01	TCGA.VS.A9UC.01	TCGA.DS.A7WH.01	TCGA.C5.A1ML.01	TCGA.VS.A9UL.01	TCGA.MA.AA41.01	TCGA.FU.A3NI.01	TCGA.C5.A7XC.01	TCGA.UC.A7PG.01	TCGA.C5.A2M2.01	TCGA.C5.A3HL.01	TCGA.VS.A959.01	TCGA.HG.A2PA.01	TCGA.VS.A9U7.01	TCGA.EX.A449.01	TCGA.VS.A9UQ.01	TCGA.C5.A2LS.01	TCGA.EA.A439.01	TCGA.JW.AAVH.01	TCGA.FU.A3TX.01	TCGA.C5.A1M6.01	TCGA.EA.A5ZF.01	TCGA.Q1.A73R.01	TCGA.ZJ.AAXF.01	TCGA.EA.A3HR.01	TCGA.BI.A20A.01	TCGA.VS.A8QM.01	TCGA.VS.A9UP.01	TCGA.ZJ.AAX8.01	TCGA.C5.A1MI.01	TCGA.C5.A8XJ.01	TCGA.ZJ.A8QO.01	TCGA.C5.A1MP.01	TCGA.DS.A7WF.01	TCGA.UC.A7PF.01	TCGA.HM.A6W2.01	TCGA.VS.A94W.01	TCGA.C5.A8YT.01	TCGA.VS.A9UM.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SMARCAD1|56916	1526.72803244755	0.331119826973758	0.0821910970624846	4.0286580762151	5.60961360368476e-05	0.00025280968029843
HADHA|3030	10362.7279426981	-0.229285265918535	0.0569177511364041	-4.02836129925531	5.61669814135792e-05	0.000253063535797755
HPS6|79803	1263.51084280482	-0.307602998490793	0.0763676775900196	-4.02792134313894	5.62721618990519e-05	0.000253471918921001
CASC1|55259	56.9330768584059	1.29567035739974	0.321703427725877	4.02753046978343	5.63657646377826e-05	0.000253827953801557
ZNF85|7639	85.932726932724	0.958472554604823	0.238090908874321	4.02565792678276	5.68162332537121e-05	0.000255790438553386
TSTD1|100131187	2224.59118091207	-0.447774976031627	0.111237177994081	-4.02540754904312	5.68767232372592e-05	0.000255940189137983
UBR1|197131	1150.58671789423	0.402160097947424	0.0999056558413339	4.02539870801828	5.68788602983332e-05	0.000255940189137983
TMEM151B|441151	50.1394373993352	0.787086818585531	0.195561424523931	4.02475498683646	5.70346657399596e-05	0.000256575043401026
MDH1|4190	7963.03626593723	-0.234538357147505	0.0582755557382935	-4.02464385240324	5.7061605460663e-05	0.000256630006808637
DFNA5|1687	1044.32571456192	-0.916288757542618	0.227674295261024	-4.02455954235902	5.70820508117514e-05	0.00025665574148838
C1orf86|199990	1466.15556348793	-0.419254660627282	0.104175822961071	-4.02449098754854	5.70986806023852e-05	0.000256664311568019
RAB19|401409	16.9822171560593	0.912273929128646	0.226703805073548	4.02407859379635	5.71988145331876e-05	0.000257048139969716
LRRC42|115353	2484.20162266272	-0.281027313900503	0.069862293701236	-4.02258928260083	5.75618230687583e-05	0.000258612809209947
IPW|3653	386.858512053731	0.949675846844403	0.236249867177127	4.01979420429637	5.82490006499779e-05	0.000261632718199025
GPR15|2838	22.6616815303791	1.69198277304739	0.420939751552533	4.01953668382929	5.83127021447359e-05	0.000261851371403152
LAS1L|81887	3470.23138400396	-0.321127622033159	0.0799070995721454	-4.01876208437805	5.85047086931831e-05	0.000262645913453404
MATN1|4146	7.36525224803367	0.900639491693126	0.224132242959801	4.0183397078423	5.86096588528527e-05	0.000263049323667077
CDCA7L|55536	2452.53387339922	-0.420758910760312	0.10471346459898	-4.01819300289306	5.86461531173176e-05	0.0002630776482607
PTP4A1|7803	9568.92436963781	-0.563059903770047	0.140125559639283	-4.01825266724715	5.86313084408997e-05	0.0002630776482607
GMCL1|64395	734.080785681744	0.472697108540949	0.117642210518541	4.01809101050893	5.86715373820925e-05	0.00026312380747225
GAPT|202309	43.5095566507253	0.816791020691486	0.203285019376825	4.01795972568652	5.87042273810141e-05	0.000263202698484012
ATP6V1E2|90423	157.974184417713	-0.531158119149436	0.132202076398847	-4.01777440731687	5.8750401125204e-05	0.000263341988278364
ADAMTS4|9507	623.797994653038	0.831917420747782	0.207156916332774	4.01588050003313	5.92242612164287e-05	0.000265397769029508
AAAS|8086	2118.38653191497	-0.221796181550913	0.0552386844668411	-4.01523286971204	5.93871286350849e-05	0.000266059220346132
CAPNS1|826	22516.3015499315	-0.346928832921536	0.0864324950945758	-4.01387039147627	5.97311532641364e-05	0.000267531722430736
ANKRA2|57763	653.163823244357	0.33731520685742	0.0840403389052535	4.01372973088206	5.97667772199816e-05	0.00026762251746692
PPP2R3B|28227	1282.89854857032	-0.438313270396271	0.109210707919505	-4.01346423575365	5.98340718263426e-05	0.000267855043676632
FZD7|8324	1155.36481361822	0.871079103030949	0.217081554082803	4.01268134785274	6.00329270847765e-05	0.000268676247738594
C9orf43|257169	24.7630036275599	-0.604303643291946	0.150604994254022	-4.01250732942282	6.00772130801189e-05	0.000268805435937534
REL|5966	260.677805495835	0.704714975616398	0.175674025260309	4.0114921632391	6.03361802245473e-05	0.000269894866223841
TESK1|7016	2198.27914079229	-0.287945915548901	0.0717905587789765	-4.01091620466986	6.04835758589433e-05	0.000270484785626757
S100A3|6274	283.133608046767	-0.814661586253492	0.20313558133422	-4.01043274104267	6.06075639217859e-05	0.000270911859507244
SUSD5|26032	84.7068143926677	1.09774484734441	0.273722982742005	4.01042264097744	6.06101567277565e-05	0.000270911859507244
MAP2|4133	713.529181897528	1.0598570372175	0.26428048994981	4.01034914616202	6.06290268773579e-05	0.000270926735843656
ATXN7L3B|552889	4761.71766278404	0.307700063124663	0.0767444622483537	4.00941063511411	6.08704837169093e-05	0.000271936000039252
PASK|23178	1016.04508512978	0.385450484496874	0.0961582722234619	4.00850052298285	6.11055035348372e-05	0.000272915997340323
POTEE|445582	11.7328686750392	0.903964063770948	0.225533060791964	4.00812218216106	6.12034557246879e-05	0.000273283463164129
UBE2V1|7335	7120.41852119126	-0.261872662523747	0.0653500899909347	-4.00722726717092	6.14357406652772e-05	0.00027425040493652
ASPHD1|253982	338.101931320104	-1.01189618076678	0.252524402183199	-4.0071223692381	6.14630226539912e-05	0.000274301948516225
TUBB4|10382	252.547071660419	-0.554973949489591	0.138555798960298	-4.00541842098298	6.19077973477997e-05	0.00027621620767004
RELL1|768211	1459.57161496561	-0.446684049991926	0.11153082818381	-4.00502764361942	6.20102290491262e-05	0.000276602434182285
NARF|26502	2995.25501668816	-0.32012492296643	0.0799323587470906	-4.00494778315399	6.20311820435466e-05	0.000276625112658763
GOLGB1|2804	8336.04487402423	0.304161954821663	0.0759585365420353	4.00431562624091	6.21972777679362e-05	0.000277266542023404
TWISTNB|221830	1288.04944046482	-0.26920334167752	0.067228911871149	-4.00427932246584	6.22068291563523e-05	0.000277266542023404
C6orf165|154313	57.1042650009786	1.29447282475573	0.323332854250616	4.00353013230253	6.24042485930713e-05	0.00027807537358753
NR0B1|190	6.2230259513735	1.8802275927603	0.469684272372195	4.0031734153328	6.24984555431624e-05	0.000278423991062716
NPFF|8620	38.7033609316257	-0.60498913247024	0.151131086335264	-4.00307539064567	6.25243668853701e-05	0.000278468258442966
YIPF4|84272	1745.38378165651	-0.280373019293181	0.0700520850242636	-4.00235081077272	6.27162142678359e-05	0.000279251353031141
RTN4IP1|84816	474.287974280355	-0.314583639374557	0.0786063322144991	-4.00201396645919	6.28055903319765e-05	0.00027957789853601
PARVA|55742	2322.71285375768	0.418637336347175	0.104614476451362	4.0017151597734	6.28849746481875e-05	0.00027985981058647
NGRN|51335	7243.54982983382	-0.29001540896435	0.0725051764964982	-3.99992694284879	6.33620410337736e-05	0.000281910949285539
RPL39L|116832	2160.92986013506	-0.683874729859713	0.171076290161271	-3.99748398340317	6.40193212486776e-05	0.000284762645574623
ETHE1|23474	2138.86735954859	-0.495757400241017	0.124039620530017	-3.99676650188595	6.42135829706517e-05	0.000285408255569709
PUS7|54517	1089.29084104648	-0.358354597743896	0.0896603557534279	-3.99680098001613	6.42042350960106e-05	0.000285408255569709
SPEN|23013	5749.31064141675	0.339871656380492	0.0850344510620767	3.99687011717615	6.41854941813074e-05	0.000285408255569709
GBAP1|2630	1515.59345922924	-0.442185038591852	0.110656299675374	-3.99602227698799	6.44156750607818e-05	0.000286233506923158
ASS1|445	17887.1107186856	-0.824242323690923	0.206296096851885	-3.99543343896955	6.45759987324451e-05	0.000286872785398568
BOLA1|51027	972.059782184612	-0.417909774704338	0.104606130199259	-3.99507919763671	6.46726303403928e-05	0.000287228864227701
BLVRA|644	2555.13889399503	-0.430773697127201	0.107836344932111	-3.99469860925273	6.47766015235084e-05	0.000287617350422261
ARFRP1|10139	2347.49569424763	-0.353220129412021	0.0884375588428686	-3.99400587299797	6.49662531139411e-05	0.00028838597511643
TCL6|27004	6.495989717894	1.50101725848553	0.375861492893323	3.99353827637659	6.50945648029603e-05	0.000288881989217211
CKB|1152	7935.37342448233	-0.729064472654556	0.182583848345534	-3.99303924887607	6.52317659006683e-05	0.000289417190934194
QARS|5859	9010.52253608174	-0.306877714151578	0.0768709375291503	-3.99211618871185	6.54862708930343e-05	0.000290472436185082
CHST9|83539	316.57586111033	2.14304276585851	0.536858988749079	3.99181686582534	6.55690014051504e-05	0.000290765411471529
ATP2B2|491	20.6050717368703	1.28807807613522	0.3226996812401	3.991569099744	6.56375568348537e-05	0.000290921406240826
LOC100133991|100133991	39.3299345306496	0.587296079501492	0.147133338984825	3.99159078121693	6.56315549904067e-05	0.000290921406240826
IFI35|3430	2877.48400835093	-0.604640490274827	0.151488602158022	-3.99132661904234	6.57047155084575e-05	0.00029114504340199
IFT20|90410	1111.41449711417	-0.283336210458131	0.0709910797686119	-3.99115228816967	6.57530392420063e-05	0.00029128512835239
MMP19|4327	900.997376472873	0.494101320970922	0.12380266227593	3.99103954541522	6.57843089345783e-05	0.000291349612130988
HSCB|150274	636.565136118619	-0.341530079456352	0.0855827349470211	-3.99064226759955	6.58946078703249e-05	0.000291689894463053
PDXK|8566	11800.857333422	-0.406398459953146	0.101837687381081	-3.99064894740183	6.5892751865688e-05	0.000291689894463053
KCNAB2|8514	602.327179751357	0.554925998631258	0.139090411072132	3.98967832759856	6.61629610524874e-05	0.00029280343667605
ATRNL1|26033	41.916667553744	1.6098566622767	0.403513637974717	3.98959665987193	6.61857441555083e-05	0.000292829921857569
MAGI1|9223	624.774182353702	0.697276862140124	0.174873555817443	3.98732020333615	6.68238104431337e-05	0.000295577940534054
HDGFRP2|84717	4008.31097531701	-0.324641237038577	0.0814245036357689	-3.98702138229512	6.69079976847872e-05	0.000295875244962255
OXA1L|5018	5339.48599871603	-0.220572300792354	0.055336555962238	-3.98601425327	6.71924772467967e-05	0.00029705789078523
AP1G1|164	4920.50164054438	0.242407630990346	0.0608204313112459	3.98562827925102	6.73018048047053e-05	0.000297465786347775
PIP4K2A|5305	1402.95457851509	0.349190069098175	0.0876377045157102	3.98447301909394	6.76300402780738e-05	0.000298840776204659
GJA5|2702	173.274119565529	0.808729511530388	0.202985854508886	3.98416684496103	6.77172848482297e-05	0.000299150458559134
HECTD1|25831	6362.15021010629	0.291397793592417	0.0731434885104342	3.98391982016072	6.77877523801756e-05	0.000299385887887312
NAPEPLD|222236	929.874533377314	0.356732326427852	0.0895532537954952	3.98346582964467	6.79174409682713e-05	0.000299882682613704
CGB8|94115	8.01449896701344	-1.69339828951029	0.425193603993567	-3.9826523108657	6.81504211908269e-05	0.000300835184147504
GSTM3|2947	2921.01394908982	-0.98121263436806	0.246396060282708	-3.98225780575486	6.82636739324213e-05	0.000301258826326574
IMPDH1|3614	2840.81612645004	-0.468224318781701	0.117595453506594	-3.98165324270336	6.84375747673033e-05	0.000301949836330962
CAV2|858	3621.23324607973	-0.684022019470225	0.171803171777357	-3.9814283542836	6.85023701767916e-05	0.000302159240111799
TMEM60|85025	755.860867490492	-0.306512051061825	0.0770041740103656	-3.98046021531982	6.87819761689898e-05	0.00030331581294658
FKBPL|63943	695.593095582167	-0.394810883844778	0.0991913152619554	-3.98029689194178	6.88292515359878e-05	0.000303447524728209
LOC100128288|100128288	81.8101320210804	0.62246952350066	0.156443804115897	3.97886977383599	6.92436532441185e-05	0.000305197310581915
CNOT6L|246175	2092.75896772958	0.313057080275488	0.0786938283249362	3.97816559365796	6.94489993775113e-05	0.000306025014446101
MPHOSPH8|54737	1524.43853683242	0.338572711134811	0.0851118977902082	3.97797158711414	6.95056748188879e-05	0.000306197352399003
TIAM2|26230	131.606715863609	0.648236229431405	0.162973945575398	3.97754516614747	6.96303996837447e-05	0.000306669309572268
DMGDH|29958	26.5244437969099	1.1744338917877	0.295349493369443	3.9764208781582	6.9960261208119e-05	0.000307983836775641
SLC6A10P|386757	114.363262157883	1.13864847036005	0.286351053897612	3.9764074720926	6.99642033978625e-05	0.000307983836775641
UTP3|57050	1842.04139356361	-0.227264486972427	0.0571686923900709	-3.9753312078885	7.02813764053987e-05	0.000309301932213812
C1orf58|148362	620.562827381847	0.530122922634394	0.1333641756587	3.97500243237031	7.03785368394412e-05	0.000309651351384437
CNGA4|1262	5.60505509416727	0.845601058352664	0.212734092776106	3.97492027402784	7.04028362827693e-05	0.000309680101458802
APOM|55937	122.507674777477	-0.512268270436945	0.128877252761328	-3.97485405268243	7.04224279198872e-05	0.000309688134081603
OTUD7B|56957	1591.13177329696	0.274770190472834	0.0691450332389552	3.97382396973139	7.07278436522552e-05	0.000310952779456775
RHEB|6009	3457.95671000306	-0.270867660702321	0.0681841780462128	-3.97258819368236	7.10958999887862e-05	0.000312492115129733
DNAH6|1768	85.9605178351124	1.3753921070708	0.346281101025082	3.97189480742461	7.13032068604785e-05	0.000313272822922046
SMAD5|4090	2595.94079012362	0.312886872185697	0.0787756306358879	3.97187391151338	7.13094631341601e-05	0.000313272822922046
ADAMTS6|11174	72.5606912211069	0.824346547578562	0.207559292656773	3.97161956483312	7.13856566305149e-05	0.000313528537763451
DUS4L|11062	327.954775890349	-0.306015695934802	0.0770528881543899	-3.97150195488639	7.14209145479867e-05	0.000313604378438414
TACC1|6867	3045.1358482162	0.445381840138338	0.112146986867252	3.97141156066489	7.14480247437842e-05	0.000313644413833706
TRMU|55687	1002.13965930574	-0.384630338222531	0.0968670089580054	-3.97070522110659	7.16601990092835e-05	0.000314496623647993
IKZF1|10320	576.990458591182	0.715471604791109	0.180283693352547	3.96858746060852	7.22999218933483e-05	0.00031722432379684
KIAA1147|57189	2518.06297642938	0.545177433872865	0.137381892429672	3.96833544968052	7.23764067872914e-05	0.000317411154019008
RFC4|5984	3763.5368056763	-0.400829286680764	0.101007116919622	-3.96832717242816	7.23789202171613e-05	0.000317411154019008
AHCYL1|10768	6617.92543844129	0.242737995601049	0.061181724904698	3.96749186099541	7.26329917918045e-05	0.000318445249727046
PSMC4|5704	6197.40349975703	-0.276513402108105	0.0697015697439067	-3.96710437259955	7.27511379807377e-05	0.000318883036781549
TNRC6A|27327	2558.49512735755	0.263311791186403	0.0663761831560748	3.9669619231835	7.2794616843312e-05	0.00031899340392474
DOPEY2|9980	1710.29625252825	0.460149863881427	0.116016600471155	3.96624157243631	7.30148612290997e-05	0.000319878125394739
AK3L1|205	1125.00136316061	-0.599189204348926	0.151110659927102	-3.96523451514263	7.33238216618e-05	0.000321150969650376
THAP4|51078	2676.55894322648	-0.340290122347238	0.0858522996126761	-3.96366927714763	7.38064848971332e-05	0.00032318378415645
GPRC5B|51704	966.64403059199	0.982161171128383	0.247812735573406	3.9633199999015	7.39145987791462e-05	0.000323575913088417
C1orf159|54991	859.601606022413	-0.297747810461665	0.0751465050781023	-3.96223098003301	7.42526519618722e-05	0.000324974197589595
FLT3|2322	23.4812440332724	1.06481168948637	0.268748832976456	3.96210721249775	7.42911642380612e-05	0.000325061138302681
CDK5RAP1|51654	1623.62211849214	-0.260787407062388	0.0658387716030595	-3.96100049731591	7.4636377306078e-05	0.000326489668556977
RAMP3|10268	472.182347059294	0.597436719977817	0.150838002567597	3.96078381978096	7.47041419676642e-05	0.000326704115097923
FLJ42289|388182	80.2012346097285	-0.762603684727157	0.192574839654209	-3.96003800962006	7.49378349124402e-05	0.000327643927312179
TRMT2B|79979	1047.14305028778	0.381767341113174	0.0964172118597429	3.95953516752307	7.50957859925965e-05	0.00032825219193153
RFX3|5991	126.142593294672	0.663111749856706	0.167530465434469	3.95815619646855	7.55305608853856e-05	0.000330069876498882
AKAP2|11217	458.781788853216	1.00875066915958	0.25485904292748	3.9580728922639	7.55569019096383e-05	0.000330102234107472
KEL|3792	70.4512693002016	1.20414360453583	0.304324841406423	3.95677066312083	7.59698014003366e-05	0.000331822996244216
DBH|1621	14.8021131021032	1.03702776713407	0.262110583078336	3.9564513380375	7.60713754755675e-05	0.000332172879534139
GTPBP8|29083	637.848415230151	-0.309426360468241	0.0782090875462591	-3.95639906021434	7.60880167496453e-05	0.000332172879534139
FAHD2B|151313	375.941261420514	-0.84786670249206	0.214336125609304	-3.95578066964581	7.62851265421449e-05	0.000332950006480388
SELL|6402	430.277873822565	0.804484259984763	0.203443310704559	3.95434117346349	7.6745832591168e-05	0.000334876934600561
KIAA0355|9710	1162.58918019332	0.328384975207833	0.083048838667583	3.95411881100769	7.68172331199356e-05	0.000335104606543223
SAPS1|22870	6669.93261471012	-0.274032042151006	0.0693292494551591	-3.95261804079164	7.73007750709647e-05	0.000337129624977998
RBMX2|51634	1524.81341586992	-0.357237494584544	0.0903865746824283	-3.95232915772826	7.7394181687356e-05	0.000337452570078537
C14orf174|161394	45.8961506968759	0.700743182612245	0.177341687574415	3.95137314974633	7.77040560627381e-05	0.000338718956060428
ATP6V0A4|50617	150.068147938635	1.58214140881855	0.400442245194894	3.95098526142896	7.78301179451888e-05	0.000339098879285311
DLG5|9231	6857.35419639745	0.415821090201617	0.105244088066276	3.95101613631502	7.7820076673482e-05	0.000339098879285311
ACSM3|6296	259.106757595212	1.22667935129644	0.310516426505636	3.95044914402998	7.80046719293038e-05	0.00033977447303139
HSD17B8|7923	951.085517155745	-0.443916414969154	0.112388334715802	-3.94984422619741	7.82020709896632e-05	0.000340549213462855
C9orf40|55071	673.640750484723	-0.386706323842149	0.0979071267321002	-3.94972599798869	7.82407067950811e-05	0.000340632367845119
FARP2|9855	544.629183718764	0.475366015982449	0.120357550863505	3.94961523038595	7.82769209220703e-05	0.000340704940203128
ZNF643|65243	86.3266270025496	0.43389959318799	0.109861612955326	3.94951049339164	7.83111779906288e-05	0.000340768960242796
EVC|2121	770.304949459708	0.655874999578983	0.166117175572857	3.94826722352575	7.8718907274593e-05	0.000342413377444631
RBP7|116362	305.681868510142	-1.00395295524388	0.254278702860106	-3.94823846413995	7.87283625974117e-05	0.000342413377444631
DCDC1|341019	4.68923830210367	1.15178652526874	0.291787791016401	3.94734310594922	7.90232702377134e-05	0.000343610288546725
CDH15|1013	11.8492142185	1.17122541535985	0.296803094323622	3.94613613456063	7.94224682289033e-05	0.000345259966624998
DOCK1|1793	2934.27119118743	0.374574806226747	0.0949249736454324	3.94600906212388	7.94646073584705e-05	0.000345357027043844
ANKRD6|22881	495.983699045488	0.694483861214883	0.176017668503374	3.9455349404402	7.96220198548177e-05	0.000345954897833794
DYNC1LI2|1783	5718.85654491714	0.233841450852013	0.0592694057934909	3.94539894101138	7.96672272160748e-05	0.000346065064747225
CAMK2D|817	2296.17655662727	0.480775807823152	0.121908458235234	3.94374446845556	8.02191345504344e-05	0.000348288904977129
GNL3|26354	4459.16641214032	-0.345023403890653	0.0874855370325761	-3.9437764868744	8.02084194725223e-05	0.000348288904977129
FLRT1|23769	38.683260042784	0.708145484512243	0.179595018529665	3.94301295386583	8.04643074284223e-05	0.000349266386228152
FOXF2|2295	357.614751454671	-1.07224823756623	0.271949657719729	-3.94281885315439	8.05294806187839e-05	0.000349462261923485
SNAPC4|6621	1078.57360434489	-0.269532196492816	0.0683686513105332	-3.9423360169647	8.06918190270333e-05	0.000350079589168553
ZBTB20|26137	13.948560509705	0.545714731881016	0.138474658538698	3.94089963925428	8.11765865146893e-05	0.000352095112247839
ZFHX3|463	1460.74885975394	0.531065999267916	0.134783703866416	3.94013507593065	8.14357426215979e-05	0.000353131309795944
CDC42EP2|10435	901.297717372569	-0.569618794998918	0.144574740384743	-3.93996069771971	8.14949592173279e-05	0.000353300206186635
SNW1|22938	4185.92242518839	-0.216090617259652	0.0548499324845757	-3.93966970370325	8.15938676772048e-05	0.000353641049564653
STEAP2|261729	696.596486186645	0.737702491873382	0.187312434761559	3.93835301330873	8.20428288117226e-05	0.000355498531405903
AKAP13|11214	5900.10599368421	0.38707081271835	0.0983059101171961	3.93741141561988	8.23653227681194e-05	0.000356804921338796
C9orf173|441476	8.24692980933533	1.17110157959387	0.297433702961764	3.9373533259088	8.23852574798447e-05	0.000356804921338796
PCDHGB3|56102	9.40394649776366	1.112643480743	0.282598508550972	3.93718808513212	8.24419882814482e-05	0.000356961932370145
COL22A1|169044	268.452856277189	1.44055502539906	0.365995027853859	3.93599616324371	8.28522963745025e-05	0.000358649423988162
SPC25|57405	669.491512062751	-0.312482491363582	0.0793994628118723	-3.93557437666767	8.29979542612086e-05	0.000359190749424376
CPSF3L|54973	5112.43386209695	-0.235959736498931	0.059959953840479	-3.93528882838524	8.30967015705885e-05	0.000359528841344874
WFDC12|128488	11.6019106685267	-1.62528812228363	0.413018119235308	-3.93514968615133	8.31448594762094e-05	0.000359647938061857
SFRS7|6432	7654.82381918959	-0.165951016910746	0.0421928885710035	-3.93315135633528	8.38394088081696e-05	0.000362562285870507
KCNQ3|3786	13.9218826969678	1.15408990370852	0.293432800722123	3.93306372317056	8.38699921657267e-05	0.000362604589145076
HYAL3|8372	239.025670245788	-0.472004066890698	0.120060862115983	-3.93137329327791	8.44620075372768e-05	0.000365073571879447
TXNDC6|347736	19.8335877565422	0.936310644265494	0.238168977759375	3.93128716037678	8.44922781304811e-05	0.000365113880111687
CSF2|1437	22.9422738829723	-1.11220691489151	0.282925115106518	-3.93109998196087	8.45580955645182e-05	0.000365307737764729
?|653553	6070.83691213605	-0.80373769114565	0.204473586234673	-3.9307653665506	8.46758769207368e-05	0.000365725938176978
POU2F1|5451	211.516744413831	-0.504610432085064	0.128398021356997	-3.93004835083906	8.49287816747876e-05	0.000366727402069581
PGM5P2|595135	4.03624147627453	0.923894669924072	0.235115538939164	3.92953470490578	8.51103927663472e-05	0.000367420596013612
MET|4233	4280.79794050915	-0.573611330972461	0.1459938347431	-3.92901064611272	8.52960637293113e-05	0.000368130968786669
AP1S2|8905	600.797665019438	0.461203071812414	0.117409752555735	3.92814959382084	8.5601960816561e-05	0.000369359747760963
EXTL2|2135	691.034375615853	0.509879154553915	0.129851239740352	3.92664063564938	8.61405342426026e-05	0.000371591633980957
ZNF776|284309	447.900223794799	0.790793430953881	0.201460743478423	3.92529788831331	8.66224747756177e-05	0.000373578174242595
HIST1H2AJ|8331	10.8230375508569	-0.816823548325661	0.20815007537829	-3.92420491244681	8.70166467407336e-05	0.000375185304473032
WDR19|57728	691.981402877507	0.426243857340371	0.108624843337482	3.92399974300621	8.70908279289238e-05	0.000375412292892433
C5orf24|134553	2529.88513652419	0.297843550885997	0.0759058926155442	3.9238528212104	8.71439857715032e-05	0.000375548568595511
TTF1|7270	1094.39395533714	-0.214499773462143	0.0546727736321574	-3.92333805680526	8.73304748787163e-05	0.000376259228394904
S100A16|140576	29670.850625008	-0.600970853871695	0.153208637248198	-3.92256510250216	8.76112094584758e-05	0.000377375488826328
