Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CCL3L1|6349	72.9776058935133	-1.22062697630791	0.274828721718087	-4.44140979398797	8.93714111419691e-06	3.17652892855863e-05
RBM16|22828	2226.0562762782	0.37382600139848	0.084189916289828	4.44027049642816	8.98458755520079e-06	3.19222777463431e-05
TXNRD1|7296	5862.84030250353	0.714957310216737	0.161016967605031	4.4402606809147	8.98499736948709e-06	3.19222777463431e-05
AP1M1|8907	5075.3182080863	-0.336036059335738	0.0756876222316594	-4.43977561228205	9.00527207206081e-06	3.19877462830506e-05
PLEKHM3|389072	748.468114877389	0.601863245425883	0.135578242041104	4.43923181452237	9.02805348447897e-06	3.20620902516481e-05
ARHGAP27|201176	856.280200371986	-0.685360555554915	0.154399821705442	-4.43886882759761	9.04329079357608e-06	3.21096172086101e-05
C19orf51|352909	56.3409763164609	-1.43227327620313	0.322728494354753	-4.4380130706052	9.07931070627507e-06	3.22309014266435e-05
HIP1|3092	1792.06241939802	0.702836578049366	0.158421497782096	4.43649749490498	9.14343986397198e-06	3.24452499210795e-05
LCORL|254251	233.49451468419	0.527758457430042	0.11895724660643	4.43653894559386	9.14168020245719e-06	3.24452499210795e-05
NAT8|9027	4.42057131540176	1.54622222580922	0.34861480064363	4.43533155492684	9.1930690474334e-06	3.26146730365194e-05
ZNF569|148266	460.417262906303	0.519440512310503	0.117146534996011	4.43410906117018	9.24538184820372e-06	3.27935455722088e-05
COX5A|9377	3191.75027462885	-0.468766247601916	0.105740412792243	-4.43317966351182	9.28534269437826e-06	3.29285411855327e-05
KIF1B|23095	3855.37175287948	0.481934841309567	0.108720658857343	4.43278072791973	9.30254609926497e-06	3.29827934910044e-05
HNRPLL|92906	1432.1204888959	0.286435108026509	0.0646270797771201	4.43212209207564	9.33101528515491e-06	3.30769589745878e-05
AHSA1|10598	4740.97775810153	-0.411006872708958	0.0927577780156005	-4.43096936452955	9.38104176087038e-06	3.32474874116579e-05
HMSD|284293	16.9721472483458	2.25553770524273	0.509060508717204	4.43078507685958	9.38906326090223e-06	3.32691060654933e-05
LOC650623|650623	119.764941088581	1.13062097224604	0.255189830829273	4.43050950961463	9.40107011844957e-06	3.33048346553545e-05
SYF2|25949	2874.15712756554	-0.344166616846225	0.0776832475353516	-4.43038399868136	9.40654366948912e-06	3.33115185979784e-05
ZNF511|118472	1057.15398142394	-0.43793422769593	0.0988480501741012	-4.43037800871738	9.40680496883939e-06	3.33115185979784e-05
OSTCL|202459	35.561151794017	-0.632762943226761	0.142849618157764	-4.42957392107225	9.44194458564474e-06	3.34282047128983e-05
RHPN1|114822	246.28354575948	-0.97085868481082	0.2191784303934	-4.42953571237936	9.44361746957695e-06	3.34282047128983e-05
ACER2|340485	74.2486897738956	0.901100496840455	0.203454111609306	4.42901099276304	9.46661983326761e-06	3.35027778359285e-05
NPHP3|27031	948.657110670591	0.490048706774742	0.110648690012028	4.42887038898943	9.47279262953072e-06	3.35177720815584e-05
CACNB4|785	164.32416274985	1.12878354615156	0.254911029785712	4.42814713470995	9.5046057966981e-06	3.36234655002522e-05
RAB3GAP2|25782	1548.35484030222	0.40389097858266	0.0912167065728857	4.42781803638059	9.51911532707516e-06	3.36679149453835e-05
MUL1|79594	2334.33499858464	-0.324001772309984	0.0731789508278664	-4.42752688641451	9.53196940052536e-06	3.37064922858038e-05
FAM3D|131177	7.34552382512454	-1.33049544737722	0.300573486363705	-4.42652298934732	9.57641805003653e-06	3.38567542781871e-05
GLDC|2731	54.716758201272	-1.34403968680038	0.303680863225164	-4.42582938064109	9.60724392601158e-06	3.39588023869005e-05
TCEAL2|140597	1094.86526010655	2.04992230392605	0.463192504667323	4.42563790059245	9.61577050687435e-06	3.39820034263147e-05
KMO|8564	96.8006651433885	-1.13201401710133	0.255861323261411	-4.42432643852453	9.67436434465054e-06	3.41820958977418e-05
LOC146880|146880	653.526321861739	-0.47351648415808	0.107035383113037	-4.42392478436791	9.69237766943199e-06	3.42387542523722e-05
CUL5|8065	1540.04301798058	0.373072001112946	0.0843343294156981	4.42372641957003	9.70128571823138e-06	3.42632312606569e-05
C7orf61|402573	29.7610479296194	-0.824598463482863	0.186454065879814	-4.42252873163082	9.75523716568168e-06	3.44467511828364e-05
DHRS7B|25979	1283.4955298335	-0.530126419002153	0.119880324394059	-4.42213033441229	9.77324693487845e-06	3.45033083571677e-05
ERI3|79033	2958.1373273966	-0.436477863961354	0.0987055325436906	-4.4220202526961	9.77822883789189e-06	3.45138584853053e-05
NOL4|8715	5.94749165690025	2.33085386935123	0.527192919086761	4.42125412721568	9.81296817326228e-06	3.46294166293701e-05
AMHR2|269	4.46941547688839	1.88520749440969	0.426401350918071	4.42120431924222	9.81523075175098e-06	3.46303423690778e-05
GNL3|26354	3278.74910916337	-0.481522096998087	0.108928584510615	-4.42053019564542	9.84590256493846e-06	3.47314814805989e-05
CCNT1|904	207.090709274838	0.990872588592343	0.224200804914596	4.41957641039598	9.88945508505805e-06	3.48780069031595e-05
ZNF44|51710	485.277307867744	0.521901617979616	0.118131009675709	4.41798998766143	9.96230346521042e-06	3.51277718723397e-05
ZNF623|9831	879.790831276148	0.544187750212222	0.123178088784527	4.41789408799937	9.96672355701719e-06	3.51362013729665e-05
BNIP2|663	2153.73427946074	0.347055996985712	0.0785855493767783	4.4162826338689	1.00412775329343e-05	3.53918236823476e-05
NFAM1|150372	908.178945219855	-0.931502566011856	0.210956522488693	-4.41561396169575	1.00723697801205e-05	3.54941864447846e-05
MYH10|4628	9079.24506547697	1.0350301268101	0.234424090357976	4.41520376694037	1.00914886996585e-05	3.55543231292606e-05
LRRC37A2|474170	291.501102276287	0.597494565082611	0.135332924383288	4.41499781228695	1.01011011818611e-05	3.55809490867877e-05
C10orf26|54838	4699.06527586417	-0.50904962564112	0.115311379805694	-4.41456538373657	1.01213123009438e-05	3.5644890127388e-05
PCDP1|200373	27.6172623907624	1.73826705636971	0.393795762025429	4.41413347728579	1.01415375674189e-05	3.5708854973505e-05
KLF17|128209	71.703121834247	1.62034128695953	0.367310819389163	4.41136280617639	1.02722031953128e-05	3.61615807076963e-05
ZNF829|374899	57.4268284126771	0.859619891113762	0.194867851510589	4.41129660151794	1.0275345007872e-05	3.61652872781638e-05
CSF2RA|1438	406.494226510197	-0.943328941303132	0.213910347484523	-4.40992664635537	1.03405640322307e-05	3.63832256067755e-05
CYP21A2|1589	447.062071871088	-1.48008936983606	0.335628197301	-4.40990769470026	1.03414690239093e-05	3.63832256067755e-05
ORAI2|80228	2493.33061678962	-0.553025554211324	0.125437198393225	-4.4087843263023	1.03952481674183e-05	3.65575729275874e-05
TSPAN13|27075	817.059978560037	-0.970734867137388	0.220180799033569	-4.40880799505769	1.03941123211616e-05	3.65575729275874e-05
WDR86|349136	105.875980515862	-1.38564061290606	0.314341901154479	-4.40806843700135	1.04296592364282e-05	3.66711393907965e-05
KLHDC3|116138	7153.16510122058	-0.648215119272164	0.14708902742392	-4.4069576815133	1.04832659799681e-05	3.68521388652157e-05
GARNL3|84253	407.725130618838	0.934050201209023	0.211952383234971	4.40688699486589	1.04866863145428e-05	3.68566788801624e-05
TMEM125|128218	5.73609164294338	-2.09420350516517	0.475229574227902	-4.40671965453244	1.04947877060672e-05	3.68776658321781e-05
B3GNT4|79369	15.2642792061371	-1.34897106519065	0.3061464906063	-4.40629276043345	1.05154818665586e-05	3.69428850559515e-05
SATL1|340562	47.1873383722016	0.556415209200518	0.126291498041504	4.40580100663357	1.05393684688083e-05	3.70192911950656e-05
PCDHGC5|56097	92.2158287370449	1.3861076817912	0.314629639105897	4.40552163403992	1.05529618704752e-05	3.7059519039257e-05
LGI4|163175	874.688043369194	1.42125718802169	0.322619002898291	4.40537344438374	1.05601791121963e-05	3.70701509188351e-05
NDUFA11|126328	6723.94386932197	-0.57655519793903	0.130875498751889	-4.40537154347009	1.0560271722503e-05	3.70701509188351e-05
FASTK|10922	4166.69081403224	-0.46552825925073	0.105679202170789	-4.4051076246619	1.0573137071775e-05	3.71026200523321e-05
SIGLEC11|114132	123.555777896324	-1.23672788248228	0.280749494914295	-4.40509388221631	1.05738073897191e-05	3.71026200523321e-05
ARMC5|79798	1161.55697671234	-0.545642988110432	0.123880103065159	-4.40460553882032	1.05976537706232e-05	3.71787598238701e-05
PRC1|9055	4218.2283444663	0.736396929211515	0.167190193463523	4.40454618752612	1.06005554613861e-05	3.71814053288043e-05
GPX4|2879	10858.6802627815	-0.658075093905105	0.149412975090898	-4.40440392479137	1.06075137897957e-05	3.71982755200998e-05
IL28RA|163702	74.2594659785555	1.30148469685945	0.295506626050994	4.40424877862083	1.06151072421745e-05	3.72173656710749e-05
EHBP1|23301	2877.02821025896	0.525061100555839	0.119251521543505	4.40297191817622	1.06777991697003e-05	3.74295883832804e-05
MYH3|4621	332.712248986419	1.16571506976934	0.264795024464274	4.40232996117576	1.07094516944918e-05	3.75329427503515e-05
ADAT3|113179	178.917651532224	-0.694355113950678	0.15775342058857	-4.40152176326875	1.07494283527875e-05	3.76501826971091e-05
VPS28|51160	5224.80442949923	-0.576199216428675	0.130908728245559	-4.40153398593743	1.07488227116028e-05	3.76501826971091e-05
ZNF221|7638	50.979527186231	0.721741638628815	0.163974433924148	4.40154981088504	1.07480386235539e-05	3.76501826971091e-05
MX2|4600	1484.91131763349	-0.99907345229366	0.226992319720805	-4.4013535502985	1.07577667255201e-05	3.76717668525342e-05
TWIST2|117581	618.491069215864	-1.28378202833793	0.291720467328523	-4.40072662742648	1.07888979344075e-05	3.77731425557931e-05
ARHGAP1|392	11186.0842508361	0.536853418163998	0.121999410905601	4.4004591020476	1.08022086532235e-05	3.78120983447751e-05
CMTM2|146225	14.7596163142476	-1.00002932461998	0.227272476478153	-4.40013388385862	1.08184109936423e-05	3.78611581833291e-05
ITPKC|80271	1563.89360946154	-0.524352120257585	0.119170864408351	-4.40000265887843	1.08249551781856e-05	3.78764044058057e-05
LOC338758|338758	251.478576263525	-0.797452001918735	0.181244813918817	-4.39986107561637	1.08320201688306e-05	3.78934663938096e-05
LDOC1L|84247	2658.25914058801	0.495142839926683	0.112560251887792	4.3989137517236	1.08794049383736e-05	3.80515429693053e-05
LOC728190|728190	281.1818413537	-0.4450389174758	0.101231984493661	-4.39622832350645	1.10148071102086e-05	3.85173410420199e-05
NRK|203447	653.287552284751	1.89141267853815	0.430240011876073	4.39618033267199	1.10172414308614e-05	3.85180736858851e-05
RNF215|200312	899.133951320652	-0.503832853244708	0.114612700581466	-4.3959600523206	1.10284216766739e-05	3.85493770418444e-05
GFER|2671	1351.00958368434	-0.474305006839771	0.107901593848418	-4.39571826442232	1.10407059997929e-05	3.85779782718907e-05
OSBPL9|114883	2726.84307437305	0.464681565237634	0.105712485359361	4.39571128857663	1.10410606097856e-05	3.85779782718907e-05
NIPA1|123606	876.247051017293	0.620748708310172	0.141225788755385	4.39543452920882	1.10551381664945e-05	3.86193718879176e-05
TARS|6897	5193.31434897994	-0.462298343070894	0.105180424661464	-4.39528880548691	1.10625573897007e-05	3.863749366308e-05
ZFP3|124961	402.507038612624	0.644626773231741	0.146698766168338	4.39422082454344	1.11170767040603e-05	3.88200784544969e-05
MTIF2|4528	1152.91947729324	-0.303697971062897	0.0691431420337608	-4.39230793004184	1.12153697805235e-05	3.91554137951609e-05
ZNF837|116412	94.5209227330298	-0.695450089791642	0.158344233921549	-4.39201398477321	1.1230547349963e-05	3.92004972318367e-05
IFNAR1|3454	3888.49280549125	-0.362428954525481	0.0825313574246309	-4.39140910600505	1.12618413726528e-05	3.93018060239342e-05
HPS1|3257	2734.5783868565	-0.444790544997159	0.101288859427042	-4.39130766713333	1.12670975607228e-05	3.93122249231747e-05
KCNC1|3746	50.6531488390177	1.8356909873521	0.418099751002248	4.39055747570208	1.13060424809981e-05	3.94401598777997e-05
MRPL36|64979	945.456745344382	-0.534839640437921	0.121823475079	-4.39028389307636	1.1320277011975e-05	3.9481860577825e-05
C12orf73|728568	279.443119670867	-0.50984559904086	0.116134901431161	-4.390115225982	1.1329061300915e-05	3.95045394366046e-05
CLN6|54982	2470.77841439502	-0.485785630951345	0.110659539466103	-4.38991191627133	1.13396584484577e-05	3.9533529343163e-05
CIDEA|1149	7.43618045385554	2.16003559212724	0.492058779024269	4.38979179765982	1.13459238580129e-05	3.95474088491598e-05
PARD3B|117583	173.787384077999	0.999760753151448	0.227790282539977	4.38895260150525	1.13897887724039e-05	3.96923134091444e-05
IRAK1|3654	8543.89474554007	-0.61585376881422	0.140322677420014	-4.38883992336353	1.13956907895756e-05	3.97048892412804e-05
SPAG4|6676	155.860015290404	-1.03318614016732	0.235449628559957	-4.38814087958614	1.14323715971926e-05	3.98246779602003e-05
EDIL3|10085	2930.77574916453	1.56423409371613	0.356528342702116	4.38740460817464	1.14711277036362e-05	3.99516463353558e-05
SFRS12|140890	2602.8122412395	0.414283591882977	0.0944548537007146	4.38604873811627	1.15428268260666e-05	4.01932745051671e-05
EXOSC10|5394	3278.49933857657	-0.358383477138254	0.0817184108544726	-4.38559038766035	1.15671612396656e-05	4.02699100225881e-05
ANO4|121601	147.159207221594	-1.91687569580221	0.43709479519175	-4.38549192735478	1.15723950092977e-05	4.02800311210236e-05
C7orf54|27099	3.20345446629425	-0.91342594356399	0.20840457262973	-4.38294578683196	1.17085256919155e-05	4.0745669407866e-05
RBPMS2|348093	651.078233703801	0.902828901806031	0.206021064394597	4.38221647120909	1.17477996731733e-05	4.0874126957727e-05
FAM46C|54855	1136.0956804415	1.21284563226671	0.27678184818474	4.38195510370748	1.17619050142151e-05	4.0914981215814e-05
PVT1|5820	227.513186042702	-0.735778486140588	0.167943545213588	-4.38110607469216	1.18078365843191e-05	4.10665075902604e-05
BET1L|51272	4232.09939524834	-0.411551069384311	0.0939396856672548	-4.38101390760527	1.1812833014539e-05	4.1075633255817e-05
WWTR1|25937	1566.20462904213	0.728626909985815	0.166342123051795	4.3802910328308	1.18520905061255e-05	4.12038640426809e-05
ACHE|43	210.140500153397	1.25717666588892	0.287027660444686	4.37998436785221	1.18687822920466e-05	4.12536092797033e-05
LRRC10B|390205	155.681853804	1.31351104453394	0.299922087718887	4.37950753985506	1.18947806302653e-05	4.1335675843393e-05
ZNF296|162979	73.1851076616848	-0.747310087960069	0.170643377765588	-4.37936764816414	1.19024183233717e-05	4.13539170043216e-05
TUBB2A|7280	4407.93294381523	-0.792086055317214	0.180896581277541	-4.37866790916272	1.19406924205928e-05	4.1478573009174e-05
RFX7|64864	1083.7459010843	0.457646997536168	0.104522484453728	4.37845502743257	1.1952359841837e-05	4.15024480428647e-05
TNNT2|7139	103.072203067024	-2.48821812487194	0.568286381506054	-4.37845812577409	1.19521899528538e-05	4.15024480428647e-05
NT5C1A|84618	3.92856462132421	1.91097839064705	0.436566254663729	4.37729295435123	1.20162417016166e-05	4.17158998556422e-05
SLC30A4|7782	246.295168231361	0.782771879683949	0.178828864348855	4.37721216054326	1.2020695219342e-05	4.17229944531812e-05
LRRC15|131578	4281.09015615376	-2.12416844632289	0.485288705203628	-4.37712319191847	1.20256011719048e-05	4.17316562616131e-05
ARPC2|10109	11810.8426183367	-0.391698766250832	0.0894958318477957	-4.37672635879835	1.20475068229224e-05	4.17992957164842e-05
WDR18|57418	1824.61285073572	-0.524822614736101	0.119937869414073	-4.37578737474654	1.20994916040973e-05	4.19712478745213e-05
MPP3|4356	260.287974282753	0.875919481874429	0.200213892871233	4.37491858987915	1.21477805740026e-05	4.21303135171688e-05
IER2|9592	5264.15113915541	-0.713996755267043	0.163212013680745	-4.37465808530292	1.21622957962129e-05	4.21722065130853e-05
AP3S1|1176	3037.39709673466	-0.385346666157577	0.0880913957881697	-4.37439619056788	1.21769051615762e-05	4.2214409103398e-05
SIX4|51804	544.015068916672	-1.19510474300615	0.273257726822888	-4.37354418812375	1.22245486640614e-05	4.23710932974764e-05
PPP2R2B|5521	403.83165951987	1.51544778029612	0.346507319103324	4.37349428640562	1.22273446480628e-05	4.2372301419518e-05
ARHGAP10|79658	2072.06247594404	0.66721289631259	0.15256887265836	4.3731914950086	1.22443230843551e-05	4.24226466999078e-05
IKBKG|8517	1868.4788234756	-0.498646295797055	0.114033100474141	-4.37282064351245	1.22651485113507e-05	4.24862977545048e-05
FREM2|341640	52.1372576474837	2.13160396944636	0.487518618736716	4.37235397279776	1.22914027673256e-05	4.25602686169335e-05
G6PD|2539	3150.59664248907	-0.631752835164151	0.144488045026095	-4.37235367846562	1.22914193429601e-05	4.25602686169335e-05
ABCC9|10060	2066.07897440069	1.1330338885977	0.259181228119385	4.37158931925347	1.233453709642e-05	4.26895126358699e-05
LOC646471|646471	118.765581817782	0.801933530069273	0.183443293163489	4.37156091258442	1.23361423044682e-05	4.26895126358699e-05
PPCDC|60490	458.938708998873	-0.499244875584723	0.114201895477719	-4.37159885566107	1.23339982564496e-05	4.26895126358699e-05
EMX2|2018	613.191790317489	1.4896384335927	0.340829161794097	4.3706308044516	1.23888112455252e-05	4.285464317558e-05
MAPKAPK5|8550	1059.19492520718	-0.305351605117185	0.0698642201284344	-4.37064357915746	1.23880864050583e-05	4.285464317558e-05
ZNF442|79973	113.455369808462	0.7012401212829	0.160489945492077	4.36937104771787	1.24604893259724e-05	4.30939775670317e-05
ATP5G2|517	9464.0737121656	-0.488118981195623	0.111746661900592	-4.36808556867536	1.2534038806175e-05	4.33396872081701e-05
MCL1|4170	14712.5781379725	-0.403906308776624	0.0924763889170375	-4.36766955875598	1.25579296660916e-05	4.34136254610709e-05
FAM66E|100132103	4.3430703441974	1.2739337226632	0.29178960050362	4.36593257766702	1.26581523242249e-05	4.3751365779458e-05
MGAT5|4249	471.728438029552	0.971160983403818	0.222444392432572	4.365859587574	1.26623804691639e-05	4.37566531987424e-05
ZNF609|23060	2719.61633878437	0.406859603443092	0.0931920473427676	4.36581891957616	1.26647368554784e-05	4.37566531987424e-05
DCLK2|166614	688.178384183082	0.648005578203002	0.148445773644869	4.36526795133449	1.26967023358193e-05	4.38583414884358e-05
DRD1|1812	34.5435556676909	2.56912521599791	0.588551409043222	4.36516704662114	1.2702564850668e-05	4.38698394693028e-05
ANG|283	476.937695195267	0.830722086965204	0.19033061378959	4.3646267430397	1.27340001946405e-05	4.39696340984864e-05
PCDH10|57575	1194.22951057751	2.08439864074466	0.477666020801855	4.36371554594902	1.27871826672962e-05	4.41444653078562e-05
ADSL|158	2683.34195120482	-0.390453931500836	0.0894919048004867	-4.36300839021489	1.28286021508001e-05	4.42786262035091e-05
ADORA2A|135	393.972718258283	-0.650454791177591	0.149087180229939	-4.36291564555978	1.28340438709837e-05	4.42885791385971e-05
ROPN1L|83853	24.7941959161559	-1.14709319138544	0.262993149723143	-4.36168467731196	1.29064789028181e-05	4.45296670475267e-05
SNAI3|333929	60.4236946351392	-0.863019902559617	0.198001766239406	-4.35864749568008	1.30868708499394e-05	4.51430553945012e-05
C20orf107|388799	7.58975888569039	-0.96295896935586	0.22094125473016	-4.35843894582721	1.30993454249091e-05	4.51770851277793e-05
MED31|51003	348.445280061324	-0.409793579152122	0.0940283210505087	-4.35819309090923	1.31140660019152e-05	4.52188457859305e-05
SELENBP1|8991	2704.149623579	1.02195266076958	0.234508177048553	4.35785512314136	1.31343276021953e-05	4.52796921100771e-05
LRRC55|219527	57.9650376408177	1.41158993543665	0.323944514296865	4.35750529222749	1.31553318681203e-05	4.53430739862166e-05
PPAP2A|8611	5836.45441357889	0.720574547273297	0.165404215990989	4.35644607337307	1.32191242133481e-05	4.5553880872949e-05
GTF2F2|2963	957.596130728173	-0.414584954411448	0.0951929843839039	-4.35520492497081	1.3294248924744e-05	4.57945347461387e-05
NFKBIL1|4795	1504.061039791	-0.514365943596017	0.118103569322323	-4.35521082510412	1.32938908376154e-05	4.57945347461387e-05
NDUFB1|4707	1667.32688493695	-0.595611436003339	0.136763418010719	-4.35504935944682	1.33036937287634e-05	4.58179529592363e-05
TAF1L|138474	142.798495835611	0.821049071567358	0.188548746032664	4.35457190166154	1.33327214718606e-05	4.59087921325225e-05
MYO7A|4647	583.247902329851	-1.01751116733622	0.23368323112365	-4.35423270400528	1.33533801875834e-05	4.5970783692112e-05
C10orf2|56652	631.854860672228	-0.539316278066446	0.123861495253112	-4.35418833725808	1.33560845861624e-05	4.59709527714174e-05
NCRNA00202|387644	12.8592489708615	1.12675693773719	0.258798229061845	4.35380466791345	1.33794931601311e-05	4.60423703202843e-05
MAPK15|225689	14.2794060492489	-2.15269171940212	0.494470541157878	-4.35352875494112	1.33963514508152e-05	4.60912227082599e-05
BOC|91653	3578.51237158407	1.04834942482002	0.240820949370564	4.35323184116706	1.34145155260675e-05	4.61353808706409e-05
NUDT10|170685	152.140172617739	1.46691226981493	0.336968826585163	4.35325808823503	1.34129088823561e-05	4.61353808706409e-05
LOC729799|729799	41.5404972304763	0.658851658933755	0.151349370678363	4.35318400057243	1.34174444317499e-05	4.61362890659158e-05
NDOR1|27158	1488.46795904938	-0.45192221301272	0.103820274807488	-4.35292830664061	1.34331089189326e-05	4.61809798875061e-05
PSEN1|5663	3123.76494006688	-0.318570380730949	0.0732092109219525	-4.35150682160164	1.3520511427151e-05	4.64722283776583e-05
ZMYND17|118490	398.473879341955	-0.67707517365882	0.155617064814902	-4.3509056957485	1.35576356833698e-05	4.65905809023784e-05
HLA-E|3133	20723.2851682426	-0.679954278208978	0.156285100862544	-4.35073000853108	1.35685041018698e-05	4.66186766254557e-05
GPR34|2857	719.213101427797	-0.943628228982823	0.216899133886077	-4.350539405466	1.35803046484282e-05	4.66499631702851e-05
SAP130|79595	1670.89492235723	0.323179642093983	0.0742863479683446	4.35045807113439	1.35853431690206e-05	4.66580135459737e-05
MBD5|55777	624.685388132227	0.570535232582204	0.131152774655529	4.35015754779651	1.3603975539002e-05	4.67127386962995e-05
SNRPA|6626	3132.85715087015	-0.405974803284584	0.0933402234260521	-4.34940895128897	1.36504943754707e-05	4.6863178489495e-05
MAP1LC3B|81631	4288.0238688393	-0.42292697054896	0.0972393067233313	-4.34934168907936	1.365468156457e-05	4.68682597001191e-05
UBE3A|7337	3550.32848434485	0.381811716818547	0.0877910295064783	4.34909715679291	1.36699144488073e-05	4.69112445693162e-05
LRIG1|26018	5282.71932740661	0.801393076158092	0.184294692672978	4.34843274396471	1.37113852520978e-05	4.70442356063354e-05
KIAA1467|57613	499.863942882201	-0.561300268502525	0.129090666070772	-4.34810885703231	1.37316448572218e-05	4.71044120097247e-05
ZNF878|729747	11.4655611865319	0.902533534503487	0.207651313210977	4.34638972683258	1.38396578659831e-05	4.74655302364828e-05
HYAL1|3373	273.992974438774	-1.05952513700961	0.243799333652542	-4.34589020870591	1.38711942425016e-05	4.75642673639197e-05
CHKA|1119	947.962147959028	-0.521052132540017	0.119908465769107	-4.34541572355152	1.39012136645502e-05	4.76577647870015e-05
ZNF43|7594	792.639996416146	0.650022763883314	0.149606209946305	4.34489159318062	1.39344460353969e-05	4.77622380144182e-05
TMEM188|255919	593.455538538222	-0.377494125322257	0.0869067631836072	-4.34366798962157	1.40123235377285e-05	4.80186537230058e-05
TOM1L2|146691	4560.87988191899	0.655970331779986	0.15101895375027	4.34362916369238	1.40148014360508e-05	4.80186537230058e-05
SSB|6741	4126.54133437783	-0.291249745524083	0.0670539645453052	-4.34351268413517	1.40222377518203e-05	4.80346264735388e-05
DCAF17|80067	747.351378695777	0.416903342975285	0.0959978296299611	4.34284133904178	1.40651713325242e-05	4.81721684035591e-05
CENPW|387103	1193.01322380702	0.859528331102332	0.197960151197094	4.34192601846704	1.41239095689396e-05	4.83637749934834e-05
DPP4|1803	1282.17005551978	-1.32940807523605	0.306277174049265	-4.34053918436056	1.42133518858653e-05	4.8660423413088e-05
CDK5|1020	913.515493967109	-0.528021219146571	0.121662473824089	-4.34004999692865	1.42450301651446e-05	4.87592343315834e-05
LOC100125556|100125556	120.186902122947	-0.677262488726123	0.156082101346119	-4.33914255949349	1.43039714178511e-05	4.89416318492603e-05
PARP2|10038	1382.22313347736	0.432290993177474	0.0996258109345298	4.3391465436759	1.4303712123577e-05	4.89416318492603e-05
C3orf42|84657	35.5826972730466	-0.627353099723727	0.144605411350526	-4.33837913716115	1.43537384571469e-05	4.91022078459955e-05
ARL3|403	1768.11802257345	-0.506722738667681	0.11680746398931	-4.33810238970735	1.437182020265e-05	4.91543506851996e-05
PITPNA|5306	3996.33034360587	-0.375026135843577	0.0864564465278458	-4.33774635559176	1.43951142219591e-05	4.9224296370685e-05
ARHGAP21|57584	3996.89361490179	0.606573752165767	0.139856089364701	4.33712793573124	1.44356607974979e-05	4.93531981412086e-05
NR1D2|9975	2947.02437814485	0.595370848015626	0.137283682113033	4.33679253682478	1.44576966889409e-05	4.94187764611321e-05
AHCY|191	5620.39056526426	-0.469343088141389	0.108226362658626	-4.33667986811882	1.4465106279612e-05	4.94343436673753e-05
DNAJC17|55192	702.724613369738	-0.496526287695015	0.114505694991773	-4.33625845186732	1.44928525862283e-05	4.95193915187231e-05
TMEM160|54958	289.754596264195	-0.770347760429808	0.177664774298707	-4.3359622832978	1.45123828688379e-05	4.95763387151126e-05
NDRG1|10397	14168.3972881245	-0.76181985991571	0.175710192386912	-4.33566117916592	1.4532264345301e-05	4.96288316626999e-05
ZCCHC17|51538	1793.31588296065	-0.351260332793667	0.0810168994973826	-4.33564274827642	1.45334821538664e-05	4.96288316626999e-05
TTC38|55020	1176.97669026258	-0.391010930302232	0.0901910113001008	-4.33536474051928	1.45518631376743e-05	4.96817997441442e-05
C2orf81|388963	287.212663463474	-0.712604849639472	0.16437588183422	-4.33521537154802	1.456174808937e-05	4.97057461891292e-05
RAVER2|55225	834.865426799351	0.888923130950771	0.205072163482615	4.33468451229428	1.45969311791434e-05	4.9816020008774e-05
LOC399744|399744	292.467626385075	0.576526263777908	0.133023649685117	4.33401327615513	1.46415339100444e-05	4.99531793041987e-05
TOR1AIP2|163590	604.420591668651	0.589737322919827	0.136072517953912	4.33399287223869	1.46428917558371e-05	4.99531793041987e-05
TTC30B|150737	201.321668104206	0.544858693027331	0.125722082242615	4.3338344649421	1.4653437576589e-05	4.99793074790161e-05
SLC25A46|91137	1123.929623525	0.431656291208441	0.0996078896866067	4.3335552290742	1.46720450872823e-05	5.00329164065627e-05
DDT|1652	1902.6019454746	-0.618986086673677	0.142863518065513	-4.33270925324565	1.47285562243215e-05	5.02071118191574e-05
NUP210|23225	1694.11970525076	1.11404913983027	0.257125623021674	4.33270370622054	1.47289274492867e-05	5.02071118191574e-05
ABCA9|10350	1128.49424013058	-1.87605927501557	0.433045664265312	-4.3322435249373	1.47597553693258e-05	5.03022922655781e-05
FTSJ1|24140	2628.95330487728	-0.516371153825242	0.119214326567613	-4.33145217267472	1.48129126300803e-05	5.04635884227823e-05
LOC728758|728758	251.91222433184	-0.497236839168626	0.114796657867842	-4.33145745184553	1.48125574098901e-05	5.04635884227823e-05
NRXN1|9378	197.67646965936	2.13870546012919	0.493769044680316	4.33138829412416	1.4817211477493e-05	5.04683026381735e-05
TMCC1|23023	1236.35554967098	0.318225990731088	0.0734732586783	4.33118111889427	1.4831161976937e-05	5.0505882633106e-05
NUDT16P1|152195	63.8944275187783	-0.904831018062693	0.208922697109022	-4.33093689954867	1.48476229889846e-05	5.05519954391917e-05
ADAM23|8745	438.684087460191	1.56753241211835	0.361967745961699	4.33058588674422	1.48713126710637e-05	5.06226968686838e-05
ZMAT5|55954	1063.89819808265	-0.531361179623202	0.122706108411004	-4.33035638163511	1.48868213396997e-05	5.06655273941852e-05
BAIAP2|10458	2080.49758526021	-0.835573003569538	0.192975659474224	-4.32993987866717	1.49150056718943e-05	5.07414999405594e-05
RTN4RL2|349667	179.809098369484	-1.07360131777828	0.247946211999438	-4.32997668776934	1.49125127892825e-05	5.07414999405594e-05
